id,title,text,label
7396,"'France is not the U.S.,' presidential hopeful Juppe's camp says","BORDEAUX, France (Reuters) - “The French never vote like the Americans,” a politician told a rally for presidential favorite Alain Juppe on Wednesday as France wondered if it would be the next country to prove the opinion polls wrong. Juppe, mayor of the southwest city of Bordeaux and a former prime minister, has topped the polls for months. Surveys predict he will win both a primary later in November to be the center-right’s candidate and the presidential election in six months. But after pollsters failed to predict U.S. voters would make Donald Trump their country’s 45th president, like their British colleagues who got the United Kingdom’s vote to leave the EU wrong, France has started bracing for a possible surprise next year. “Juppe is ahead in polls and he will also win. The French are not like the Americans, we’re not crazy,” Juppe supporter Mbacoye Balde, 35, told Reuters at the Bordeaux rally. Nearby, another Juppe supporter carried a banner reading “Ne vous Trumpez pas” a French play on words with Trump’s name  that meant “Don’t make a mistake.”  “We’ve always been cautious about polls, we’ve always said one should not get carried away and it was not in the bag,” Virginie Calmels, Juppe’s deputy in Bordeaux and one of his campaign spokespersons, said of his strong ratings.     But she added: “It’s not quite the same in France and in the United States.” Unlike in the United States for the Trump vote, pollsters in France have recently tended to overestimate support for the anti-immigration National Front (FN), she said. The far-right party won no region in last year’s local elections, despite forecasts it would get at least one.  But its leader Marine Le Pen is another strong candidate in the presidential election and is expected to be one of the two contestants to make it into the runoff round - possibly against Juppe himself. Juppe told the rally that, if elected, he would “obviously be available for dialogue with President Trump” but spent much of his speech warning against populism, saying inclusiveness and hope were the answer.   Juppe is campaigning on a moderate platform more to the center than the law-and-order strategy of main rival Nicolas Sarkozy, who was France’s president in 2007-2012 and has courted controversy with his hard line on immigration and Islam. Without mentioning Sarkozy by name, Juppe said: “Beware the false answers and bad solutions ... I say ‘no’ to divisiveness, ‘no’ to demagoguery that pit the French against one another.”  “I want the optimistic France to lift up the sad France,” he said, just days ahead of the two-round primary on November 20 and 27 where he will compete against Sarkozy and five other candidates for the center-right’s nomination.  ",1
7397,"Clinton thanks staff, supporters behind historic bid for U.S. presidency","NEW YORK (Reuters) - Hillary Clinton walked onto the ballroom stage Wednesday morning to do what many had considered unthinkable: thank her campaign staff after failing in her bid to become the first woman elected U.S. president, instead of the anticipated victory speech under a symbolic glass ceiling. Hundreds of staffers and supporters gathered at the New Yorker Hotel in midtown Manhattan to hear Clinton speak publicly for the first time after her bruising loss to New York real estate magnate Donald Trump in the early hours of the morning. Many wore the same clothes as the night before, having stayed up all night after leaving the glass-ceilinged Jacob J. Javits Convention Center, where Clinton’s final rally never materialized. Campaign Chairman John Podesta told the distraught crowd just after 2 a.m. to go home and expect to ultimately “bring this home.” Shortly after, news broke that Clinton had telephoned Trump to concede.  As staffers and supporters filed into the ballroom, there were tears, hugs, and disbelief that Clinton, a former secretary of state, U.S senator and first lady, had again failed to shatter what she called the “highest and hardest glass ceiling” after her first attempt at the presidency in 2008, when she lost in her bid for the Democratic nomination. This time, Clinton won the Democratic primary race, becoming the first women to secure a major party’s nomination in her race against U.S. Senator Bernie Sanders. But in the final contest for the White House, she lost to Trump, the unorthodox Republican nominee. “We have seen that our nation is more deeply divided than we thought, but I still believe in America and I always will, and if you do then we must accept this result and then look to the future,” Clinton said, with her husband, former President Bill Clinton, daughter Chelsea Clinton and Chelsea’s husband, Marc Mezvinsky, at her side. Also on the stage were Clinton’s vice presidential pick, U.S. Senator Tim Kaine of Virginia, and his wife, Anne Holton. Clinton wore a black suit with purple lapels - the color created by combining blue and red, the colors that symbolize the two major U.S. political parties - and not the suffragette white that many expected Tuesday night. Bill Clinton wore a matching tie. Clinton urged her backers to seek unity in the wake of defeat. “Donald Trump is going to be our president, we owe him an open mind and the chance to lead,” she said. Likely facing her last opportunity for a presidential run, Clinton, 69, acknowledged the bitter sting of an election defeat in which initial results show she won the popular vote but came up short in the Electoral College vote that ultimately decides the race. Clinton had been leading Trump in public opinion polls for months, and in the final week of her campaign, her staff celebrated a drawn-out campaign marked with vitriol at star-studded rallies with performers such as Jon Bon Jovi, Jay Z and Beyonce.  But as election returns came in, Trump pulled off major upsets in key states including Pennsylvania, Michigan, Wisconsin and Florida that Clinton’s campaign expected to win. Aides appeared visibly shaken as Tuesday night turned into Wednesday morning.  “Hate trumps love, I guess,” a supporter in the ballroom on Wednesday said, flipping the phrase Clinton had used to close her rallies. Clinton thanked her supporters - women and young people in particular - and urged them to never give up. “I’ve had successes, and I’ve had setbacks, sometimes really painful ones. Many of you are at the beginning of your professional, public, political careers. You will have successes and setbacks too. This setback hurts, but please never stop believing that fighting for what is right is worth it,” she said. ",1
7398,Obama legacy imperiled as Trump weighs Supreme Court pick,"WASHINGTON (Reuters) - Republican Donald Trump’s presidential election victory all but dooms major Obama administration initiatives that are already tied up in legal challenges and gives him the chance to appoint a pivotal fifth conservative justice on the U.S. Supreme Court. Democratic President Barack Obama’s signature 2010 healthcare law, his plan to combat climate change, his executive action on immigration, his transgender rights policy and other issues were challenged in court by Republicans and industry groups. (For a graphic on legal challenges to major Obama initiatives click tmsnrt.rs/2eznafM) A Trump administration could decide no longer to defend the policies in court after Trump takes office on Jan. 20. In addition, Trump and the incoming Republican-led Congress could simply repeal or rescind Obama’s policies, as they have promised. Trump’s Supreme Court appointment, possibly the first of multiple picks, would allow him to restore the decades-long conservative majority on the bench, which looked under threat when conservative Justice Antonin Scalia died in February. The shorthanded court currently is split with four conservatives and four liberals. Conservative activists may be emboldened to bring cases urging the court to support gun rights, uphold abortion restrictions and rule for religious rights. “If you have a conservative court, you are going to have more conservative decisions,” said Kerri Kupec, a lawyer with the Alliance Defending Freedom, a conservative Christian legal group involved in religious rights cases. One issue the court could take up in the near term is whether business owners who oppose same-sex marriage can object on religious grounds to providing services to gay couples. One dispute concerns a baker in Colorado, while another involves a florist in Washington state. In the labor context, the high court could also revisit whether states can force nonunion workers to pay unions for collective bargaining activities. The court split 4-4 on the issue in March, just after Scalia’s death, in a loss for conservative groups challenging the practice. Liberal hopes of gaining a majority on the Supreme Court for the first time in decades lasted almost nine months, from Scalia’s death on Feb. 13 to Tuesday night. In a vindication of Republican Senate Leader Mitch McConnell’s decision, with little precedent in U.S. history, to take no action on Obama’s nominee to replace Scalia, appeals court judge Merrick Garland, Trump is now poised to nominate a new justice as soon as he takes office. His nominee would be considered for confirmation by a Republican-controlled Senate under McConnell. Trump may also be able to make further appointments to the court, with three justices 78 or older, including 83-year-old liberal Ruth Bader Ginsburg, whom Trump called on to resign in July after she called him a “faker” and speculated about the possibility of moving to New Zealand if he won the White House. Fellow liberal Stephen Breyer is 78, while conservative Anthony Kennedy is 80. If Trump is able to replace Ginsburg or another liberal justice during his presidency, the court’s conservative wing would be further strengthened. Such a majority “could be a threat to important rights that have been protected in the past by the Supreme Court,” said Elizabeth Wydra, president of the Constitutional Accountability Center, a liberal legal group. She cited abortion rights and efforts at ensuring racial equality as examples. A conservative court, as it was with Scalia on the bench,  would likely be favorable toward gun rights, skeptical of abortion and supportive of the death penalty. If Democrat Hillary Clinton had won Tuesday’s election, liberals may have been emboldened to challenge the constitutionality of the death penalty and seek gun restrictions and limits on campaign spending, among other things.  Trump has already issued a list of 21 judges, mainly federal judges appointed by President George W. Bush and state court judges, he said he would consider to fill Scalia’s vacancy. All have conservative credentials on such issues as abortion, birth control and gun rights. The case that could be affected soonest by Trump’s win  involves transgender rights. The court on Oct. 28 took up a case concerning a female-born transgender high school student named Gavin Grimm, who identifies as male and sued in 2015 to win the right to use the school’s boys’ bathroom. Grimm is backed by the Obama administration. No date has been set for the argument in the case. The court could potentially delay acting until it has nine justices. A ruling could resolve similar litigation around the country over an Obama administration directive saying schools should allow transgender students to use the bathroom of their choosing. Trump has said he would rescind the Obama directive. He also has said he would rescind Obama’s executive action to protect millions of immigrants in the country illegally from deportation and give them work permits, which was put on hold by the courts while the administration fights to revive it. Trump would be expected to overturn major regulations put in place under Obama, including the Clean Power Plan to curb greenhouse emissions mainly from coal-fired power plants. That process takes time, meaning the Supreme Court could potentially rule on a legal challenge to the Clean Power Plan before Trump can dump it. The case is pending before an appeals court in Washington. The Republican Congress under Trump could now seek to repeal Obama’s signature healthcare law, the Affordable Care Act, but even if it does not, a Republican legal challenge that could cripple the law is pending before a federal appeals court in Washington. ",1
7399,North Carolina governor unwilling to concede in tight race,"WINSTON-SALEM, N.C. (Reuters) - North Carolina Governor Pat McCrory’s campaign criticized his Democratic challenger on Wednesday for claiming victory in the state’s neck-and-neck gubernatorial race, saying tens of thousands of votes had yet to be tallied. Roy Cooper, the state’s attorney general, declared victory after unofficial election results showed him leading the Republican incumbent by fewer than 5,000 votes in the largest of the 12 U.S. states that elected governors on Tuesday. If Cooper’s advantage holds, it would be the only governorship pick-up for Democrats nationally, while Republicans extended their dominance over state executive offices by flipping seats in New Hampshire, Missouri and Vermont. McCrory’s campaign, however, said the outcome of the North Carolina race will not be known until outstanding absentee, military and provisional ballots are counted, a process expected to extend into next week. “Claiming an outcome before the process has concluded is irresponsible and disrespectful to the voters of North Carolina whose voices have yet to be heard,” McCrory campaign strategist Chris LaCivita said in a statement. The campaign and state Republican Party signaled that a legal fight could be ahead, calling into question why some 90,000 early votes in heavily Democratic Durham County were not uploaded until late Tuesday. LaCivita said Republicans had “grave concerns over potential irregularities” in that county. North Carolina Republican Party Chairman Robin Hayes said dozens of lawyers would be deployed across the state to ensure the validity of every vote cast. Democrats said they expected Cooper to maintain his lead. “Last night, the people of North Carolina chose a new governor with new priorities,” Cooper’s campaign spokesman Ford Porter said. The race in North Carolina was seen as effectively serving as a referendum on a state law that bans transgender people from using government-run restrooms that correspond with their gender identity and limits protections for gays and lesbians. McCrory signed the law, known as House Bill 2, and steadfastly supported its bathroom provision despite the economic backlash against the state after it passed in March. Cooper called the measure discriminatory and said it should be repealed. County elections boards will certify Tuesday’s results on Nov. 18, state election officials said. If the race is decided by 10,000 or fewer votes, a candidate may request a recount. ",1
7400,"Russia revels in Trump victory, looks to sanctions relief","MOSCOW (Reuters) - For all their mutual praise, Russian President Vladimir Putin and U.S. President-elect Donald Trump are likely to disagree on many things. But Trump’s election win could hand Moscow an elusive prize - the lifting or easing of Western sanctions. Rolling back those sanctions, imposed by the United States and the European Union to punish Moscow for its 2014 annexation of Ukraine’s Crimea and support for separatists in eastern Ukraine, could spur investment in Russia’s flat-lining economy. That might make it even easier for Putin, who is trying to plug holes in the state budget inflicted by low oil prices and sanctions, to win a fourth presidential term in 2018 by allowing him to show he has returned the economy to growth.  “Clearly the chances of sanctions being lifted on Russia have risen substantially,” Charles Robertson, Renaissance Capital’s global chief economist, said. “That would improve the investment climate for Russia.” Russia’s rouble currency and stocks gained on the Trump election victory. Ukraine’s dollar-denominated bonds tumbled to multi-month lows, reflecting pessimism about what a Trump presidency means for the divided and indebted country. The Kremlin had been bracing for fraught relations if the White House had been won by Hillary Clinton - a politician Putin once accused of stirring up protests against him and who state media portrayed as an anti-Russian warmonger. Trump was portrayed in a more positive light. Putin described him as “very talented” and in Kremlin-backed media he was cast as a plucky political maverick. Still, few in Moscow had believed the Republican candidate would win, apart from a group of Trump-supporting nationalists who gathered in a Moscow bar decorated with a triptych of Putin, Trump and French Front National leader Marine Le Pen. Once it became clear he had won, Russia’s parliament erupted in applause and Putin told foreign ambassadors he was ready to fully restore ties with Washington. State TV ran a clip of a Russian doppelganger of Trump taunting a cowed Clinton lookalike and Margarita Simonyan, the boss of RT, the Kremlin’s English-language TV news channel, said she would drive around Moscow with a U.S. flag to celebrate. But Russian glee was tempered by a recognition that Trump’s pre-election promises might be diluted and that deep contradictions between Moscow and Washington would remain, even if Trump and Putin adopt a friendly tone in public. Trump’s attempts to ease restrictions on doing business with Russia could also be constrained by Congress, which has shown it has little patience for the Kremlin’s military adventures. Executives with Western firms say the biggest obstacle to deals with Russia is not the sanctions themselves but the prospect that more could be imposed and the zeal with which existing sanctions are enforced. If a Trump White House were to send a signal to businesses that it was taking a more lax approach, investments could start flowing again with sanctions still in place. A softer U.S. stance could also weaken European sanctions resolve. The bloc’s measures have already started to look wobbly, with some member states finding ways to circumvent them, others saying it is time to discuss moving on, and some business groups in countries such as Germany lobbying against them. Until now, Washington has helped stiffen European resolve. When Russia placed a Eurobond in May this year, many European banks decided not to take part because they did not want to fall foul of U.S. financial regulators. “America was the leader there and amazingly has been able to hold Europe together (on sanctions),” political analyst Masha Lipman told Reuters. “With Donald Trump in the White House I think there may be changes, something that might be beneficial for Russia.” Putin needs sanctions lifted as they risk hurting his re-election prospects. Russia’s central bank is forecasting economic growth of up to 1 percent next year, well below the level Russian households have come to expect. After previous slumps, recoveries have been driven by foreign lending and investment. There are already some signs that the economy is hurting support for Putin, a trend that is only likely to grow in the 18 months until the Russian presidential election. Kremlin-watchers said that, even if U.S.-relations were less antagonistic with Trump in the White House, any deal would involve hard bargaining on both sides. Russia is seeking formal recognition from the world that Crimea, part of Ukraine, is now Russian territory, something it has only got so far apart from a handful of nations. It also wants Kiev to do more to implement a peace deal covering eastern Ukraine, where pro-Russian separatists hold sway. In Syria, where Russia is helping President Bashar al-Assad fight a war with air strikes and military assistance, Moscow wants the West to drop ideas about changing the government, abandon help for what it says are hardline Islamists, and drop talk of possible no-fly zones. One possibility is a quid pro quo, with Russia making concessions on Syria in exchange for the United States ceding ground on Ukraine and sanctions. “For Russia the key point is Ukraine. If Trump says that America does not care about Ukraine, then that is all that Russia wants to hear right now,” Georgy Bovt, editor of the Russkiy Mir magazine, told Reuters. “On Syria it will be easier to reach a deal. I think that on Assad, Russia will be willing to compromise because Ukraine is more important for Russia.” Much has been made in Russian and Western media of the perceived similarities and differences between Putin and Trump, who have never met. Both are fond of tough talking and some Russian politicians have suggested the pair might be able to forge a close working relationship similar to the one the Russian leader enjoyed with former Italian Prime Minister Silvio Berlusconi.  Trump has said he might even meet Putin before his inauguration. Putin’s spokesman said there were currently no plans for such a meeting.   People familiar with both men’s leadership styles advised caution however, saying both were relatively thin-skinned when it came to criticism. Andrey Kortunov, director general of the Russian International Affairs Council, a think-tank close to the Foreign Ministry, told Reuters the fact that Trump was an untested politician would also be a worry for the Kremlin. “He’s a loose cannon and you never know what to expect from him,” he said. There were also concerns the two men might be too alike.  “The problem is that both of them, Putin and Trump, are macho,” Sergei Markov, a Kremlin-connected analyst and former pro-Putin lawmaker, told Reuters. “They could try to take the measure of each other. We can’t let that happen.” ",1
7401,Obama hopeful Trump won't seek political revenge on Clinton: White House,"WASHINGTON (Reuters) - President Barack Obama hopes the U.S. tradition of people in power not using the criminal justice system against their opponents will continue, the White House said on Wednesday when asked about Republican President-elect Donald Trump’s pledge to jail his Democratic rival Hillary Clinton. “We’ve got a long tradition in this country of ... people in power not using the criminal justice system to exact political revenge. ... The president is hopeful that it will continue,” White House spokesman Josh Earnest told a news briefing. (This story corrects headline to say political not criminal revenge) ",1
7402,"Trump win boosts coal, hits renewable stocks","MARRAKESH, Morocco/CHICAGO (Reuters) - The prospect of an abrupt shift in U.S. climate policy under President-elect Donald Trump lifted the shares of U.S. mining equipment giant Caterpillar Inc (CAT.N), North American railroads and other companies tied to fossil fuels, and slammed shares of renewable energy firms. Trump has called climate change a hoax, said he would rip up the Paris climate treaty and promised to revive the U.S. coal sector. His victory caused dismay at a climate policy conference in Morocco on Wednesday. In the United States, the prospect of a sharp turn in U.S. environmental policy helped boost Caterpillar shares by more than 7 percent on Wednesday on hopes that a Trump administration would reinvigorate coal mining and investment in infrastructure. A mining slump has depressed Caterpillar’s profits and forced rounds of layoffs.    The Obama administration has pursued emissions rules designed to discourage coal-fired power plants, while Trump has said he would revive the coal industry and roll back regulation. “There is bountiful evidence that free trade, tax reform, infrastructure investment and smart regulation are critically important to manufacturers’ success,” Caterpillar said in a statement.  Shares in farm and equipment maker Deere & Co (DE.N) and truck makers Paccar Inc (PCAR.O) and Navistar International Corp (NAV.N) also rose, as did oil stocks.  Railroads Norfolk Southern Corp (NSC.N) and Union Pacific Corp rose 3.3 percent and 4 percent respectively. U.S. railroads have suffered as coal shipments have declined.  “Obviously this is good news for fossil energy and coal in particularly,” said National Mining Association spokesperson Luke Popovich. “We will have a profound shift in policy. And hopefully spur development in low emission and higher efficiency technologies which make coal cleaner to use.”  Regulation and federal policies are not the only challenge for coal.  “A new administration may result in less regulatory pressure for utilities, the competition offered by natural gas doesn’t change,” said Michael Trevino, spokesman for No. 2 U.S. railroad BNSF, which is owned by Berkshire Hathaway Inc(BRKa.N).  Trump’s victory over Democrat Hillary Clinton cast a dark cloud over delegates attending a 200-nation meeting in Marrakesh being held from Nov. 7-18 to celebrate the start of the 2015 Paris Agreement to limit global warming last Friday.  Some delegates expressed concern that Trump could cause other nations to reconsider their position on global warming. Trump has said climate change was an invention by China and wants instead to promote jobs in the U.S. fossil fuel industry. “We will have a lot more hurdles,” said Ian Fry, head of the delegation of Tuvalu, a Pacific island state which fears rising sea levels, adding Trump’s victory could have a “domino effect on other nations”. The Paris Agreement allows all nations to set national targets to slow climate change and some could scale those back. There are no sanctions for non-compliance. Many nations vowed to push ahead despite Trump with the sweeping plan to phase out net global greenhouse gas emissions between 2050 and 2100 by shifting from coal and oil to cleaner energies such as wind or solar power. Still, Trump’s victory drove down renewable energy stocks. Shares in Vestas (VWS.CO), the world’s biggest wind turbine maker, were down 6.2 percent in mid-morning, while German peer Nordex (NDXG.DE) traded 6.6 percent lower. In the United States, Silicon Valley electric car maker Tesla Motors Inc(TSLA.O) sank 3.4 percent to its lowest price since February. Tesla benefits from federal tax breaks for electric vehicles and selling credits generated under a California electric vehicle policy. Other renewable shares were also hit. Spain’s Gamesa GAM.MC, which is being merged with Siemens (SIEGn.DE), and Portugal’s EDP Renovaveis (EDPR.LS) traded 2.4 and 5.2 percent lower, respectively. Stephanie Pfeifer, CEO of the Institutional Investors Group on Climate Change, a European forum for 128 investors with more than 13 trillion euros in assets, said changes towards greener growth were “irreversible”. “Renewables have already overtaken coal as a global power source, electric vehicles are the growth segment of the auto industry and jobs are being created in clean energy sectors faster than any other,” she said. ",1
7403,Russia's Putin congratulates Trump on election win,"MOSCOW (Reuters) - Russian President Vladimir Putin congratulated businessman Donald Trump on his victory in the U.S. presidential election in a telegram on Wednesday, the Kremlin said. “Putin expressed hope for joint work to restore Russian-American relations from their state of crisis, and also to address pressing international issues and search for effective responses to challenges concerning global security,” the Kremlin said in a statement. Putin also said he was sure a constructive dialogue between Moscow and Washington would serve the interests of both countries, the Kremlin said. ",1
7404,Obama on Trump victory: we are now all rooting for his success,"WASHINGTON (Reuters) - U.S. President Barack Obama pledged on Wednesday to work for a smooth transition of power with president-elect Donald Trump, the Republican winner of Tuesday’s election, who has promised to undo Obama’s top domestic and foreign policy initiatives. In brief remarks to reporters in the White House Rose Garden, Obama urged fellow Democrats to put aside their disappointment and tried to strike a positive tone after a devastating electoral defeat. “It is no secret that the president-elect and I have some pretty significant differences,” Obama said with a smile about Trump, who had long questioned whether Obama had been born in the United States and his eligibility for office. “We are now all rooting for his success in uniting and leading the country,” Obama said. Obama and his wife, Michelle, campaigned hard for Democratic candidate Hillary Clinton to defeat Trump, acknowledging that the president’s legacy on healthcare, climate change and financial reforms were on the line. But Obama kept his remarks on Wednesday focused on ensuring a successful transition for Trump, noting that his Republican predecessor, former President George W. Bush, had done the same for him eight years ago. “Everybody is sad when their side loses an election, but the day after we have to remember that we’re actually all on one team,” Obama said. “I want to make sure that handoff is well executed because ultimately we’re all on the same team,” Obama said. ",1
7405,"Some Americans look to Canada, NZ as Trump surges to victory","TORONTO/WELLINGTON (Reuters) - Canada’s main immigration website remained down on Wednesday and New Zealand reported increased traffic to its website for residency visas from U.S. nationals as Donald Trump surged to victory in the U.S. presidential election. Americans have often vowed to leave the country if their chosen candidate doesn’t win the election, but this time around some are actually preparing to do so after Trump stunningly won the Nov. 8 election. A spokeswoman for Canada’s immigration department said the website crashed “as a result of a significant increase in the volume of traffic” as election results rolled in Tuesday night. Bonnie Quinn, a New Jersey insurance underwriter planning to move to Canada with her husband said she felt “just downright embarrassed” by the election results. “I’m not sure in what order we should do things - find jobs first or move,” said Quinn, 35, whose Irish grandparents once immigrated to Canada. In New Zealand, immigration officials said the New Zealand Now website, which deals with residency and student visas, had received 1,593 registrations from United States citizens since Nov. 1 – more than 50 percent of a typical month’s registrations in just seven days.  Rod Drury, the chief executive of NZ-based global accounting software firm Xero, said the statistics matched up with interest his company has been seeing from prospective U.S. national employees concerned about a Trump win.  Drury said what started as a joke was becoming a reality.  “I’ve got lots of messages coming through at the moment asking for a job in New Zealand, and we’re saying ‘Yes you can’,” Drury told Reuters by telephone on Wednesday. In the hours after Trump’s victory, Americans were searching for jobs in Canada at 10 times the rate of previous nights, said Jed Kolko, chief economist for job website Indeed. “It’s far too soon to guess how many of these searchers will make a move after the shock wears off. But the jump in searches shows how many Americans were surprised by Trump’s victory and are thinking about their options elsewhere,” Kolko said in an emailed statement. In Atlanta, business coach Nancy Chorpenning, 62, said she and her husband are looking to move to Costa Rica sooner than their planned retirement because of the Trump victory. “I am simply terrified the new administration and Congress may destroy the Social Security we count on when my husband retires,” said Chorpenning, who is traveling to Costa Rica next week to scout for condos. After some Americans, often jokingly, said they would move to Canada if Trump was elected, the idea was taken up by some Canadian communities.  In February, the island of Cape Breton on Canada’s Atlantic coast marketed itself as a tranquil refuge for Americans seeking to escape should Trump capture the White House. On Maple Match, a recently-launched dating website aimed to match Americans fleeing Trump with Canadians, users have more than doubled to about 14,000 overnight, according to chief executive Joe Goldman. While the pledge to “move to Canada” has been made in elections past, it has rarely played out, although thousands of Americans who opposed the Vietnam War moved to Canada. Migration data from after Republican George W. Bush’s 2000 election and 2004 re-election - other moments when liberal Americans pledged to move to Canada in protest - suggest few followed through on their promises.  While immigration to Canada increased during the years of Bush’s elections, the rise was not more than increases in other years, data from the Montreal-based Association for Canadian Studies show. ",1
7406,California voters turn down drug pricing initiative,"LOS ANGELES (Reuters) - California voters turned down a ballot initiative aimed at reining in rising prices for prescription drugs after pharmaceutical companies spent more than $100 million to fight it. The California Drug Price Relief Act, also known as Proposition 61, sought to limit state health programs from paying more for medications than the U.S. Department of Veterans Affairs (VA), which receives the steepest discounts in the country.  As of Wednesday morning, with more than 99 percent of precincts partially reporting from Tuesday’s election, the vote was 46 percent in favor of the measure and 54 percent opposed, according to California’s Secretary of State. “The pharmaceutical companies spent a lot to defeat this,” said Stuart Schweitzer, professor of health policy and management at the University of California, Los Angeles Fielding School of Public Health. “They wanted to draw a line in the sand.” The measure’s defeat “reaffirms the power of the biopharma lobby,” Jefferies analyst Brian Abrahams said in a note to investors on Wednesday. The rising cost of prescription drugs came under attack during the U.S. presidential campaign. Both President-elect Donald Trump and Democratic candidate Hillary Clinton called for cost-trimming measures including allowing Medicare, the federal health plan for seniors, to negotiate prices with drugmakers. Shares in pharmaceutical and biotechnology shares, under pressure in recent weeks, soared on Wednesday as market fears of a win by Clinton and Democrats gaining power in Congress receded. The Nasdaq Biotechnology index .NBI advanced 7 percent and was on track for its biggest single-day gain in about five years.     Proposition 61’s opponents, led by global drugmakers such as Pfizer Inc and Amgen Inc, spent around $106 million. They argued that it would benefit only 12 percent of Californians, while putting the other 88 percent, and veterans across the country, at risk of higher drug costs. Supporters, led by the AIDS Healthcare Foundation and AARP, which advocates for seniors, said only drug companies themselves can raise prices for veterans or other consumers. Vermont Independent Senator Bernie Sanders also campaigned in support of Proposition 61, calling on voters to “stand up to the greed of the pharmaceutical industry.” Proponents, who raised $17 million to support the initiative, estimated it could save California taxpayers up to $5.7 billion over 10 years, although a state legislative analysis said the financial impact is not clear. UCLA’s Schweitzer said the measure would have had only a modest impact on state drug costs. There were also questions about how Proposition 61 would be implemented. The VA’s mandated prices are listed publicly, but its steepest negotiated price discounts are required by law to be confidential. The VA spends some $6.1 billion a year on medicines for 6 million veterans. Proposition 61 would have extended those discounts to around 4.5 million Californians, including certain members of the state’s low-income Medicaid plan, state employees and retirees, university teachers and prisoners. A similar proposition has been approved for Ohio’s 2017 November ballot.  ",1
7407,"Obama intends to brief, not lobby, Trump on policies: White House","WASHINGTON (Reuters) - President Barack Obama intends to brief, rather than lobby, President-elect Donald Trump about the Obama administration’s policies during the transition of power, the White House said on Wednesday. Speaking at a news briefing, White House spokesman Josh Earnest added, however, that viewing some policies from inside the government “gives you a new appreciation for the benefits of those policies.” “President Obama is committed to an effective transition that helps bring President-elect Trump and his team up to speed on the current status of U.S. policy, including foreign policy,” Earnest said. ",1
7408,Democrat Hassan wins New Hampshire Senate race,"BOSTON (Reuters) - New Hampshire Governor Maggie Hassan, a Democrat, has been elected to the U.S. Senate, ousting incumbent Republican Kelly Ayotte, the New Hampshire secretary of state confirmed on Wednesday. Hassan won by a narrow margin, recording 354,640 votes to Ayotte’s 353,617, according to a final tally posted online on Wednesday. “It will be my job in the U.S. Senate to make the best decisions for New Hampshire to work with President-elect Trump when it is in the best interest of New Hampshire and the country, and to stand up to him when it isn’t,” Hassan said. ",1
7409,Melania's Slovenian hometown eyes Trump win as boon for tourism,"SEVNICA, Slovenia (Reuters) - The small Slovenian town of Sevnica, Melania Trump’s birthplace, savored her husband’s shock win in the U.S. election as a likely boon for tourism on Wednesday, while a former schoolmate remembered her as “creative and innovative”. Until about a year ago, the town of fewer than 5,000 people, nestled in the foothills of the Alps, was scarcely known in Slovenia, let alone abroad.   But on Monday, Sevnica was clearly looking forward to a financial spin-off from being the hometown of the 46-year-old future U.S. First Lady. “Sometimes the pressure of the media was too hard. The people of Sevnica are not used to it. On the other hand, the global attention is positive because Sevnica is developing into a tourist destination,” mayor Srecko Ocvirk said. Speaking to Reuters shortly after 7 a.m. (0600 GMT) in Sevnica’s Central cafe, the smiling mayor said local residents had supported Trump and his wife’s campaign. “We are very satisfied at the result,” he said. Born Melania Knavs in 1970, she lived in an apartment block in Sevnica with her family as a child. When she was a teenager, the family moved to a modest two-storey house above the Sava river on the outskirts of town, which sits below a well-maintained medieval castle. Residents say her father sold car parts and her mother worked for a factory that made a brand of children’s clothing very popular in communist Yugoslavia, before the country fell apart in the 1990s. Melania’s modeling career took her to Milan and thence to the United States, far away from her native Slovenia, a tiny former Yugoslav republic of 2 million people comparable in size to New Jersey. “Even as a child Melania was creative, innovative and Sevnica was too small for her,” said Mirjana Jelancic, Melania’s friend who is now a headmistress of Melania’s elementary school. “She was reserved and when I heard that Donald was running I said (to myself) this will be hard for her. She never wanted to be in the spotlight,” Jelancic said. “She was excellent at her job (in the campaign).” The head of the town’s health center, which received a donation from Melania in 2005 when she was pregnant with her son Barron, said she believed Melania would be a success in the White House, as well. “Melania will be an excellent First Lady who will take Slovenian values of generosity, loyalty and trust to the United States and the world,” Vladimira Tomsic said.   ",1
7410,"White House says committed to implementing Iran deal, climate change agreement","WASHINGTON (Reuters) - The Obama administration remains committed to implementing the Paris agreement on climate change and the Iran nuclear deal through its final months, the White House said on Wednesday after the presidential election victory of Republican Donald Trump. “This administration will be committed to implementing those policies through January 20th, and we will live up to the  commitments that we have made in each of those areas as we do so,” White House spokesman Josh Earnest said at a news briefing. Trump, who strongly criticized the Iran deal and the Paris agreement, will start his four-year term on Jan. 20. ",1
7411,ECB's Rimsevics says Trump will be 'very good' president,"RIGA (Reuters) - European Central Bank ratesetter Ilmars Rimsevics welcomed Donald Trump’s U.S. presidential election win on Wednesday, saying the Republican would be a “very good” president.  “I think that he will be a very good president because he has to prove that he will bring about some change and... structural reforms,” Rimsevics said during a TV interview. ",1
