id,title,text,label
4519,Trump talks healthcare with Republican critic on golf course,"STERLING, Va. (Reuters) - President Donald Trump golfed with a vocal Republican critic of his healthcare push on Sunday, as he insisted efforts to repeal and replace President Barack Obama’s signature healthcare law were not dead. Senator Rand Paul and Office of Management and Budget Director Mick Mulvaney joined the president at Trump National Golf Club outside of Washington. The trio was “discussing a variety of topics, including healthcare,” said White House Deputy Press Secretary Stephanie Grisham. The outing came hours after Trump tweeted that talks to rework the nation’s healthcare law were still under way. “Anybody (especially Fake News media) who thinks that Repeal & Replace of ObamaCare is dead does not know the love and strength in R Party!” Trump tweeted early on Sunday. “Talk on Repealing and Replacing ObamaCare are, and have been, going on, and will continue until such time as a deal is hopefully struck,” he added in a second message. Republican-led efforts to replace Obama’s healthcare law were thrown into disarray 10 days ago after Republican leaders in the House of Representative had to withdraw their own legislation ahead of a vote due to insufficient support from conservative and moderate members of their own party. Trump had worked towards the bill’s passage, but Paul had been a prominent critic and had aligned himself with the conservative House Freedom Caucus, a group that helped torpedo Trump’s first major legislative effort. On Thursday, Trump had threatened to defeat members of the group in next year’s congressional elections if they continued to defy him. In an interview published on Sunday by the Financial Times, Trump was adamant he wanted to get a healthcare bill passed, and said he would turn his back on the Freedom Caucus and negotiate with Democrats if that is what it took. “If we don’t get what we want, we will make a deal with the Democrats,” he said. ",1
4520,U.S. backs out of Latam development fund in sign of policy shift,"ASUNCION (Reuters) - The United States, historically a major backer of multilateral lending institutions, will not renew its contribution to a Inter-American Development Bank fund that supports pilot development projects, the head of the Washington-based organization said on Sunday.  In a news conference at the IDB’s annual board of governors meeting in Paraguay’s capital, Asuncion, President Luis Alberto Moreno linked the U.S. decision to a policy shift since Republican President Donald Trump took office in January.  “On this occasion, the United States, for various domestic reasons, did not want to participate,” Moreno said. He added that the U.S. delegation had indicated at an October 2016 meeting that it was willing to contribute, “but that it all depended on the result of the election.” “Once President Trump’s government began, they informed us -at the beginning of February - that the United States would not be making any contribution.”  The IDB provides loans to governments and businesses to finance projects ranging from large-scale infrastructure to small businesses. Founded in 1959, it says it is the leading source of development financing for Latin America, lending $11.3 billion and $13.8 billion in 2015 and 2014, respectively.  The Multilateral Investment Fund, or MIF, created in 1993, was instrumental in the development of microfinance and provides technical assistance to small projects aimed at providing economic opportunity to the poor. It was a brainchild of former U.S. President George H.W. Bush, and the United States has historically been its largest donor, the IDB said in a statement.  IDB member countries pledge to renew the fund’s coffers every several years. At the October meeting, the IDB governors agreed to provide an additional $300 million to keep the fund running from 2019 to 2023.  This marked the first time since the MIF’s founding that the United States did not contribute to its fund replenishment, an IDB spokesman confirmed. It comes as Trump has proposed slashing the U.S. foreign aid and diplomacy budget by 28 percent. In the U.S. absence, Latin American and Caribbean countries contributed 55 percent of the total $317 million added to the MIF this year, while Japan pledged $85 million, the IDB said. During the last replenishment in 2007, contributions from Latin America and the Caribbean totaled 8 percent of the $501 million added to the fund. The United States contributed $150 million.  A representative of the U.S. delegation said delegates were under instruction not to comment.  U.S. talking points for “MIF Replenishment Discussions” seen by Reuters and dated on Sunday, said the world’s largest economy applauded the increased contributions by Latin American countries.  “While the United States will not be pledging additional funding, we remain committed to the MIF and will continue to play an active role on the Donors Committee,” the talking points read.  ",1
4521,Trump presses China on North Korea ahead of Xi talks,"WASHINGTON (Reuters) - U.S. President Donald Trump held out the possibility on Sunday of using trade as a lever to secure Chinese cooperation against North Korea and suggested Washington might deal with Pyongyang’s nuclear and missile programs on its own if need be. The comments, in an interview published on Sunday by the Financial Times, appeared designed to pressure Chinese President Xi Jinping ahead of his visit to Trump’s Mar-a-Lago resort in Florida this week. “China has great influence over North Korea. And China will either decide to help us with North Korea, or they won’t. And if they do that will be very good for China, and if they don’t it won’t be good for anyone,” Trump was quoted as saying, according to an edited transcript published by the newspaper. Asked what incentive the United States had to offer China, Trump replied: “Trade is the incentive. It is all about trade.” Asked if he would consider a “grand bargain” in which China pressured Pyongyang in return for a guarantee the United States would later remove troops from the Korean peninsula, the newspaper quoted Trump as saying: “Well if China is not going to solve North Korea, we will. That is all I am telling you.” It is not clear whether Trump’s comments will move China, which has taken steps to increase economic pressure on Pyongyang but has long been unwilling to do anything that may destabilize the North and send millions of refugees across their border. It is also unclear what the United States might do on its own to deflect North Korea from the expansion of its nuclear capabilities and from the development of missiles with ever-longer ranges and the capacity to deliver atomic warheads. Trump’s national security aides have completed a review of U.S. options to try to curb North Korea’s nuclear and missile programs that includes economic and military measures but leans more toward sanctions and increased pressure on Beijing to rein in its reclusive neighbor, a U.S. official said. Although the option of pre-emptive military strikes on North Korea is not off the table, the review prioritizes less-risky steps and “de-emphasizes direct military action,” the official added, saying it was not immediately known if the National Security Council recommendations had made their way to Trump. The White House declined comment on the recommendations. Trump and Xi are also expected to discuss Chinese ambitions in the South China Sea, through which about $5 trillion in ship-borne trade passes every year, when they meet on Thursday and Friday. China claims most of the resource-rich South China Sea, while Brunei, Malaysia, the Philippines, Taiwan and Vietnam also have claims on the strategic waterway. Secretary of State Rex Tillerson spoke on Sunday with China’s top diplomat, State Councilor Yang Jiechi, about Xi’s visit “and other issues of bilateral and regional importance,” a State Department official said on condition of anonymity. China’s foreign ministry said in a statement on Monday about the call that Yang had described the meeting between Xi and Trump as being of “great significance” for peace, stability and prosperity in the Asia-Pacific region and the world at large. Tillerson told Yang that the United States would do its utmost to ensure that the meeting had “positive results,” the ministry said. Trump’s deputy national security adviser, K.T. McFarland, said there was a “real possibility” North Korea could be capable of hitting the United States with a nuclear-armed missile by the end of Trump’s four-year term, the Financial Times reported. McFarland’s estimate appeared more pessimistic than those of many experts. “The typical estimates are that it will take five years or so,” said Siegfried Hecker, a former director of the Los Alamos National Laboratory in the United States and a leading expert on North Korea’s nuclear program. Such estimates are notoriously hard to make both because of the scarcity of intelligence about North Korea and uncertainty about how high a success rate Pyongyang might want for such missiles. John Schilling, a contributor to the “38 North” North Korea monitoring project, said Pyongyang might have missiles capable of limited strikes on the U.S. mainland by the end of Trump’s term, but “it will most likely be a bit later than that.” “I doubt that any missile they could put into service by the end of 2020 will be very reliable, but perhaps it doesn’t have to be - one or two successes out of six launches against the U.S. would be a political game-changer to say the least,” Schilling said. ",1
4522,Top Senate Democrat says unlikely Trump court pick can clear procedural hurdle,"WASHINGTON (Reuters) - The top Democrat in the U.S. Senate said on Sunday it was unlikely that Supreme Court nominee Neil Gorsuch would be able to clear a procedural hurdle to a final vote, even as a third Senate Democrat threw support behind the pick. Senator Joe Donnelly, a Democrat from Indiana, said he would vote in favor of Gorsuch, calling him in a statement a “qualified jurist who ... is well-respected among his peers.” Donnelly joined Senators Joe Manchin of West Virginia and Heidi Heitkamp of North Dakota as the only Senate Democrats to announce support for President Donald Trump’s court pick. If confirmed to fill a vacancy created by the February 2016 death of conservative Justice Antonin Scalia, Gorsuch, 49, an appeals court judge, would restore the nine-seat high court’s conservative majority, fulfilling one of Trump’s top campaign promises. Most other Democrats have made their opposition clear and 37 senators have indicated support for a filibuster of the nomination, which would force Republicans to come up with 60 votes to move forward. Republicans control the Senate 52-48. “It’s highly, highly unlikely that he’ll get to 60,” Senate Democratic leader Chuck Schumer said on NBC’s “Meet the Press.” On Sunday evening, Democratic Senator Jon Tester declared he would vote against Gorsuch. In a statement, the Montana lawmaker said Gorsuch was “smart” but added: “That doesn’t make him right for a lifetime appointment to the U.S. Supreme Court.” If the planned filibuster holds, Senate Republican leader Mitch McConnell would only be able to advance the nomination of Gorsuch by changing long-standing Senate rules so it could be approved by a simple majority. McConnell, who also appeared on “Meet the Press,” declined to rule out that option, which the Republican president has urged, and vowed the Senate would confirm Gorsuch one way or another. “What I can tell you is Neil Gorsuch will be confirmed this week. How that happens really depends on our Democratic friends,” he said. The Senate Judiciary Committee is set to vote on the nomination on Monday, setting the stage for what McConnell has said will be a vote in the full Senate on Friday. McConnell declined to say if he had sufficient support among his fellow Republicans to change the Senate’s rules. ",1
4523,Democrat Senator Jon Tester will vote against Supreme Court nominee Gorsuch,"WASHINGTON (Reuters) - Democratic U.S. Senator Jon Tester said on Sunday that he would vote against Judge Neil Gorsuch, President Donald Trump’s nominee to fill a vacancy on the U.S. Supreme Court. The Montana lawmaker said in a statement that Gorsuch was “a smart man,” but added: “That doesn’t make him right for a lifetime appointment to the U.S. Supreme Court.” ",1
4524,Trump national security aides complete North Korea policy review: official,"WASHINGTON (Reuters) - President Donald Trump’s top national security aides have completed a broad review of U.S. options aimed at countering North Korea’s nuclear and missile programs, a senior U.S. official said on Sunday. The review, which was accelerated to have it done before Trump’s summit with Chinese President Xi Jinping this week, includes a range of economic and military measures but leans towards new sanctions and increased pressure on Beijing to rein in its neighbor, the official said. The list of recommendations was put together by Trump’s National Security Council on his orders and was ready for his consideration, the officials said, speaking on condition of anonymity.  It was not immediately clear if the review had reached the Republican president’s desk or how quickly he would decide on a course of action, which could be delayed by the slow pace at which the administration is filling key national security jobs. The White House declined comment. Trump told the Financial Times in an interview published on Sunday that the United States was prepared to respond to North Korean nuclear threats on its own if China fails to pressure Pyongyang. Trump made clear he would he would urge China to use its influence with North Korea when he meets Xi at his Florida resort on Thursday and Friday for their first face-to-face meeting. The review, which was led by national security adviser H.R. McMaster, proposes a multi-pronged approach aimed at tightening the screws on North Korea economically and militarily, the official said. It will be up to Trump to decide how and when to proceed, and he could also send the review back for further work, the official said. While most details remained under wraps, senior U.S. officials told Reuters recently that options under consideration included tougher sanctions aimed at cutting North Korea off from the global financial system, which could entail “secondary sanctions” against Chinese banks and firms that do the most business with Pyongyang. The U.S. official said Trump may warn Xi of such moves, including efforts to beef up South Korean and Japanese anti-missile defenses – something Beijing strongly opposes. The Chinese have urged Washington to de-escalate tensions with Pyongyang and to find a way to restart negotiations, but U.S. officials say it would  be premature to resume talks now because it would be seen as a reward to North Korea for bad behavior. The chief U.S. concern is North Korea’s efforts to develop an intercontinental nuclear missile that could carry a nuclear warhead and be capable of hitting the United States. Although the long-standing option of pre-emptive military strikes against North Korea is not off the table, the review  gives priority to less-risky steps and “de-emphasizes direct military action,” the official said. Other steps that have been under consideration are escalating cyber attacks and other covert action aimed at undermining North Korea’s leadership, another U.S. source said recently. ",1
4525,Flynn did not initially disclose income from Russia-linked companies,"WASHINGTON (Reuters) - Michael Flynn, President Donald Trump’s former national security adviser, failed to disclose payments from a Russian television network and two other firms linked to Russia in a February financial disclosure form, according to documents released by the White House. In a form signed by Flynn on March 31, the former White House official listed speaking engagements to Russian entities, including the Kremlin-funded RT TV, Volga-Dnepr Airlines and Kaspersky Government Security Solutions Inc, a U.S. subsidiary of Russian cybersecurity firm Kaspersky Lab. The form, released on Saturday, does not say how much Flynn was paid but the speeches are in a section titled “sources of compensation exceeding $5,000 in a year.” The speeches were not included in a form that Flynn signed electronically on Feb. 11, which the White House also released. The discrepancy on reporting income linked to Russia could add to the scrutiny the retired general, who was forced to resign his White House post after only 24 days, is already under for his contacts with Russian officials. U.S. intelligence agencies have said Russia meddled in the 2016 U.S. presidential election in an effort to help Trump’s candidacy. Multiple congressional committees and the FBI are looking into Russia’s involvement. Flynn’s lawyer, Robert Kelner, said his client was in the process of submitting his financial disclosures forms in the days before he left the White House. “That process was suspended when he left. When asked this week to resume the process and finalize the form, he did,” Kelner said in an email. He added that it had been “far from clear” that Flynn was required to itemize each speech.The White House did not respond to a request for comment on Sunday.  Flynn was forced out on Feb. 13 for misrepresenting conversations he had with Russian Ambassador Sergei Kislyak  before Trump took office and misleading Vice President Mike Pence about them.  Flynn has requested immunity if he testifies before the intelligence committees of the U.S. Senate and the House of Representatives, Kelner said last week. Trump, a Republican, has said Democrats were pursuing investigations because they were upset about his Nov. 8 victory over their party’s candidate, Hillary Clinton. The Russian government has denied the allegations that it interfered in the U.S. election and released hacked emails of Democratic groups to tip the election toward Trump, who has called for better U.S. relations with Moscow.    ",1
4526,"Schiff says Trump wants focus on tweets, not Russia probe","WASHINGTON (Reuters) - The top Democrat on the House Intelligence Committee accused President Donald Trump on Sunday of trying to divert Congress from its investigations of Russia’s role in the 2016 U.S. election and any links between Moscow and the Trump campaign. Representative Adam Schiff said the Republican president and his aides have instead attempted to throw the focus on the possibility of illegal leaks of classified information and whether Trump or his associates were caught up in incidental collection by surveillance that was targeting foreigners. Congressional committees, along with the FBI, are investigating what U.S. intelligence agencies have concluded were attempts by Russia to influence the Nov. 8 presidential election in Trump’s favor. They also are looking at any links between Russia and Trump. Schiff said Trump himself tried to shift Congress’ focus away from that core mission of foreign intervention. “I think his tweets tell the story,” Schiff said on CNN’s “State of the Union.” “And the story is look over there - at leaks, and look over there - at anything the Obama administration we can claim did wrong on incidental collection or anything else.”  “But whatever you do, under no circumstances look here, at me or at Russia,” he said. Trump has repeatedly used Twitter to attack reports on Russian election meddling as “fake news” and “witch hunts” and denounce leakers of classified information on the issue. “The real story turns out to be SURVEILLANCE and LEAKING! Find the leakers,” Trump said in a Twitter post on Sunday. Republican Senator John Cornyn, a member of the Senate Intelligence Committee, was asked about Trump’s Twitter commentary on the congressional investigations.  “Sometimes I think this is a distraction from what we should be doing,” Cornyn said on CBS’ “Face the Nation.” The Senate panel intends to begin interviewing as many as 20 people, including Jared Kushner, Trump’s son-in-law and one of his closest advisers, as early as Monday. White House spokeswoman Sarah Huckabee Sanders said on Sunday there was no evidence of Trump collusion with Russia to win the election. “It’s time to move on,” she told Fox News. On March 4, the president without giving evidence accused his Democratic predecessor, President Barack Obama, of ordering a wiretap of Trump Tower. No elected official, including from Trump’s Republican Party, has supported the claim. But the Republican chairman of the House intelligence panel, Devin Nunes, set off a political firestorm on March 23 when he said the communications of members of Trump’s transition team were caught up in incidental surveillance targeting foreigners. Nunes refused to share the source of his information, but the New York Times revealed last week that two White House officials provided him with the documents on the surveillance, which Trump said was somewhat vindication of his wiretap claim. Schiff went to the White House on Friday to view the documents. Asked on CNN if he understood why Nunes had issues with the surveillance, Schiff would only say, “I don’t agree with the chairman’s characterization.”   ",1
4527,Democrat Donnelly to support Trump pick for U.S. Supreme Court,"WASHINGTON (Reuters) - Democratic U.S. Senator Joe Donnelly threw his support on Sunday behind Judge Neil Gorsuch, becoming only the third Democrat to back President Donald Trump’s nominee to fill a vacancy on the Supreme Court. “After meeting with Judge Gorsuch, conducting a thorough review of his record, and closely following his hearing before the Senate Judiciary Committee, I believe that he is a qualified jurist who will base his decisions on his understanding of the law and is well-respected among his peers,” Donnelly said in a statement.  He also said he supported keeping the current 60-vote threshold for high court nominees. ",1
4528,EPA chief says Paris climate agreement 'bad deal' for U.S.,"WASHINGTON (Reuters) - The United States should continue to be “engaged” in international climate change discussions but the Paris climate change agreement is a “bad deal” for the country, the head of the Environmental Protection Agency said Sunday. EPA Administrator Scott Pruitt did not confirm whether the United States would remain in the global climate change pact, under which nearly all countries agreed in 2015 to halt or curb their greenhouse gas emissions, even as the world’s biggest emitter China reaffirmed its commitment to the agreement.     Chinese President Xi Jinping is due to have his first meeting with President Donald Trump on April 6-7. Xi and other Chinese officials have pledged to remain in the agreement. “To demonstrate the leadership that we have shown on this issue with China and India and other nations is very important and discussions should ensue,” Pruitt said on Fox News Sunday, “but what Paris represents is a bad deal for this country.” Last week, Trump signed an executive order rolling back former President Barack Obama’s climate change policies, including the Clean Power Plan to slash carbon emissions from power plants — a key factor in the United States’ ability to meet its Paris commitments. The executive order did not address the question of whether the United States would remain in the agreement but White House spokesman Sean Spicer said last week a decision would be made before the G7 summit in June. Sources told Reuters that White House officials are getting feedback from fossil fuel companies about the pros and cons of staying in the agreement. Chinese foreign ministry spokesman Lu Kang said last week all countries should “move with the times and “fulfill their promises and earnestly take proactive steps to jointly push the enforcement of this agreement.” Pruitt said China and India signed onto the agreement without being required to reduce emissions. Under the agreement each country has submitted a national strategy to meet its own emission reduction goals.         Asked on Sunday to clarify a statement he made last month that carbon dioxide — emitted from fossil fuel power plants — is not a primary contributor to climate change, Pruitt said “human activities contribute to that change in some  measure.”  “The real question is how much are we contributing to that and measuring that with precision,” he said. ",1
4529,Top Democrat on House panel says he has seen controversial intel reports,"WASHINGTON (Reuters) - The top Democrat on the U.S. House Intelligence Committee, Adam Schiff, said intelligence reports he viewed at the White House on Friday were the same documents seen by panel Chairman Devin Nunes last week. Nunes, a Republican, sparked a controversy last week when he said he had seen documents at the White House that indicated President Donald Trump and associates may have been caught in incidental intelligence collection before the inauguration. Nunes shared what he had learned with Trump and held a news conference but did not give the information to the rest of the committee, angering Democrats and some Republicans. ",1
4530,Gritty New Jersey a source of wealth for Trump's son-in-law,"WASHINGTON (Reuters) - Roadside apartments, industrial lots and a trailer park in New Jersey counted among the sources of wealth for Jared Kushner, President Donald Trump’s son-in-law, before he took up his new role as a senior White House adviser. A lengthy financial disclosure form released on Friday by the White House, along with scores of others for senior White House staffers, showed the downscale New Jersey roots of the family business run until recently by Ivanka Trump’s husband. For instance, in the 12 months before he began his White House employment, Kushner made more than $2,500 in rental income from tenants of Union, New Jersey’s Park Lane Mobile Home Park. A small, industrial lot nearby brought in no more than $5,000. In the town of Wayne, New Jersey, Kushner disclosed ownership of a block of street-level apartments that returned more than $15,000, according to the paperwork. Kushner’s stakes in such holdings were among the smallest he reported. White House ethics officials said the legally required disclosure document gave a snapshot of the assets and positions Kushner held when he entered his new job as adviser to his father-in-law, and before he would have started selling assets that could pose conflicts of interest. Kushner’s 54-page report also included most of the assets and income of his wife. It covered scores of assets worth six- and seven-figures. The New York Times reported the couple’s real estate and investment empire was worth as much as $741 million. As reported, Kushner’s property portfolio did not rival the collection of glitzy hotels, casinos and golf courses owned, controlled or licensed by the president. But Kushner reported an interest in the Puck Building, a landmark in New York City. It was one of his most valuable holdings and delivered millions of dollars in income. Kushner’s grandfather anchored the family real estate business in northern New Jersey. His father, Charles, built that empire until 2004 when he pleaded guilty to 18 counts of tax evasion, witness tampering and making unlawful campaign donations and was sentenced to two years in prison. ",1
