id,title,text,label
14946,German police hunt former RAF guerrillas for suspected robbery,"BERLIN (Reuters) - German police on Monday published videos showing three former members of the Red Army Faction (RAF) militant group taking part in a 2016 armed robbery in northern Germany, and called for public help to track them down. The left-wing militia, which arose out of the student protests of the late 1960s, was suspected of killing 34 people between 1972 and 1991. The group formally disbanded in 1998 with many members slipping back into ordinary lives.  The three former members being sought - two men and a woman aged between 49 and 63 - have been on the run for more than 25 years. Since 2011, they have been suspected of involvement in robberies in which more than 370,000 euros have been stolen from supermarkets and money transfer stores. The new security camera videos from July 2016, show two men strolling into a supermarket in the central city of Hildesheim with their faces covered, before they suddenly raise a gun at one of the employees and force him into a room.  The other video showed the two standing in a bus in Osnabruck, Lower Saxony, carrying bulging backpacks. [goo.gl/7u811o] German police officers have visited more than 4,000 car dealers to trace the suspects, who buy cheap cars weeks before their robberies. A reward of 80,000 euros has been offered to anyone who provides significant information about them. The RAF captured world headlines in 1977 with their kidnapping and killing of industrialist Hanns Martin Schleyer. They hoped to secure the release of guerrilla comrades held in a high security prison in Stuttgart. Twenty years ago, German authorities said they believed most of RAF s members were either dead, in jail or now living  ordinary  lives. ",1
14947,Turkey's Atlasglobal says flights out of Copenhagen back to normal: statement,"ISTANBUL (Reuters) - Turkish airline Atlasglobal on Monday said flights out of Copenhagen had resumed as normal, after security checks found  nothing negative  following a threat to its planes.  After receiving notice concerning the Atlasglobal flights in Copenhagen Airport, security units were contacted,  Atlasglobal said in a statement.  Necessary security measures were taken, and security units conducted necessary inspections. Nothing negative was encountered. We would like to inform the public that our flight operations in Copenhagen are back to their routine course,  it said. (This version of the story was refiled to fix typo in paragraph three) ",1
14948,Trump and Duterte bond at Asia summit; U.S. says discussed rights,"MANILA (Reuters) - U.S. President Donald Trump said on Monday he had a  great relationship  with his Philippine counterpart, Rodrigo Duterte, while a White House official said human rights got only a brief mention when the two met on the sidelines of an Asian summit. A spokesman for Duterte said there was no mention at all of human rights or extrajudicial killings during their conversation.  The meeting between the two presidents was one of the most anticipated at the summit of East and Southeast Asian leaders in Manila, with human rights groups pressing Trump to take a tough line on Duterte over his bloody war on drugs, in which thousands of people have been killed.  The conversation focused on ISIS (Islamic State), illegal drugs, and trade,  said White House spokeswoman Sarah Sanders.  Human rights briefly came up in the context of the Philippines  fight against illegal drugs.  Duterte s spokesman, Harry Roque, told a news conference the Philippine president had explained his antidrug policy at length to Trump, who  seemed to be appreciative of his efforts.   There was no mention of human rights, no mention of extralegal killings,  he said. A joint statement released later by the White House listed human rights as the third of 14 topics discussed.  The two sides underscored that human rights and the dignity of human life are essential, and agreed to continue mainstreaming the human rights agenda in their national programs to promote the welfare of all sectors, including the most vulnerable groups,  the statement said. They discussed the Philippine campaign against crime, including illegal drugs, it said, and  committed to share best practices in the areas of prevention; enforcement, including capacity-building and transparency in investigations; and rehabilitation.   More than 3,900 people have been killed in a war on drugs that Duterte declared when he took office last year. His government says the police act in self-defense, but critics say executions are taking place with no accountability.  We are your ally. We are an important ally,  Duterte told Trump at the beginning of their talks, according to reporters allowed in to the meeting room. Trump replied:  We ve had a great relationship. This has been very successful. And the ASEAN (Association of Southeast Asian Nations) conference has been handled beautifully by the president in the Philippines.  Duterte, who has been called the  Trump of the East  for his brash style and provocative language, said last week he would tell the U.S. president to  lay off  if he were to raise accusations of rights violations. Trump was criticized in May for praising Duterte during a phone call for the  great job  he was doing to counter illegal narcotics. The United States and the Philippines, a former U.S. colony, have been strategic allies since World War Two. But their relations have been strained by anti-U.S. outbursts from Duterte and his enthusiasm for better ties with Russia and China. However, Duterte clearly appears to be getting on better with Trump than he did with the American president s predecessor, Barack Obama. Trump and Duterte seem to have warmed to each other after meeting for the first time on Saturday at an Asia-Pacific Economic Cooperation (APEC) group meeting in Vietnam. On Sunday, Duterte crooned hit Filipino love song  Ikaw  (You) at a gala dinner for summit leaders in Manila, saying it was on  the orders  of Trump. One of the song s verses, translated from Filipino, begins:  You are the light in my world, a half of this heart of mine .  Ladies and gentlemen, I sang uninvited, upon the orders of the commander in chief of the United States,  Duterte said later, according to the ABS-CBN news channel. Roque described the relationship between Trump and Duterte as  warm, friendly and candid.   It s very apparent that both of them have a person who they consider as not a best friend,  he added.   They have similar feelings toward former U.S. President Barack Obama.   Duterte s anger was unleashed last year when Obama raised concern about possible human rights abuses in the war on drugs. Duterte said Obama could  go to hell  and called him a  son of a bitch.  ",1
14949,"Factbox: Divided, rebellious UK parliament takes on May's Brexit plan","LONDON (Reuters) - British lawmakers will debate legislation underpinning the government s plan to leave the European Union this week, the latest stage in an arduous journey through parliament. The first two days of debate in the current stage of the process will be held in parliament on Nov. 14 and 15. A total of eight days of debate are planned during this  Committee Stage , used to make changes to the government s proposed wording of the bill. Formally known as the European Union (Withdrawal) Bill, the legislation will then face several more stages of approval in the lower house of parliament, and must also make its way through a multi-stage process in the upper house. Both chambers must agree on the wording before it can become law. What is the bill and what does it do? The legislation serves two main functions: 1. Repealing the 1972 European Communities Act which made Britain a member of the European Communities, forerunner to the European Union. This effectively ends Britain s EU membership. 2. Transferring the existing body of EU law into British law. This is designed to provide legal certainty about the complex process of leaving.  Why is it controversial? The bill has faced criticism from opposition lawmakers, campaign groups and members of May s Conservative Party. Brexit is still divisive in Britain after a referendum in June last year, and many people, including some lawmakers, want to retain as much of the country s current EU membership as possible. Others would like to reverse the vote. May runs a minority government, which has a slim 13-seat working majority in the 650-seat parliament thanks to a deal with a small Northern Irish party.  A rebellion of seven or more Conservative lawmakers could see her lose a vote in parliament and forced into making concessions. The objections are mainly based on two themes: 1. The power for the government to amend EU laws as they are brought onto the British statute book. These are often referred to as  Henry VIII  powers after the 16th century English monarch who ruled by proclamation. The government says it needs to be able to fix the wording of laws to ensure they work correctly after Brexit. For example, where a law refers to an EU institution which will no longer have jurisdiction in Britain, the law must be changed to point to the correct British equivalent.  Critics say the bill gives ministers too much power to make changes, and creates the potential for policy shifts to be implemented without full parliamentary scrutiny. The process through which the government would make the changes already exists and is known as  secondary legislation . It does allow for some degree of scrutiny by lawmakers, but would not submit changes to the full legislative process.  2. The bill does not contain a provision for parliament to vote on the final Brexit deal. The government has promised lawmakers they will get a  meaningful vote  on the outcome of negotiations in Brussels to decide the terms of Britain s exit and its future relationship with the bloc. As it currently stands, this vote will be on whether to accept the terms of the deal, or reject it and walk away without a deal. But critics says the promise of a vote should be written into the bill. Some also say that it should give lawmakers more options than the current  take it or leave it  vote. This could mean an option to send Britain back to the negotiating table. What has happened so far? The bill cleared its first parliamentary hurdle in September when, after two days of debate, lawmakers voted 326 to 290 in favor of the principles of the bill.  Although the government won the vote, several Conservatives indicated they were unhappy with the details of it, and said they wanted to see concessions during the next stage.  What happens next? The first two days of the  Committee Stage  have been scheduled for Tuesday and Wednesday but the remaining six days have not yet been scheduled.  Any lawmaker can submit changes for consideration. So far, 186 pages of so-called  amendments  have been submitted. The list will be scrutinized by parliament s deputy speaker, whittled down and grouped according to subject. The amendments to be considered will be announced at the start of each day s debate. The first two days will focus on the part of the bill that repeals the 1972 European Communities Act, the retention, conversion and interpretation of existing EU laws, and EU rights.   At the end of the debate over each group of amendments, some will be put to a vote. If supported by a majority of lawmakers, the changes will be made to the bill. They can still be reversed. Once all the groups of amendments have been debated, the bill is reprinted to include any amendments passed and it moves on to the next stage in the process. Which is ...? The bill will be subject to several more stages of votes in the lower chamber and the upper chamber of parliament. The entire process will take months to complete, and there is no target end date. Report stage:  Any amendments voted by the house at committee stage will pass to report stage. This is a new opportunity to add amendments. The speaker of the house oversees this process. Third reading:  This takes place immediately after report stage. It usually lasts an hour and is a general discussion of the bill followed by a vote. No amendments can be made. House of Lords:  The bill passes to the unelected upper chamber of parliament, the House of Lords. Lords can put forward their own amendments, each of which will be discussed and decided on in turn. If the lords agree to any amendments, the bill passes back to the House of Commons for its approval. Ping Pong: If the bill passes back to the commons, they debate and vote on the lords  amendments. No new amendments can be introduced. In theory the bill can continue passing back and forth between the lords and commons until the final bill is agreed upon. Royal assent: Once the bill has been agreed by both houses of parliament, it is given royal assent, when the queen formally agrees to make the bill into an Act of Parliament. ",1
14950,Iran sticks to key limits of nuclear deal: U.N. watchdog report,"VIENNA (Reuters) - Iran has remained within the main limits on its nuclear activity set by its 2015 deal with six world powers, the U.N. atomic watchdog said in its first report since U.S. President Donald Trump decertified Iranian compliance with the terms. Iran undertook to curb its uranium enrichment program in return for relief from international sanctions that crippled its economy, and U.N. nuclear inspectors have repeatedly verified Tehran s adherence to the key aspects of the accord. Trump has called the agreement between Iran, the United States, Britain, France, Germany, Russia, China and the European Union  the worst deal ever  and he disavowed Iran s compliance last month. His decision did not constitute a U.S. exit from the accord but raised concern about its staying power. Trump s move, at odds with the commitment of the other parties to the deal, meant the U.S. Congress must decide by mid-December whether to reimpose economic sanctions lifted under the accord, reached under his predecessor Barack Obama. If Congress reimposes the sanctions, the United States would in effect be in violation of the deal and it would likely fall apart. If lawmakers do nothing, the deal remains in place. In response, Iranian Supreme Leader Ayatollah Ali Khamenei has said Tehran will stick to the nuclear accord as long as the other signatories respected it, but would  shred  the deal if Washington pulled out. If the deal unravels, it would strengthen hardline opponents of Hassan Rouhani, Iran s pragmatist president who opened up diplomatic channels to Western powers to enable nuclear diplomacy after years of worsening confrontation. Iran s stock of low-enriched uranium as of Nov. 5 was 96.7 kg (213.2 pounds), well below a 202.8-kg limit set by the deal, and the level of enrichment did not exceed a maximum 3.67 percent cap, said the confidential International Atomic Energy Agency report sent to IAEA member states and seen by Reuters. Iran s stock of so-called heavy water, a moderator used in a type of reactor that can produce plutonium, a potential nuclear bomb fuel, stood at 114.4 metric tonnes, below a 130-tonne limit agreed by the parties to the deal. The 3.67 percent enrichment and 202-kg stockpile limit on uranium, and the 130-tonne cap on heavy water, aim to ensure that Iran does not amass enough material of sufficient fissile purity to produce a nuclear bomb. Such a device requires uranium to be refined to around 90 percent purity. IAEA Director General Yukiya Amano told Reuters in September he would welcome clarification from the powers on how the agency should monitor Iran s implementation of the so-called Section T of the nuclear pact that deals with certain technologies that could be used to develop an atom bomb. Russia had been critical of the agency s monitoring of Section T provisions, but Monday s report said the IAEA had verified Iran s commitment to the section. ",1
14951,Romanian ruling party leader investigated over 'criminal group',"BUCHAREST (Reuters) - Romanian anti-corruption prosecutors opened an investigation on  Monday into the leader of the ruling Social Democrat Party, Liviu Dragnea, on suspicion of forming a  criminal group  to siphon off cash from state projects, some of them EU-funded.     Dragnea, currently on trial in a separate abuse-of-office case, told reporters he rejected the new charges. Opposition parties called on him to resign as parliament speaker pending the criminal inquiry. Prosecutors said Dragnea was suspected of forming  an organized criminal group  that included public servants and businesspeople in 2001. They said there were suspicions the group was still active.  The investigation focused on road construction firm Tel Drum SA, formerly controlled by the county council of the southern Teleorman region, a body that Dragnea headed until 2012, prosecutors said. Dragnea and eight other people conspired to privatize the company through intermediaries, so that it came under  the influence and control of the suspect Liviu Dragnea,  the prosecutors added. The company won many public contracts, at times without tenders or benefiting from confidential information that helped it beat other bidders, the prosecutors  statement said. Dragnea and people close to him received cash and other assets from it, the statement added. Tel Drum director Petre Pitis, also under investigation, declined to comment as he left a closed-door hearing at the office of anti-corruption prosecuting agency DNA. A company representative told Reuters that an official reaction was not expected on Monday.  The group of nine people was suspected of seeking to  fraudulently obtain important sums from public works contracts funded with domestic and European funds, by committing abuse of office, EU funds fraud, tax evasion, money laundering and accessing confidential information,  the DNA statement read. The case was based on a notice sent by the European Anti-Fraud Office (OLAF) in 2016 regarding suspicions that Dragnea and other regional officials had used forged papers to secure EU funds for road rehabilitations, prosecutors said.  I categorically do not feel guilty, I never formed a criminal group,  Dragnea told reporters. The 55-year-old, who got a suspended prison sentence last year for illegally using his influence within the party to sway a 2012 referendum, has dismissed past investigations as politically motivated. Opposition liberal Ioan Cupsa said Dragnea should resign.  Once more, he is making parliament and the image it has with public opinion vulnerable,  he was quoted saying by state news agency Agerpres. Dragnea said he had no intention of stepping aside. Transparency International ranks Romania among the European Union s most corrupt states. Brussels, which keeps Romania s justice system under special monitoring, has praised magistrates for their efforts to curb graft. The ruling Social Democrats are currently preparing a judicial overhaul the European Commission, foreign diplomats and Romania s own president have all said could place the justice system under political control. Thousands of Romanians protested against the overhaul earlier this month. At the start of 2017, attempts by the ruling coalition to weaken anti-corruption legislation triggered the country s biggest protests in decades. ",1
14952,Turkey's Erdogan says will discuss Syrian dialogue congress with Russia's Putin,"ANKARA (Reuters) - Turkish President Tayyip Erdogan said on Monday he would discuss a planned Moscow-backed Syrian congress with Russian President Vladimir Putin during an official visit to Russia s Sochi. Speaking to reporters before departing for visits to Russia, Kuwait and Qatar, Erdogan also said he would ask Putin to remove obstacles to visa-free travel with Russia. The Russian-sponsored Syrian Congress on National Dialogue, scheduled for Nov. 18, has been postponed and the main Syrian Kurdish group will not be invited if it is held later after objections by Turkey, an Erdogan spokesman said last week. ",1
14953,"Europe, Africa ministers agree to help migrants held in Libya","BERN (Reuters) - European and African ministers agreed on Monday to try to improve conditions for migrants in Libya and seek paths such as scholarships for Africans to reach Europe legally, to cut the death toll from smuggling across the Sahara and Mediterranean. The deadly trek across the desert from sub-Saharan Africa through Libya and over sea to Italy is now the main route used by refugees and other vulnerable migrants heading to Europe, after Turkey closed the other main route via Greece that brought in nearly a million people in 2015. Almost 115,000 migrants have landed on Italian shores so far this year. Almost 2,750 are known to have died while trying to cross the Mediterranean, the U.N. International Organization for Migration said on Friday, and the death toll in the Sahara desert is thought to be at least twice as high. European and African officials say the numbers reaching Europe have finally been falling over the past few months due to better efforts to fight smuggling. But that has also left tens of thousands of migrants trapped in Libya, often detained in conditions rights groups say are dangerous and inhumane. Interior ministers belonging to the  Central Mediterranean contact group  met in Switzerland to discuss the crisis.  While they talked about law enforcement measures to combat smuggling, their final statement focused more on efforts to alleviate the journey s harm. Ministers from Algeria, Austria, Chad, France, Germany, Italy, Libya, Malta, Niger, Slovenia, Switzerland, Tunisia and Mali were among those backing the statement.  We had a very intensive exchange, because the questions we are dealing with are very demanding issues,  Swiss Justice Minister Simonetta Sommaruga said after the meeting.  This is why we concentrated on protecting refugees. We had many people with different viewpoints sitting around the table, but nonetheless, on this point we all agreed.... We want to improve the situation of migrants and refugees, particularly in Libya.  Sommaruga said an improvement in the situation on the central Mediterranean route would be possible only if countries joined together to help stabilize Libya.  The ministers said they would work closely with Libyan authorities to ensure detained migrants and refugees were held with respect for human rights and humanitarian standards, and promised to secure priority release from detention for vulnerable people such as children and victims of torture. They also pledged to create economic alternatives to smuggling, including pilot projects for pathways for Africans to reach Europe legally, such as scholarships and apprenticeships.  We risk this time to be seen as a dark chapter in European history. If we wish to change that situation, we must get together with those states which themselves are very severely affected by migration,  Sommaruga said. ",1
14954,"Trump meets Japan, Australia leaders over trade, North Korea threat","MANILA (Reuters) - U.S. President Donald Trump raised North Korea s missile tests during talks on Monday with the prime ministers of Japan and Australia, and said  a lot  of progress had been made in negotiations on trade. On the sidelines of a summit of East and Southeast Asian leaders in Manila, Trump met with Japan s Shinzo Abe and Australia s Malcolm Turnbull, and said discussions at the meeting would include tensions on the Korean Peninsula and trade. In brief remarks prior to news media being ushered out of the meeting, Turnbull said North Korea s  recklessness  needed to be stopped, while Abe said the most immediate challenge was to ensure regional peace and stability. Following the meeting, the White House said  the three leaders reaffirmed their commitment to maintaining maximum pressure on North Korea in the effort to denuclearize the Korean Peninsula.   They also discussed expanded security cooperation for enhanced deterrence and defense against North Korean aggression,  the White House said in a statement.   The three men also discussed the need for  free and open  trade in the Indo-Pacific region and  the need to pursue fair and reciprocal trade,  the White House added. Trump, who campaigned heavily on U.S. trade issues, made pulling out of the Trans-Pacific Partnership (TPP) Asian trade deal one of his first acts in office. His administration has instead pledged to reach bilateral pacts with individual nations.  Countries remaining in the pact have said the deal is advancing without the United States. ",1
14955,UK's Johnson makes fuller apology for remarks on jailed aid worker in Iran,"LONDON (Reuters) - British Foreign Secretary Boris Johnson issued a second, fuller apology on Monday for remarks about an Iranian-British aid worker jailed in Iran that critics said might have prompted Iran to extend her prison sentence. Nazanin Zaghari-Ratcliffe, a project manager with the Thomson Reuters Foundation, was sentenced to five years after being convicted by an Iranian court of plotting to overthrow the clerical establishment. She denies the charges. Johnson told a parliamentary committee on Nov. 1 that she had been teaching people journalism before her arrest in April 2016, contradicting her and her employer, who said she had been on holiday visiting her family.  It was my mistake. I should have been clearer. I apologize for the distress and anguish that has been caused to Mrs Zaghari-Ratcliffe and her family,  Johnson told lawmakers on Monday.  Our priority now is to do everything we can to get her out of Iran on humanitarian grounds.  On Nov. 7 Johnson said in the course of an exchange with an opposition MP in parliament that  I am sorry if any words of mine have been so taken out of context and so misconstrued as to cause any kind of anxiety for the family.  Opposition British lawmakers had said the remarks could land the aid worker a longer term in jail.  Johnson, whose job has come under pressure over the case, said he would meet Zaghari-Ratcliffe s husband this week, adding that the issue was casting a shadow over relations with Iran.  I shall travel to Iran myself later this year to review the full state of our bilateral relations and to drive home the strength of feeling in this House and in the country at large,  Johnson said. Earlier on Monday, the government said it was considering granting diplomatic protection to Zaghari-Ratcliffe as part of an effort to secure her release from jail. It is unclear how such protection could be offered retrospectively to a dual Iranian-British citizen, or whether such a move could help to secure her release, but a spokesman for Prime Minister Theresa May said it was one option being considered.   The prime minister has been involved with this case from the outset, she s raised it with the Iranian president on at least two occasions, the entire government is working towards securing her release as quickly as possible,  he said. A legal opinion prepared for the human rights charity Redress on Zaghari-Ratcliffe s case said the British government could grant her diplomatic protection as she is  predominantly  a British citizen who has been denied a fair trial. It is unclear how Tehran would view such a step, which would explicitly make Zaghari-Ratcliffe s fate an issue in state-to-state relations rather than a purely consular case. Zaghari-Ratcliffe s fate become a major political issue in Britain after Johnson made remarks on Nov. 1 that appeared to cast doubt on statements from her employer. The Thomson Reuters Foundation, a charity organization that is independent of Thomson Reuters and operates independently of Reuters News, said she had been on holiday and had not been teaching journalism in Iran.  Iranian state television said Johnson s comments showed Zaghari-Ratcliffe s guilt and that she was involved in spying. Her husband, Richard Ratcliffe, said the case had become a bargaining chip for Iran in its relations with Britain, and that it would not be helpful for Johnson to resign.  He has asked to come with Johnson on a trip to Tehran planned for later this year and called for her to be given diplomatic protection.  Nazanin is being held because she is British and is being used as a bargaining chip against the UK, now justified by your words,  he said in an article in the Evening Standard newspaper.  Nazanin is no longer simply a consular case as she has been endangered in a deeper way,  he wrote. He added the uncertainty had affected his wife s health and she had gone to hospital for tests after finding lumps on her breasts, which the specialist thought were benign and stress-related. British ministers have rallied round Johnson but one of his allies, Environment Secretary Michael Gove, was accused of muddying the waters in a television interview on Sunday when he said he did not know what Zaghari-Ratcliffe was doing in Iran. ",1
14956,Kosovo at risk of attacks by returning Islamist militants: report,"PRISTINA (Reuters) - Kosovo s government considers the possibility of attacks by Islamic State fighters returning from Iraq and Syria one of the main threats to national security, according to a new strategy document. Around 300 Kosovars have gone to Syria and Iraq since 2012 to fight with the Islamic State group for the establishment of a caliphate ruled by Islamic law. Some 70 have been killed but many, including women and children, are still believed to be in the conflict zone, despite the group s expulsion from almost all the population centers it had held. The document,  State Strategy Against Terrorism and Action Plan 2018-2022 , was posted on a government website on Friday. It said potential threats included  attacks by members of terrorist organizations through foreign terrorist fighters, inactive cells, but also by sympathizers and supporters who may be inspired to commit violent acts . International and local security agencies have previously warned of the risk posed by returning fighters, and in 2015, Kosovo adopted a law making fighting in foreign conflicts punishable by up to 15 years in jail. The report said there had been  public calls for terrorist attacks in Kosovo and the region  and called terrorism  one of the biggest threats to national security . Kosovo s population is nominally 90 percent Muslim, but largely secular in outlook. There have been no Islamist attacks on its soil, although in June, nine Kosovar men were charged with planning attacks at a soccer match in Albania against the visiting Israeli national team and its fans the previous November. The state prosecutor said some of the men had been in contact with Lavdrim Muhaxheri, a prominent Islamic State member and the self-declared  commander of Albanians in Syria and Iraq , from whom they had received orders to attack. Muhaxheri was reported to have been killed in the Syria the same month. The government strategy, compiled by the Interior Ministry, said that a form of radical Islam had been imported to Kosovo by non-governmental organizations from the Middle East after the end of its 1998-99 war of secession from Serbia.  ",1
14957,Turkish plane investigated in Copenhagen airport after threat,"COPENHAGEN (Reuters) - Danish police were investigating a plane at Copenhagen airport due to depart for Istanbul, in response to a threat against aircraft of Turkish airline Atlasglobal in Europe, the airport said on Monday.  Copenhagen police have said there is a threat against all Atlasglobal s planes in Europe,  a Copenhagen Airports spokesman said. The Atlasglobal plane had been moved to a remote part of the airport while police carried out further investigations. Authorities briefly closed ten gates at the airport due to the investigation, but these were later reopened. Copenhagen police confirmed to Reuters that officers were investigating a suspicious incident at the airport but did not give further details. A spokesman for Atlasglobal said the airline was not immediately able to comment and would likely release a statement later. ",1
14958,South African commission urges more education spending before ratings reviews,"JOHANNESBURG (Reuters) - South Africa should raise state spending on higher education by around a third to at least 1 percent of gross domestic product, a report commissioned by the presidency and released on Monday found. The recommendation by the commission appointed by President Jacob Zuma came as a senior Treasury official resigned after news reports said he had complained about presidential interference in the budget process, and as state-owned utility Eskom said it was facing serious liquidity issues. South Africa relies on foreign investors to finance its hefty budget and current account deficits. Investors are nervous ahead of important credit rating reviews scheduled this month and with the ruling African National Congress gearing up to elect Zuma s successor as party chief in December. The presidency said on Monday that Zuma would make an announcement on the higher education report once ministers had processed its findings. Zuma set up the commission early last year in response to protests by university students demanding free education. The rand and benchmark bonds weakened after the presidency said it would publish the report on Monday, but they were little changed after its release. Currency traders and analysts said markets were waiting to see how the presidency would react to the report, but they said its recommendations were risky from an economic standpoint.  If we start repeating this pattern of recording higher and higher budget deficits we are undoubtedly headed for downgrades,  said senior Nedbank economist Nicky Weimar. South African GDP was around 4.3 trillion rand ($296.6 billion) last year, so an increase in government spending on higher education of 0.25 percent of GDP would amount to around $750 million of additional expenditure.  The commission also recommended that all university students should be funded through a cost-sharing model, whereby the government would guarantee income-contingent loans issued by commercial banks. Should a student fail to reach a certain income level, the state should repay the tuition loan, it advised. Introducing those measures would make it more difficult for Treasury to rein in a projected budget deficit of over 4 percent of GDP for the 2017/18 fiscal year.  But it would be popular among young people and ANC voters, many of whom are dissatisfied that South African society remains deeply unequal more than two decades after the end of apartheid in 1994. South Africa next holds a national election in 2019, and the ANC has seen its electoral majority shrink in elections. South African markets have also been pressured by fears that the independence of financial institutions is under threat. Local media outlet Fin24 cited sources on Monday as saying that Treasury Deputy Director-General Michael Sachs had resigned last week after complaining that Zuma was interfering in the budget process. Treasury confirmed Sachs  resignation, saying only that his departure was because he wanted to  serve the public sector in a different capacity . International ratings agencies downgraded South Africa s debt earlier this year after Zuma fired respected finance minister Pravin Gordhan in an abrupt cabinet reshuffle. S&P Global and Moody s are expected to review the country s ratings again on Nov. 24, and all eyes are on whether they will downgrade its local-currency rating to  junk  status after Gordhan s replacement, Malusi Gigaba, unveiled dismal medium-term budget forecasts last month. Downgrades to sub-investment grade could trigger forced selling of up to $12 billion of South African bonds and pile further pressure on the rand, which is already trading at a 12-month low against the dollar. South Africa s debt insurance costs hit a four-month high on Monday, reflecting a greater likelihood of ratings downgrades.     ",1
14959,"North Korean soldier, shot and wounded, defects to South","SEOUL (Reuters) - A North Korean soldier defected to the South on Monday after being shot and wounded by the North Korean military, South Korea said. The soldier was found on the south side of the border village of Panmunjom, about 50 meters south of the Military Demarcation Line, wounded in his shoulder and elbow, according to a South Korean defense ministry official. He defected from a North Korean guard post nearby and was being treated in hospital.  The defector was urgently transferred to hospital in a helicopter of the United Nations Command, and there was no exchange of fire with our side,  the ministry official told Reuters.   Since it was an area exposed to the North, we had to crawl toward there to get him out,  the official added. There was no immediate comment on the incident from North Korea. While on average more than 1,000 North Koreans defect to South Korea every year, most travel via China and it is unusual for a North Korean to cross the land border dividing the two Koreas, which have been in a technical state of war since their 1950-53 conflict ended in a truce, not a peace treaty. The last such crossing was in June. The South Korean ministry official said the soldier s condition and military rank remained to be verified. The defection comes amid tension between the two Koreas, and between the United States and the North.  North Korea has this year been boosting its nuclear and missile capacity with a series of tests as it faces off with U.S. President Donald Trump who has vowed to stop it from being able to hit the mainland United States with a nuclear weapon. North Korea conducted its sixth and most powerful nuclear bomb test on Sept. 3, but has not launched any missiles since firing one over Japan on Sept. 15, the longest such lull this year. ",1
14960,"Militants cross from Afghanistan, kill two Pakistani soldiers: army","ISLAMABAD (Reuters) - Militants have crossed into Pakistan from Afghanistan and killed a Pakistani army officer and a soldier, the Pakistani military said on Monday. The uneasy neighbors, both of which are important U.S. allies, accuse each other of harboring militants on either side of the border, and their two armies have exchanged fire across it during periods of tension over recent years. Four Pakistani soldiers were wounded in the attack on a military post in the northwestern region of Bajaur, the army said.  It did not say when the raid took place but said up to 10 of the attackers were believed to have been killed in Pakistani retaliatory fire. Independent verification was not possible as the area is largely closed off to reporters. Pakistan and Afghanistan share a rugged, porous border of 2,500 km (1,500 miles).  Afghanistan, which does not recognize the border, has lately been angry over a Pakistani plan to build a fence along most of it. The Pakistani army said the absence of Afghan central government s writ on its side of the border facilitated such militant attacks. There was no immediate response from the Afghan government. The attack came a week after unidentified gunmen shot and killed a Pakistani diplomat near his residence in the eastern Afghan city of Jalalabad.    ",1
14961,Anti-elite Slovene presidential candidate seen running for parliament after narrow loss,"LJUBLJANA (Reuters) - Anti-establishment Slovenian presidential candidate Marjan Sarec, who narrowly lost to President Borut Pahor in an election runoff on Sunday, is likely to run for parliament in general elections due next June, political analysts said.  I expect Sarec to announce his candidacy very soon. He might win, supported by a large number of voters who are dissatisfied with the political establishment,  Tanja Staric, an analyst at Radio Slovenia, told Reuters on Monday. Sarec finished with 47 percent to Pahor s 53 percent in the runoff, the tightest presidential race result since Slovenia s independence in 1991 from then-federal Yugoslavia.  Sarec, 39, whose center-left Lista Marjana Sarca has so far been active only at local level, indicated he will run for parliament.  My result (at the presidential election) is very good, I am very happy with it...This is not my last word in politics,  he said on his Twitter account late on Sunday. Sarec says changes of approach are needed to further improve Slovenia s economy and lift living standards. In an anti-establishment pitch, he calls for politicians to listen to voters closely and come up with practical solutions to their problems. He also wants electoral rule changes to allow people to vote for individual candidates rather than parties. Sarec is a former actor and comedian whose second mandate as mayor of Kamnik in northern Slovenia expires next year. Analysts forecast election defeat next year for the Party of Modern Centre of Prime Minister Miro Cerar because of widespread  dissatisfaction, particularly over lengthening waiting times for examinations and other procedures in the national health system. The government faces pressure for public sector wage hikes but wants to keep a lid on spending given relatively high levels of budget deficit and public debt. A poll published by daily newspaper Delo on Monday showed Social Democrats, earlier led by Pahor before he ran for president as independent though still with SD support, led with 19.8 percent, followed by main opposition, center-right Slovenian Democratic Party with 13.8 percent. Another poll released on Monday by the Nova24TV website put the SDS in the lead with 15.8 percent, trailed by the SD at 11.2 percent, with half the electorate still undecided. Pollsters have so far not included Sarec s party in their soundings.  ",1
