id,title,text,label
10030,Senator Markey wants government informed of aviation cyber attacks,"WASHINGTON (Reuters) - A U.S. senator on Thursday introduced legislation calling for airlines and aircraft manufacturers to disclose cyber security incidents to federal authorities, saying the aviation system lacks sufficient standards and oversight.  The measure, introduced by Democratic Senator Edward Markey of Massachusetts, would also require the Federal Aviation Administration and other federal agencies to identify cyber  vulnerabilities within the aviation system and establish standards for addressing them. The measure also calls for a study on potential vulnerabilities posed the use of consumer wireless devices aboard flights.    Cyber security has emerged as a major issue for commercial airliners and other aircraft as the U.S. aviation system evolves to technology based on wireless and internet connectivity. The industry has stepped up efforts to forge a coordinated response. But companies are not required to report attempted or successful attacks in the United States.  While introducing the measure, Markey said his own informal survey of airlines and aircraft manufacturers showed that no successful cyber attack against aircraft has been confirmed. But he said hacking attempts are common and efforts to thwart them can be inconsistent and poorly overseen.      The senator presented his legislation as an amendment to an FAA bill that the Senate is expected to vote on later this month. The measure was quickly endorsed by the Association of Flight Attendants labor union. But it was not clear whether lawmakers would accept the measure as part of the FAA bill. ",1
10031,White House: Congress would have most impact on fighting tax avoidance,"ABOARD AIR FORCE ONE (Reuters) - The White House said on Thursday that the best way for the government to fight tax avoidance would be for Congress to take action after the U.S. Treasury Department issued major new rules on tax inversions on Monday. “I know that if they are working on any future actions the most impactful thing we could do is if Congress took some action here,” White House spokesman Eric Schultz told reporters when asked if the Treasury Department would issue more regulations on tax avoidance.  U.S. drug maker Pfizer Inc agreed on Tuesday to terminate its $160 billion agreement to acquire Allergan Plc in a victory for the Obama administration’s push to stop tax-dodging mergers. (Story corrects quote to reflect spokesman saying Congress would have most impact on countering tax avoidance, not that Treasury is working on more action.) ",1
10032,Senators ask Treasury to probe U.S. links to 'Panama Papers' firm,"WASHINGTON (Reuters) - Senators Elizabeth Warren and Sherrod Brown on Thursday urged the U.S. Treasury to investigate whether any U.S. or U.S.-linked entity was involved with the law firm at the heart of the “Panama Papers” leak on offshore wealth.  “As the primary agency charged with protecting the integrity of the U.S. financial system and enforcing our laws against money laundering and terrorist financing, we strongly urge the Treasury Department to conduct its own inquiry into Mossack Fonseca’s activities and its clients,” the senators, both Democrats, wrote in a letter to Treasury Secretary Jack Lew. ",1
10033,Planned Parenthood sues Indiana for abortion law,"(Reuters) - Planned Parenthood of Indiana and Kentucky on Thursday filed a lawsuit against the state of Indiana, saying a new state law restricting abortion was unconstitutional. The law, which was signed last month by Indiana Governor Mike Pence and goes into effect on July 1, prohibits abortion in the early stages of a pregnancy based on genetic abnormalities and mandates a fetus be buried or cremated, according to the lawsuit filed in U.S. District Court. Planned Parenthood asked for an injunction on the law, according to the lawsuit, which was filed by the American Civil Liberties Union on behalf of the nonprofit organization’s  Indiana chapter. “The United States Supreme Court has repeatedly stressed that a woman, not the state, is to determine whether or not to obtain an abortion,” Ken Falk, legal director for ACLU of Indiana, said in a statement. “The state of Indiana’s attempt to invade a woman’s privacy and to control her decision in this regard is unprecedented and unconstitutional.” The lawsuit named the Indiana State Department of Health, prosecutors of several counties and the state medical licensing board.  A spokeswoman for the health department referred all questions to the attorney general’s office, where no one could be reached for comment. A spokesman for the medical licensing board declined to comment about the lawsuit. Pence’s press secretary, Kara Brooks, said the governor is confident the law is constitutional. “We will work with the attorney general to defend the law that enhances information expectant mothers receive and enhances protection for the unborn,” she said. Indiana was the second U.S. state to prohibit abortions based on a prenatal diagnosis of disabilities such as Down syndrome, following North Dakota.  Planned Parenthood does not ask patients to disclose why they are obtaining an abortion, but under the new law, doctors would be mandated to report if a fetal anomaly was present before the abortion.  The new Indiana law would put physicians at risk for legal woes, and require additional costs for a fetus to be buried or cremated, according to the lawsuit. “Gov. Mike Pence isn’t a woman and he isn’t a doctor. He needs to get out and stay out of our doctors’ offices,” Betty Cockrum, chief executive of Planned Parenthood of Indiana and Kentucky, said in a statement.  ",1
10034,"Senator Lindsey Graham wants billions in emergency funds for Egypt, Jordan, Lebanon","WASHINGTON (Reuters) - Senator Lindsey Graham said on Thursday he would seek an emergency appropriation of “multiple billions” of dollars to help Egypt, Jordan and Lebanon as they try to cope with the fallout from the war with Islamic State. Graham, who recently returned from a trip to the region, said the three countries are facing severe stresses as a result of the political and refugee crisis caused by the Syrian civil war and the overrun of parts of Syria and Iraq by Islamic State. “One thing I’m going to talk... about is an emergency appropriation that would help Egypt, Jordan and probably Lebanon to deal with the stresses they’re facing,” said Graham, chairman of the Senate appropriations subcommittee overseeing foreign aid. He said he also wanted money for Israel to help protect its borders, especially with Syria.  Graham said he expected opposition from budget hawks, mostly his fellow Republicans. He said he expected Democratic support, although he acknowledged deep concern from some, including Senator Patrick Leahy, the party’s leader on his subcommittee, about Egypt’s human rights record. Egyptian President Abdel Fattah al-Sisi ousted former  President Mohamed Mursi in 2013 after mass protests against Mursi’s rule. Sisi then launched a crackdown on dissent, drawing allegations from rights groups of abuse, which his government denies. Sisi initially gained the support of millions of Egyptians, who saw him as a decisive figure who could deliver stability. But that support has thinned as the public has grown frustrated with unemployment and high prices. Graham said Egypt is too crucial an ally, to both the United States and Israel, not to bolster Sisi’s government militarily to fight terrorism, and economically, if he improves on human rights. A member of the Senate Armed Services Committee, Graham said he would ask the Pentagon to approve Egypt’s requests for additional military equipment. “If al-Sisi did something that would be seen by me and others as a real serious move on the rights front, it makes it easier for a guy like me to help,” he said. Longer term, Graham said he wanted a “Marshall Plan” for the region, similar to what Washington provided to Europe after World War Two. “We need to think broadly as a nation about some kind of Marshall Plan for front-line states that would allow Egypt to have access to low-interest loans, preferential trade agreements and bolstering their civil society,” he said. ",1
10035,"Senator Graham open to selling Boeing F-18 to Kuwait, Qatar","WASHINGTON (Reuters) - U.S. Senator Lindsey Graham, one of the Republican party’s senior foreign policy voices, said on Thursday he would likely support the sale of advanced military equipment including Boeing F-18 fighter jets to Qatar and Kuwait, despite Israel’s concerns. Israel’s government worries that equipment sent to Gulf states could fall into the wrong hands and eventually be used against the Jewish state. “The Israeli argument is that you’ve seen regimes in the neighborhood change pretty quickly. Be careful of introducing new weapons into the region,” Graham told reporters following a trip to the region, citing the situation in Iraq. However, he said he thought it was important for such sales to go ahead despite those concerns, given instability in the region and threats including Islamic State militants. “I say to my Israeli friends, ‘We need partners. Partners without capability are paper partners.’ ... So I’ll probably be in the camp of pushing the increased capability of Gulf Arab states, understanding Israeli’s concern,” Graham said. He acknowledged that there was strong opposition in Congress toward arming some Gulf Arab states. “I don’t know how the votes go right now,” Graham said. Graham is a senior member of the Senate Armed Services Committee and the chairman of the Senate Appropriations subcommittee that oversees foreign aid. ",1
10036,Exclusive: Cruz about even with Trump in Republican presidential race - poll,"NEW YORK (Reuters) - U.S. presidential candidate Ted Cruz’s support among Republicans is about even at a national level with party front-runner Donald Trump, according to Reuters/Ipsos polling, as the U.S. senator picked up a victory in Wisconsin’s primary. Cruz’s gains in the polling mark the first time since November that one of Trump’s rivals has threatened his lead in support among Republicans in the race to be party nominee for the Nov. 8 election. The gains coincided with a bumpy patch for Trump, who was forced to backtrack last week after saying women who had abortions should face punishment if the procedure is outlawed, and who voiced support for his campaign manager after he was charged with misdemeanor assault for allegedly grabbing a reporter.  Cruz, a senator from Texas, got 35.2 percent of support to Trump’s 39.5 percent, the poll of 568 Republicans taken April 1-5 found. The numbers put the two within the poll’s 4.8 percentage-point credibility interval, a measure of accuracy.  Cruz and Trump were also briefly about even early last week. But as recently as a month ago, when Senator Marco Rubio was also still a candidate, Cruz trailed Trump in the Reuters/Ipsos polling by about 20 points. Ohio Governor John Kasich, the only other candidate left in  the race for the Republican Party nomination, placed third in the April 1-5 poll with 18.7 percent. Trump’s support has faltered among women in particular in recent weeks. More than 70 percent of likely women voters said they had an “unfavorable” opinion of Trump, according to the rolling poll average for the five-day period ended April 5. In the Democratic race, front-runner Hillary Clinton held a nationwide lead in the poll of about 7 points over U.S. Senator Bernie Sanders of Vermont. Cruz and Sanders easily won their Wisconsin presidential primary contests on Tuesday night. Sanders would still face a difficult task overtaking Clinton as the nominating contest, but Cruz’s double-digit win over Trump was seen as a breakthrough for Republican Party forces battling to block him. ",1
10037,U.S. senators vote to bolster travel security in FAA bill,"WASHINGTON (Reuters) - The U.S. Senate voted on Thursday to bolster travel security in the wake of the Brussels attacks with measures that include doubling the number of transportation security teams with bomb-sniffing dogs at domestic airports and other transit hubs. Lawmakers voted overwhelmingly to add security measures to a separate bill that calls for renewing the programs of the Federal Aviation Administration through September 2017. The FAA bill is expected to come up for a final vote later this month.    After Republicans and Democrats reached a deal on security measures earlier in the day, lawmakers voted to raise the number of Visible Intermodal Prevention Response, or VIPER, teams within the Transportation Security Administration from 31 to 60. VIPER teams, which are intended as a visible deterrent to attacks, can be deployed at airports and train or bus stations. Other measures would bolster the vetting of airport employees, add security to vulnerable check-in and baggage claim areas and authorize the TSA to donate security equipment to foreign airports with direct flights to the United States. The approved provisions would also order a new U.S. assessment of foreign cargo security programs and provide grant money to train state, local and foreign authorities in how to respond to mass-casualty and “active shooter” incidents. It is unclear what kind of reception the FAA bill, if passed by the Senate, might receive in the House of Representatives. House lawmakers have been considering their own FAA legislation. That bill also calls for the privatization of the U.S. air traffic control system, a measure that is not in the Senate’s legislation.  ",1
10038,Trump cancels California event to stay in New York,"WASHINGTON (Reuters) - Republican presidential front-runner Donald Trump has canceled a planned news conference in California on Friday to keep campaigning in New York, his campaign said on Thursday. “Mr. Trump has rescheduled his California trip and will be campaigning in New York. He looks forward to returning to California in the weeks ahead,” said Trump spokeswoman Hope Hicks. Trump had planned a news conference on Friday at Trump National Golf Club Los Angeles in Rancho Palos Verdes. The New York billionaire lost the Wisconsin Republican primary on Tuesday to U.S. Senator Ted Cruz of Texas and needs to rebound in New York’s primary on April 19. ",1
10039,Election stirs debate about Fed's handling of political pressure,"WASHINGTON (Reuters) - Donald Trump says the Federal Reserve has stoked asset bubbles and backs a congressional review of its decisions. Bernie Sanders also wants to “audit” the Fed to make it less beholden to Wall Street. Ted Cruz calls for a return to a gold standard abandoned in 1933. Such voices from the 2016 presidential campaign have emboldened lawmakers who seek to limit the Fed’s powers and are prompting some current and former Fed officials to call for steps to placate the U.S. central bank’s harshest critics.  More than a dozen insiders and Fed watchers said in interviews they were concerned that the next president could be more sympathetic to critics’ views that the Fed has grown too powerful and impenetrable. Confronted with a possible Republican push to give Congress more say in shaping Fed policy, these insiders say concessions may be necessary to protect the Fed’s independence. “There’s a deep-seated institutional fear that if you crack the door open, it will be kicked in. But often that’s just not the case,” said David Stockton, the Fed’s former research director and now a fellow at the Peterson Institute for International Economics.  The concerns among the group, which includes current and former regional presidents, are growing despite the expectation that Democratic front-runner Hillary Clinton, who polls suggest should win in November, would help the Fed preserve the status-quo.  The worries reflect the balancing act that central banks face as the world economy still sputters despite aggressive monetary easing. Central bankers are getting blamed both for overstepping their bounds and for not doing enough to bolster growth. Even as the U.S. economy outperforms, the Fed is especially vulnerable, because it is ahead of its peers in unwinding the crisis-era stimulus. Chair Janet Yellen and her colleagues have warned in public speeches and private meetings with lawmakers that initiatives to make the Fed more accountable and transparent could backfire. They are defending the decades-old, but now challenged, consensus that the Fed can best safeguard long-term economic stability when shielded from direct political interference. The officials who were interviewed said the Fed could take steps to become more open, such as responding more promptly to lawmaker requests for information and revealing what rules of thumb inform decisions on rates.      “The best response is not to go into a defensive shell, but instead the Fed should attempt to influence the terms of any changes that are coming,” said Stockton. Some are even embracing a limited outside review of Fed  decisions - effectively a version of an “audit” supported by Trump, Sanders and Cruz. While proposals for the Fed to become more open in explaining what informs its decisions may get some traction, those interviewed acknowledge that the Fed leadership appears unlikely to embrace an audit or major changes to its policy playbook. The Fed declined to comment on changes suggested in the interviews. Two separate bills proposed by the Republicans in the Senate and the House call for a government watchdog to evaluate, or “audit,” policy decisions and to tie them to single policy rule that the Fed would adopt and make public. Yellen and her colleagues say the “audit” would expose the Fed to short-term political pressures, making policy less, not more predictable. The single rule policy would “severely impair” the Fed’s policymaking, Yellen has warned, while New York Fed President William Dudley has compared it to going “on autopilot” in the face of complex global challenges.  Concern about the Republican initiatives is particularly strong among the 12 district presidents. Freshman Minneapolis Fed President Neel Kashkari told Reuters in a February interview that the Fed’s credibility suffered during the recent economic crisis. The central bank needs to abandon its “Wizard of Oz routine” where it tells Americans “we are so mysterious, so smart, you can’t understand what we are doing,” he said. Narayana Kocherlakota, his predecessor, told Reuters that while he did not think Fed policy lacked public oversight, the central bank should address such concerns and offer its own solutions. “Optics matter,” he said. “Simply to continue to say that ‘we’re really transparent and there is no reason for us to change how we’re doing things’ - I don’t think that’s going to work.” Shortcomings of the current approach of reiterating the Fed’s criticism of the proposed changes were in plain view at Yellen’s latest congressional testimony on Feb. 10.  In its run-up, Yellen held 10 private discussions with lawmakers in January alone, including a call with Republican Representative Jeb Hensarling, who chairs the House Financial Services Committee and backs the rule-based policy bill.  That however did not stop Hensarling from putting Yellen on the spot, presenting a letter from prominent economists, including three Nobel Laureates and several former Fed officials who backed his bill, and labeling Yellen’s warnings as “apocalyptic” and “hyperbolic.” Yellen was also taken to task by some Democrats over the Fed’s planned rate hikes that they said would disproportionately hurt minorities, and over what they saw as too cozy ties with Wall Street.  Kocherlakota, now a professor at University of Rochester, said a scheduled audit, preferably once every two years, was a “very manageable” way to deal with the criticism and avoid ad-hoc political meddling. In a similar vein, Andrew Levin, a former advisor to Yellen, suggested the Fed could meet halfway the supporters of rule-based policy by disclosing benchmarks it uses in its debates. “It’s really hard to understand why the Fed won’t use these benchmarks to help explain what they’re doing,” said Levin, now a Dartmouth College professor, citing as an example the Taylor Rule in which rates are tied to levels of inflation and growth. By sharing information more readily, the Fed could also possibly improve relations with Republicans, some current and former Fed officials said. That relationship has been strained by a drawn-out probe into an alleged 2012 leak of sensitive policy details to advisory firm Medley Global Advisors. Republican lawmakers have requested transcripts and other information related to the case, but the Fed has said it is limited in how much it could disclose because of an ongoing Justice Department investigation.  Others say the central bank should be open to review its regional structure dating back to 1913, and how regional presidents are selected. Today they get picked by district Fed directors appointed by local bank groups and the Fed governors in Washington, with little public disclosure.      The Fed and the Congress have a long history of friction. A Brookings Institution paper published last week analyzed 879 bills proposed since 1947 and found politicians usually try to redefine the Fed’s powers when the economy falters, noting a spike in such efforts since the 2008 global financial crisis. The latest major changes came in 1977 when lawmakers clarified the Fed’s dual price stability and employment mandate and in 2010, when the Dodd-Frank act gave the Fed greater supervisory powers while setting limits on future emergency lending and its autonomy to conduct it.      “The approaching November elections compound uncertainty for the Fed,” Sarah Binder and Mark Spindel wrote in the paper. “We doubt the path forward will be easy for even the best intentioned and expert of central bankers.” ",1
