id,title,text,label
21052,North Korea's nuclear scientists take center stage with H-bomb test,"SEOUL (Reuters) - Decorated by Pyongyang but blacklisted abroad, two scientists pictured with North Korea s leader ahead of Sunday s nuclear test play vital roles in the reclusive country s pursuit of a powerful weapon capable of striking the United States, experts say. North Korea s sixth nuclear test on Sunday showed the country has either developed a hydrogen bomb - which has vastly more destructive power than atomic bombs - or was very getting close to obtaining one. Photos released by the official KCNA news agency just hours before the test showed two men standing alongside leader Kim Jong Un as he inspected a new peanut-shaped warhead: Ri Hong Sop, head of North Korea s Nuclear Weapons Institute, and Hong Sung Mu, deputy director of the ruling Workers  Party of Korea s munitions industry department. Several North Korea leadership experts say they are part of a cadre of weapons experts at the frontline of the young leader s stated ambition: Developing an intercontinental ballistic missile (ICBM) that can carry a nuclear weapon to the United States. Compared to his father Kim Jong Il and grandfather Kim Il Sung who preferred small working groups and middle managers to deal with weapons programs, the 33-year-old leader has been more personally involved with these scientists, the experts say, citing his frequent appearances with the technocrats at state events, weapons tests and field inspections.  It appears that Hong is spearheading the nuclear development program as a senior party official and Ri is in charge of nuclear tests such as hydrogen bombs on a working level,  said Yang Moo-jin, professor at the University of North Korean studies in Seoul, who monitors the country s hierarchy and leadership. Reuters could not independently confirm the precise role of the two men. The North Korean government does not provide foreign media with a contact point in Pyongyang for comment by email, fax or phone. The North Korean mission to the United Nations was not immediately available for comment. The two scientists have become increasingly high profile as Pyongyang s weapons programs have advanced at a rapid pace under Kim s leadership, a Reuters review of North Korean state media showed.     In January 2016, Hong and Ri were the first and second in line to receive medals personally awarded by Kim at a ceremony to mark the country s fourth nuclear test, state TV footage showed. Two months later, they accompanied a smiling Kim inspecting a silver-colored sphere, which the North said was a miniaturized warhead capable of being fitted to an ICBM.   The wider group of weapons technocrats includes a trio of rocket scientists who have accompanied Kim on several crucial missile launches, including two July ICBM test launches that showed much of the U.S. mainland was now within range.    Experts say Kim s hands-on approach may have contributed to faster development of its nuclear weapons and missiles, while allowing the scientists to develop personal links to the leader.  (Kim) Jong Un goes out of his way to show they have a personal closeness to him,  said Michael Madden, an expert on the North Korean leadership, pointing to Kim s frequent appearances with cadres engaged with its weapons program.   It s likely linked to the fact that (the scientists) are making huge accomplishments in this area, and thus making big accomplishments for Kim Jong Un as leader of North Korea.  Like the three rocket scientists, Ri and Hong have been blacklisted in recent years by the United Nations, the United States or South Korea for their roles in North Korea s weapons programs. The United Nations blacklisted Ri in 2009 citing his involvement  in the production of weapons-grade plutonium , while an expert UN panel this year noted Hong s  key role in the country s nuclear program  as it recommended he also be sanctioned.   Ri is a former director of Yongbyon Nuclear Research Centre, North Korea s main nuclear facility north of Pyongyang. Yongbyon operates the country s first nuclear reactors and its only confirmed uranium enrichment facility. Siegfried Hecker, a nuclear science professor at Stanford University and one of the last Americans to visit Yongbyon, recalled meeting Ri during his several visits there between 2004 and 2008. In one of these visits, Ri showed Hecker around the plutonium reactor and the radiochemical lab there. Ri  stated with pride  that North Korea s nuclear researchers have mastered plutonium production with no outside help, Hecker said in a 2006 report about his Yongbyon visit to Standford s Center for International Security and Cooperation. Hecker did not immediately respond to requests for comment about Ri or the North Korean nuclear program. In a statement carried by KCNA hours before the sixth test, Kim said all components of the hydrogen bomb were  homemade , allowing North Korea to produce nuclear weapons  as many as it wants.  Hong is a former chief engineer at Yongbyon and has been at the ruling party s munitions department since the mid-2000s. He rose to prominence after Kim Jong Un took power in December 2011 following the death of his father, according to South Korean government database. Hong, 75, has been seen accompanying Kim on nuclear tests and long-range missile launches since 2012, the South Korean database and pictures released by KCNA show. He was educated in central and eastern Europe and possibly in Russia as well, while Ri attended seminars abroad, North Korea leadership expert Madden said.  They are top-level officials and the last generation of those who studied in the old Communist world in the good old days,  he said. ",1
21053,Kenya to hold new presidential vote on Oct. 17: electoral commission,"NAIROBI (Reuters) - Kenya will hold a new presidential election on Oct. 17, a senior official at the election commission said on Monday, days after the Supreme Court nullified the vote held in August. ",1
21054,Fugitive Italian 'cocaine king' arrested in Uruguay,"ROME/MONTEVIDEO (Reuters) - One of Italy s most wanted mob bosses has been arrested in Uruguay after 23 years on the run from convictions for mafia association, drug trafficking and other serious crimes, the interior ministries of both countries said on Monday. Rocco Morabito was considered the most wanted fugitive member of the Calabrian  Ndrangheta, Italy s most powerful organized crime group and one of Europe s biggest importers of South American cocaine. The 50-year-old was arrested in Montevideo after Uruguayan police and Italian authorities worked together to determine his real identity, the Italian ministry said in a statement. Dubbed the  cocaine king of Milan,  Morabito had been wanted since 1994 after he was caught paying 13 billion lire ($8 million) to import almost a ton of the drug, Corriere della Sera newspaper reported.  Morabito entered Uruguay in 2001, and took up residence with his wife in the coastal resort city of Punta del Este, the Uruguayan interior ministry said in a statement. He was living there under the false identity of Francisco Antonio Capeletto Souza, of Rio de Janeiro, it added. Morabito was jailed in Uruguay for using false documents while Italy s request for extradition is processed, the statement said, adding that $50,000 in cash was found at his home along with 13 cell phones.     An international arrest warrant was issued in 1995 with the aim of tracking down Morabito and extraditing him to Italy, where he has been sentenced to 30 years in jail. The arrest ticks one member off the Italian interior ministry s five-strong list of the country s most-wanted organized criminals, on which Morabito had rubbed shoulders with feared Sicilian boss Matteo Messina Denaro.  ",1
21055,Britain says window to restore Northern Ireland devolution closing rapidly,"BELFAST (Reuters) - Northern Ireland s political parties are rapidly running out of time to restore a devolved power-sharing government, Britain s minister for the region said on Monday, as he sought to avoid a return of direct rule from London.  The window of opportunity to restore devolution and to form an executive is closing rapidly as we move further into the autumn and with pressures in public services already evident, the need for intervention is becoming increasingly clear,  James Brokenshire told a news conference.  I don t want to have to take this action, my intent is for politicians in Northern Ireland to form an executive. I m not going to pretend that this is easy as clear differences remain but it does remain achievable.   ",1
21056,Swiss ready to mediate in North Korea crisis,"BERNE (Reuters) - Neutral Switzerland is prepared to act as a mediator to help resolve the North Korea crisis, including by hosting ministerial talks, Swiss President Doris Leuthard said on Monday. Leuthard said Swiss troops were deployed on the demarcation zone between South Korea and North Korea and noted that her country - along with Sweden - had a long history of neutral and discreet diplomacy. This has included Switzerland representing U.S. interests in both Iran and Cuba.  But China and the United States had to take their share of responsibility, she added, warning against  over-reactions  after the North s sixth and largest nuclear test. Sanctions  did not change many things  in terms of convincing Pyongyang to abandon its weapons programs, even though its population had suffered, Leuthard said.  I think it really is time for dialogue,  she told a news conference in Berne.  We are ready to offer our role for good services as a mediator. I think in the upcoming weeks a lot will depend on how the U.S. and China can have an influence in this crisis. That s why I think Switzerland and Sweden can have a role behind the curtain.  Part of the task would be to find a suitable location for officials   perhaps the countries  foreign ministers   to meet, she said.  I think that s our role, to look at what kind of possibilities we find. Because, well, Twitter won t be an adequate instrument... This must be very discreet.  Noting that the Communist Party congress in North Korea s neighbor and ally China was due to take place in October,  Leuthard said the time for such initiatives was not ideal, so  perhaps this was also part of the plan of North Korea.  North Korean leader Kim Jong Un spent part of his youth in Berne studying under an assumed name. A framework agreement between North Korea and the United States, under the Clinton administration, was clinched in 1994 in Geneva after long negotiations. The deal by which Pyongyang was to freeze construction of its nuclear reactors, suspected of being part of its covert weapons program, in exchange for two light water nuclear reactors, unraveled in 2003.  North Korea is a worrying situation. We are a small country. Perhaps they could meet in Switzerland to find a political solution, not one with arms,  Leuthard said. ",1
21057,Russia's U.N. envoy calls for 'cool heads' on North Korea,"UNITED NATIONS (Reuters) - Russia s U.N. Ambassador Vassily Nebenzia said on Monday military solutions cannot settle the Korean Peninsula issues and warned there was an  urgent need to maintain a cool head and refrain from any action that can escalate tensions.   A comprehensive settlement to the nuclear and other issues plaguing the Korean peninsula can be arrived at solely through political diplomatic channels, including by leveraging the mediation efforts of the United Nations secretary-general,  Nebenzia told the U.N. Security Council.  ",1
21058,Cambodian leader gets China's backing as West condemns crackdown,"PHNOM PENH (Reuters) - Cambodian Prime Minister Hun Sen won words of support from China on Monday after the United States and European Union condemned the arrest of his main rival and a widening crackdown on his critics before next year s election. A day after Kem Sokha was arrested in a midnight raid on his house, one of his deputies said donor countries should open their eyes to Cambodia s  false democracy  and put more pressure on Hun Sen. When asked about Kem Sokha s arrest at a press briefing in Beijing, Chinese foreign ministry spokesman Geng Shuang said China  supports the Cambodian government s efforts to protect national security and stability.   Opposition politicians, rights groups and independent media have come under growing pressure as next year s election approaches. It could represent Hun Sen s greatest electoral challenge in more than three decades in power. One of China s closest allies in the region, Hun Sen has increasingly ignored criticism from Western donors, whose budget support is no longer as critical as it during the early years of his rule, when Cambodia was little more than a failed state.  We cannot allow foreigners to use Khmers to kill Khmers  any more,  Hun Sen said on Monday, referring to the Khmer Rouge genocide that destroyed Cambodia in the 1970s. Hun Sen, 65, is a former Khmer Rouge soldier who switched sides. Sokha was allowed to see a lawyer on Monday at his prison several hours from Phnom Penh near the border with Vietnam.  I may lose freedom, but may freedom never die in Cambodia,  Kem Sokha was quoted as saying in a post on Twitter that was repeated by his daughter, Monovithya Kem. The European Union called for his immediate release, based on the fact that he is meant to have parliamentary immunity, as an elected lawmaker.  This arrest suggests a further effort to restrict the democratic space in Cambodia,  the EU said in a statement. The U.S. State Department expressed  grave concern  at Sokha s arrest on charges it said appeared to be politically motivated. It said in a statement it was also worried about other curbs on media and civil society. Hun Sen has steadily increased his rhetoric against the United States, ending joint military exercises, expelling a U.S. pro-democracy group and on Sunday accusing Washington of conspiring with Kem Sokha. U.N. High Commissioner for Human Rights Zeid Ra ad Al Hussein said he was seriously concerned about the arrest, noting that it was on the basis of the video of a speech he had made in 2013 and which had been publicly available since then. One of Kem Sokha s deputies, Mu Sochua, said the opposition had done as much as it could and would not call for demonstrations because it believed in non-violence. She called on donors to help.  There isn t true peace. There has always been a false democracy,  said Mu Sochua, 63, who is one of three deputies to Kem Sokha in the Cambodia National Rescue Party (CNRP).   The international community have been willing to close their eyes and play along with it. Right now all the red lines have been crossed,  she told Reuters in an interview in Phnom Penh. An independent newspaper that had often been critical of Hun Sen published its last edition on Monday, saying it had been forced to close after being given one month to pay a crippling $6.3 million in back taxes . Its final headline, on the arrest of Kem Sokha, was  Descent Into Outright Dictatorship . ",1
21059,Libyan forces attack Islamic State near former stronghold,"BENGHAZI, Libya (Reuters) - East Libyan forces said they had launched air strikes on Islamic State fighters after the militants made incursions south and east of their former coastal stronghold of Sirte. The jihadist group has grown bolder in recent weeks, setting up temporary checkpoints, attacking local forces, and taking over a village mosque to lead prayers during the Muslim holiday of Eid al-Adha, Libyan officials say. The increased activity has raised concern that Islamic State could regroup around Sirte, from where it was driven out in December by local forces and a U.S. air campaign. Most militants were killed in the nearly seven-month battle, but an unknown number fled into the desert to the south and west.  Sirte lies at the center of Libya s Mediterranean coastline, on the dividing line between regions controlled by rival Libyan factions. Forces loyal to eastern-based commander Khalifa Haftar said they had carried out air strikes on Sunday against militants in the area of Ain Taqrift, between Sirte and the town of Zillah, 306 km (190 miles) to the south east. The area is close to oil fields previously damaged by Islamic State attacks.  Both Haftar s Libyan National Army (LNA) and forces from the port city of Misrata, which led the campaign in Sirte last year, say they are mounting frequent patrols to monitor Islamic State movements in areas under their control.  The LNA and Misratan brigades have been on opposite sides of a conflict that developed after the NATO-backed uprising that toppled Libyan strongman Muammar Gaddafi in 2011.  Islamic State exploited the turmoil to establish a foothold in Libya, taking complete control of Sirte in 2015 and using it as a base for hundreds of foreign fighters. Both the main loose alliances in Libya have accused each other of allowing Islamic State space to operate in order to advance their own military ends.   Misratan forces, which aligned themselves with the U.N.-backed government in Tripoli, have complained of receiving little support as they try to prevent the jihadists regrouping. Islamic State militants have stepped up their presence in several settlements east of Sirte, said Ibrahim Mlaitan, head of security for Sirte municipality. That included entering a local mosque to preach a sermon last Friday, he said.  They set up checkpoints that last just for 10 minutes and then leave. They have been moving around freely in and out of these towns, and in the desert too,  Mlaitan said.   Eastern military officials denied reports that Islamic State had taken control of one of the villages, Um Qandeel, but a military source acknowledged that the militants had set up checkpoints there during fleeting night visits.  The terrorist organization Daesh (Islamic State) from time to time tries to enter the coastal areas from the desert regions and they carry out kidnappings of civilians, and we are conducting surveillance on them,  said LNA spokesman Ahmed al-Mismari.  ",1
21060,China urges North Korea to 'stop taking actions that are wrong',"UNITED NATIONS (Reuters) - China s U.N Ambassador Liu Jieyi urged North Korea to  stop taking actions that are wrong  and called on all parties to  seriously consider  Beijing s proposal for a joint suspension of Pyongyang s ballistic missile and nuclear programs and military drills by the United States and South Korea.      We strongly urge (North Korea) ... stop taking actions that are wrong, deteriorating the situation and not in line with its own interests either and truly return to the track of resolving the issue through dialogue,  Liu told the U.N. Security Council.  North Korea conducted its sixth and most powerful nuclear test on Sunday, which it said was an advanced hydrogen bomb for a long-range missile, prompting global condemnation and drawing a warning of a  massive  military response from the United States if it or its allies were threatened. ",1
21061,Factbox: Turkey's collapsing EU membership bid,"BRUSSELS (Reuters) - German Chancellor Angela Merkel said on Sunday she would seek an end to Turkey s membership talks with the European Union. Here is a timeline of the most significant dates in Turkey s EU accession progress: * 1987 - Turkey, a member of the NATO military alliance, applies to join the EU s forerunner, the European Economic Community.  * 1997 - Ankara is declared eligible to start talks, after strong support from Britain, Italy and Sweden. They see the addition of a dynamic economy and a powerful player in Middle East politics as a benefit for the EU.  France, Germany and Austria are wary of admitting Turkey, concerned about the economic and cultural challenges of integrating a large, Muslim nation of 80 million people into the EU.  * 2002 - Turkey abolishes the death penalty, a basic  condition for joining the European Union. Turkey s Islamist-rooted AK Party wins a general election and vows to push for EU membership. * March 2003 - Tayyip Erdogan becomes prime minister and later says that Turkey  is very much ready to be part of the European Union family.   * October 2005 - Formal EU accession negotiations begin. * 2010 - Turkey s membership bid stalls over issues including the divided island of Cyprus, an EU member, which Turkey invaded in 1974. Pushed by Cyprus and France, EU capitals block the opening of new negotiating areas, or chapters.  * 2013/2014 - Erdogan  purges thousands of police and hundreds of judges and prosecutors over a corruption scandal he says was engineered by political enemies.  * August 2014 - Erdogan is elected to the post of president which he plans to transform from a largely ceremonial post to a powerful executive office. * October 2014 - The European Commission, the EU executive that oversees EU accession talks, submits its most critical annual report yet, warning of  serious doubts  about judicial independence. * March 2016 - The European Union and Turkey agree to revive accession talks, as well as negotiations over visa-free travel for Turks to the bloc, as part of a broader accord to halt record flows of Syrian refugees to Europe in return for financial aid for Ankara. * July 15, 2016 - A faction of the military tries to overthrow Erdogan, prompting international condemnation, including from the European Union. But relations with Brussels quickly begin to sour as Turkey purges suspected coup plotters on a huge scale. The Council of Europe rights body, of which Turkey is a member, says the purge is unconstitutional.  * March 2017 - Erdogan accuses Germany of  fascist actions  reminiscent of Nazi times after being stopped from holding political rallies in the country as he seeks support among the 1.5 million Turkish citizens there ahead of an April referendum. A narrow victory in the referendum gives Erdogan sweeping new powers that the European Union fears cements a new system of authoritarian rule and makes EU membership ever more distant. * April 2017 - The European Parliament calls for a formal suspension of Turkey s EU membership bid, which is now effectively frozen.  EU foreign ministers hold talks with Turkey s top diplomat Mevlut Cavusoglu in Malta. They say they are against annulling Turkey s decade-long bid for EU membership.  Privately, however, ministers raise the possibility of a new, looser agreement with Turkey on free trade, immigration and counter-terrorism. The European Union is Turkey s biggest foreign investor and biggest trading partner. * Sept. 3, 2017 - German Chancellor Angela Merkel says she will seek an end to Turkey s membership talks, in an apparent shift of position during a televised debate weeks before a German election. ",1
