id,title,text,label
20551,NHC says Irma forecast to strengthen once it moves away from Cuba,"(Reuters) - Hurricane Irma dipped in intensity as it passed over Cuba, with maximum sustained wind speeds falling to 130 miles per hour (215 km/h), but is forecast to regain strength as it moves away from the island, the U.S. National Hurricane Center said on Saturday. The storm will reach the Florida Keys on Sunday morning and is expected to be near the southwest coast of Florida on Sunday afternoon, the NHC said. Irma would remain a powerful hurricane as it approaches Florida, it said.  ",1
20552,Catalan independence vote divides region's mayors,"BARCELONA (Reuters) - Barcelona s mayor has asked for reassurances that municipal staff would not face legal action or lose their jobs if they helped to organize an Oct. 1 referendum on Catalonia seceding from Spain. However, some of the region s nearly 1,000 mayors have already said they would go ahead with the vote, despite it being declared illegal by Madrid. Having originally offered to allow premises across the city to be used as polling stations, Barcelona mayor Ada Colau has asked the Catalan government for further reassurances that civil servants involved would be protected, her office said.  We support the right to participate and protest completely but we will repeat what we have said many times before: we will not put at risk institutions or civil servants,  Barcelona s deputy mayor, Gerardo Pisarello, said on Friday. Catalonia s parliament voted on Wednesday to hold an independence referendum on Oct. 1, setting up a clash with the Spanish government that has vowed to stop what it says would be an illegal vote. Polls in the northeastern region show support for self-rule waning as Spain s economy improves. But the majority of Catalans do want the opportunity to vote on whether to split from Spain. As of Friday night, 674 of Catalonia s 948 municipal districts had informed the government of their intention to allow city spaces to be used for the vote, according to the Municipal Association for Independence (AMI). In a video posted on Twitter, the mayor of the Cerdanyola municipality tore in half a letter from the Constitutional Court warning of the legal repercussions of participating in the referendum to applause from the crowd watching. Pro-independence groups protested on Friday outside the offices of several mayors across Catalonia who announced they would not allow municipal spaces to be used for the vote. On Saturday, Spanish police searched the offices of a weekly newspaper in the town of Valls in search of ballot papers, according to newspaper La Vanguardia. On Friday, the Civil Guard police searched a printing company near Tarragona, reportedly in search of materials to be used in the independence vote. Spain s Civil Guard police was unavailable for comment but a court statement said the searches were related to charges brought by the public prosecutor in relation to the referendum. ",1
20553,Turkey kills 99 Kurdish militants in latest operations: military,"ANKARA (Reuters) - Turkish security forces have killed 99 Kurdish militants, including a high-ranking one, in operations in southeast Turkey over the last two weeks, the armed forces said on Saturday. Security forces targeted outposts and caves used by the militants for shelter and storage in the southeastern provinces of Sirnak and Hakkari, near the Iraqi border, the military said in a statement.  Ninety-nine terrorists have been neutralized. One is in the so-called leading ranks,  it said. The outlawed Kurdistan Workers Party (PKK), considered a terrorist organization by the United States, Turkey and the European Union, has waged a more than three-decade insurgency against the state. The PKK, which seeks autonomy for the largely Kurdish southeast, has bases in the mountains on both sides of the Turkey-Iraq border and is frequently targeted by Turkish security forces. The operations, which were carried out between Aug. 24 and Sept. 7, led to the seizure of 420 kg (925 lbs) of ammonium nitrate, used to make explosives, as well as bombs, guns and rifles, the military said. ",1
20554,Nigeria's Buhari urges calm after herdsmen kill 19 in central Plateau state,"ABUJA (Reuters) - Nigeria s President Muhammadu Buhari appealed for calm and an end to communal violence on Saturday after police said armed herdsmen killed 19 people in the central state of Plateau.  Local police said Fulani herdsmen attacked Ancha village, in the Bassa local government area of Plateau state, in the early hours of Friday. They said it was thought to be a reprisal attack after a boy from the herding community was killed.  Police provided details of the attack, in which five people were injured, late on Friday.  Fighting between semi-nomadic cattle herders and more settled communities over land use claims hundreds of lives a year in Nigeria s central and northern states.   I urge all our communities in the state and the other parts of the country to embrace peace and bring to a stop these painful and unnecessary killings,  said Buhari, in an emailed statement. He said communities and security agencies in Plateau had taken steps to  pull the state back from the brink of anarchy and senseless killings , adding that it would be  a painful loss to allow these unsavory acts to return . The violence is another security challenge for Buhari in addition to the eight-year Boko Haram jihadist insurgency in the northeast and attempts to maintain a fragile ceasefire in the southern Niger Delta energy hub where militant attacks on oil facilities last year cut crude production by more than a third. ",1
20555,Red Cross says staff member killed in South Sudan ambush,"JUBA (Reuters) - The International Committee of the Red Cross (ICRC) said on Saturday one of its drivers was shot dead when a convoy of their vehicles was ambushed in South Sudan s Western Equatoria State. The ICRC said Lukudu Kennedy Laki Emmanuel was killed when the convoy of nine trucks and a four-wheel-drive vehicle was shot at by unidentified gunmen while returning from Western Equatoria on Friday.  We are shaken and distraught by the killing of our colleague who was traveling in a convoy of vehicles which were clearly marked with the Red Cross emblem,  Fran ois Stamm, ICRC s head of delegation in Juba, said in a statement. The Western Equatoria region borders Central African Republic and the Democratic Republic of Congo. South Sudan  became independent from neighboring Sudan in 2011 following decades of conflict. The new nation slid into civil war less than two years later, after President Salva Kiir fired his deputy, Riek Machar.       The conflict has often followed along ethnic lines, killing tens of thousands and forcing nearly a third of the population of 12 million to flee their homes, with Uganda alone hosting 1 million South Sudanese refugees. South Sudan also continues to be one of the most dangerous places for aid workers.  Since the conflict began in December 2013, at least 82 aid workers have been killed, including 17 in 2017 - most of them South Sudanese, according to the United Nations Office for the Coordination of Humanitarian Affairs (UN OCHA).   Since January, 27 security-related incidents have forced the relocation of some 300 aid workers. These incidents signify a worsening operating environment for humanitarians in South Sudan,  the UN OCHA said in a statement on Friday. ",1
20556,"As U.S. ban on travel to North Korea kicks in, tourists say their farewells"," (This Aug 31 story corrects location of Burkhead s home in third paragraph.) By Christian Shepherd BEIJING (Reuters) - American tourist Nicholas Burkhead said he d be happy to return to his latest holiday destination, with its beautiful scenery, great food and friendly people. The problem is, the destination was North Korea and a U.S. State Department ban on travel to the isolated country takes effect on Friday. Burkhead, a 35-year-old resident of Virginia, was among the last American tourists to leave North Korea, landing on Thursday in Beijing.  I was surprised at how friendly everyone was,  Burkhead said after stepping off the last scheduled flight to Beijing from the North Korean capital, Pyongyang, before the U.S. travel ban kicks in.  It was very relaxing - beautiful scenery and they fed us very well in the restaurants there, but the exchange rate wasn t too good for the local won,  he told a waiting scrum of reporters. Burkhead arrived in Beijing on North Korea s state-owned Air Koryo after visiting Pyongyang as well as the city of Kaesong near the heavily armed border with South Korea. His five-day tour cost 1,850 euros ($2,200). Other Americans on the flight included two aid workers as well as Jamie Banfill, 32, who had led tours to North Korea but was visiting this time as a tourist. Banfill, who had made the trip to say goodbyes after regularly traveling to the North for a decade, said the travel ban short-sighted.  It s an extremely complex situation on the Korean peninsula and they oversimplified it,  he said. The United States last month announced a ban on U.S. passport holders from traveling to North Korea, effective Sept. 1. Journalists and humanitarian workers are allowed to apply for exemptions under the ban, which is similar to previous U.S. restrictions on travel to Iraq and Libya. Heidi Linton, director of Christian Friends of Korea, who has been working in North Korea for more than 20 years, told reporters she worried about the people her aid group helped, if her exemption was not granted soon.  We started a hepatitis B program and we have 705 patients that have been started on life-saving medicine, that if they go off that medicine then their lives are in danger,  she said.    It was not immediately clear how many Americans had sought, or been granted, exemptions or how many were still in North Korea. An official at the state department said it was not able to give an estimate on the number of U.S. citizens there. North Korea is under growing international pressure over its nuclear tests and repeated ballistic missile launches, including one this week that flew over northern Japan. The U.S. ban on travel to North Korea followed the death of U.S. college student Otto Warmbier, who was jailed during a tour last year. Warmbier, who was sentenced to 15 years hard labor for trying to steal a propaganda sign, was returned to the United States in a coma in June and died six days later. The circumstances surrounding his death are not clear, including why he fell into a coma. Warmbier had been detained leaving the airport in Pyongyang.    I was expecting a strict security check on exit but there was nothing like that,  Burkhead said. The State Department declared U.S. passports invalid for travel to, in or through North Korea. The restriction applies for one year unless extended or revoked by the secretary of state. North Korean state media has described the ban as a  sordid  attempt to limit human exchanges. North Korea is currently holding two Korean-American academics and a missionary, as well as three South Korean nationals who were doing missionary work.  This month, North Korea released a Canadian pastor who had been imprisoned there for more than two years. Hundreds of Americans are among the 4,000 to 5,000 Western tourists who visit North Korea annually, according to U.S. lawmaker Joe Wilson. ",1
20557,"U.S. students' rape allegation against Italian police has 'some basis', minister says","ROME (Reuters) - Italy s defense minister has said there is  some basis  to allegations by two American students that they were raped in Florence by Carabinieri policemen. The two women, aged 19 and 21, have said they were raped in the early hours of Sept. 7 after they were given a lift home from a nightclub in the Italian city by a Carabinieri police patrol. The two policemen have denied the accusations. Italian media say the police were called to the nightclub after a fight broke out on the premises. The students told investigators that two officers had offered to give them a ride back to their residence. The students said they were raped inside the building before they could reach their rooms.  Investigations are still ongoing, but there is some basis regarding the allegations,  Defense Minister Roberta Pinotti told a conference on women s issues late on Friday.  Rape is always a serious matter. But it s of unprecedented seriousness if it is committed by Carabinieri in uniform.  The Carabinieri is a paramilitary police force under the control of the Defense Ministry. It works alongside the national police, which is controlled by the Interior Ministry. Italian media say the two women, who come from the states of Maine and New Jersey, told investigators they had drunk alcohol and smoked cannabis the night of the attack. They said they had been too frightened to scream or shout as the alleged assault took place. Police are carrying out DNA tests to try to verify their accusations, with results expected in the coming days. The case, which has received wide play in the Italian media, comes less than two weeks after a Polish tourist and Peruvian transsexual were brutally raped in the seaside resort of Rimini. Two Moroccans, a Nigerian and a Congolese asylum seeker have been arrested over the attacks, which led to a sharp increase in anti-immigrant sentiment in Italy.  The allegations levelled against the Carabinieri have dismayed the Italian establishment.  If this is true, and I hope that light is shed on the matter as soon as possible, then it would be an act of unheard of gravity,  Tullio Del Sette, the head of the army, told the ANSA news agency.  ",1
20558,Syrian army seizes oilfield from Islamic State in east: state TV,"BEIRUT (Reuters) - The Syrian army and its allies recaptured an oilfield from Islamic State near the eastern city of Deir al-Zor on Saturday in further advances against the militants, state TV reported. Government forces also seized part of a main highway running from Deir al-Zor down to the city of al-Mayadeen, to which many Islamic State militants have retreated, the Syrian Observatory for Human Rights monitoring group said. The Syrian army this week broke through Islamic State lines to reach a government-held enclave of Deir al-Zor besieged for years by the jihadists, and is fighting to reach a nearby air base which IS still surrounds. On Saturday, the army and militias fighting alongside it seized the Teym oilfield in desert south of Deir al-Zor, state TV said. Deir al-Zor is in an oil-rich area of Syria. To the east of Teym and south of the air base, government forces also recaptured part of the main road running from Deir al-Zor to al-Mayadeen, downstream along the Euphrates river and closer to the Iraq border, the Observatory reported. The British-based monitoring group said that advance would block potential Islamic State reinforcements from al-Mayadeen. The advances put yet more pressure on Islamic State s shrinking caliphate, which once stretched across northern and eastern Syria, and northwestern Iraq. In Syria, the group holds much of Deir al-Zor province and half the city, as well as a pocket of territory near Hama and Homs in the west of the country. ",1
20559,U.S.-backed SDF attacks Islamic State in Syria's Deir al-Zor province,"BEIRUT (Reuters) - The U.S.-backed Syrian Democratic Forces alliance (SDF) has launched an operation against Islamic State militants in the north of Deir al-Zor province in eastern Syria, a statement said on Saturday. The statement from the Deir al-Zor Military Council, fighting as part of the SDF, said assaults would aim to drive the jihadist militants out of areas they hold north and east of the Euphrates river. ",1
20560,South Korea braces for possible new missile test to mark North's founding day,"SEOUL (Reuters) - South Korea braced for a possible further missile test by North Korea as it marked its founding anniversary on Saturday, just days after its sixth and largest nuclear test rattled global financial markets and further escalated tensions in the region.  Throughout the week, South Korean officials have warned the North could launch another intercontinental ballistic missile, in defiance of U.N. sanctions and amid an escalating standoff with the United States. Pyongyang marks its founding anniversary each year with a big display of pageantry and military hardware. Last year, North Korea conducted its fifth nuclear test on the Sept. 9 anniversary. Tension on the Korean peninsula has escalated as North Korea s young leader, Kim Jong Un, has stepped up the development of weapons, testing a string of missiles this year, including one flying over Japan, and conducting its sixth nuclear test on Sunday. Experts believe the isolated regime is close to its goal of developing a powerful nuclear weapon capable of reaching the United States, something U.S. President Donald Trump has vowed to prevent. Celebrating its founding anniversary, a front-page editorial of the Saturday edition of North Korea s official Rodong Sinmun said the country should make  more high-tech Juche weapons to continuously bring about big historical events such as a miraculous victory of July 28. . The July date refers to the intercontinental ballistic missile test.  Juche is North Korea s homegrown ideology of self-reliance that is a mix of Marxism and extreme nationalism preached by state founder Kim Il Sung, the current leader s grandfather.      South Korean nuclear experts, checking for contamination, said on Friday they had found minute traces of radioactive xenon gas but that it was too early to link it to Sunday s explosion. The Nuclear Safety and Security Commission (NSSC) said it had been conducting tests on land, air and water samples since shortly after the North Korean nuclear test on Sunday. Xenon is a naturally occurring, colourless gas that is used in manufacturing of some sorts of lights. But the NSSC said it had detected xenon-133, a radioactive isotope that does not occur naturally and which has in the past been linked to North Korea s nuclear tests. There was no chance the xenon  will have an impact on South Korea s territory or population , the agency said. Trump has repeatedly said all options are on the table in dealing with North Korea and on Thursday said he would prefer not to use military action, but if he did, it would be a  very sad day  for North Korea.  Military action would certainly be an option. Is it inevitable? Nothing is inevitable,  Trump told reporters.  If we do use it on North Korea, it will be a very sad day for North Korea.  Even as Trump has insisted that now is not the time to talk, senior members of his administration have made clear that the door to a diplomatic solution is open, especially given the U.S. assessment that any pre-emptive strike would unleash massive North Korean retaliation. North Korea says it needs its weapons to protect itself from U.S. aggression and regularly threatens to destroy the United States.  South Korea and the United States are technically still at war with North Korea after the 1950-53 Korean conflict ended with a truce, not a peace treaty. The USS Ronald Reagan, a nuclear-powered carrier, left its home port in Japan for a routine autumn patrol of the Western Pacific, a Navy spokeswoman said. That area included waters between Japan and the Korean peninsula, she added, without giving any further details.  The Ronald Reagan was out on routine patrol from May until August, and was sent to the Sea of Japan with the another carrier, the USS Carl Vinson, to take part in drills with Japan s Self Defense Forces as well as the South Korean military.  North Korea vehemently objects to military exercises on or near the peninsula, and China and Russia have suggested the United States and South Korea halt their exercises to lower tension. While Trump talked tough on North Korea, China agreed on Thursday that the United Nations should take more action against it, but it also pushed for dialogue. The U.N. Security Council is expected to vote on a new set of sanctions soon. Russian Foreign Minister Sergei Lavrov said that it was too early to draw conclusions about the final form of the U.N. resolution, Russia s Interfax news agency quoted Lavrov as saying at a news conference on Friday. The United States on Friday told the U.N. Security Council that it intends to call a meeting on Monday to vote on a draft resolution establishing additional sanctions on North Korea for its missile and nuclear program, the U.S. Mission to the United Nations said in a statement. U.S. ambassador to the United Nations Nikki Haley said last Monday that she intended to call for a vote on Sept. 11 and then the United States circulated a draft resolution to the 15-member council on Wednesday. The United States wants the Security Council to impose an oil embargo on North Korea, ban its exports of textiles and the hiring of North Korean laborers abroad, and to subject Kim Jong Un to an asset freeze and travel ban, according to a draft resolution seen by Reuters on Wednesday. It was not immediately clear how North Korean allies China and Russia would vote, but a senior U.S. official on Friday night expressed scepticism that either nation would accept anything more stringent than a ban on imports of North Korean textiles. Chinese officials have privately expressed fears that imposing an oil embargo could risk triggering massive instability in its neighbor.  North Korea offered fresh vitriol against the pending sanctions, specifically targeting Haley, who this week accused Kim of  begging for war .  There is nothing more foolish than thinking we, a strong nuclear state, will endure this evil pressure aimed at overthrowing our state,  the North s official news agency said in a commentary.  Even if Nikki Haley is blind, she must use her mouth correctly. The United States administration will pay for not being able to control the mouth of their U.N. representative.  China is by far North Korea s biggest trading partner, accounting for 92 percent of two-way trade last year. It also provides hundreds of thousands of tonnes of oil and fuel to the impoverished regime.   China s economic influence has been felt by South Korea as well. The two countries have been at loggerheads over South Korea s decision to deploy a U.S. anti-missile system, the Terminal High Altitude Area Defense, which has a powerful radar that can probe deep into China. Shares in South Korean automaker Hyundai Motor (005380.KS) and key suppliers slid on Friday on worries over its position in China after highly critical Chinese state newspaper comments. The military section of China s Global Times newspaper on Thursday referred to THAAD as  a malignant tumor . ",1
20561,Japan says jet fighters conducted drills with U.S. aircraft over East China Sea,"TOKYO (Reuters) - Japanese F-15 fighter jets on Saturday conducted an air exercise with U.S. B1-B bombers in the skies above the East China Sea, Japan s Air Self Defense Force (ASDF) said. The joint drill comes as South Korea braces for a possible further missile test by North Korea as it marked its founding anniversary, just days after its sixth and largest nuclear test rattled global financial markets and further escalated tensions in the region. The exercise involved two U.S. Air Force B-1B Lancer bombers flying from Andersen Air Force Base on the U.S. Pacific island territory of Guam, which were joined by two Japanese F-15 jet fighters. On Aug. 31, Japanese F-15 fighter jets also conducted an air exercise with U.S. B1-B bombers and F-35 stealth fighters in skies south of the Korean peninsula, two days after North Korea launched a ballistic missile over northern Japan. ",1
20562,"Australia to allow more Pacific Islands workers, patrol fisheries","SYDNEY (Reuters) - Australia will extend its Pacific Islands migrant labor program and fly aerial surveillance missions to protect valuable Pacific fisheries, Prime Minister Malcolm Turnbull said at the Pacific Island Leaders Forum. The meeting, held in Apia, Samoa, brought 17 Pacific Island nations plus Australia and New Zealand to the negotiating table. The new agreement helps tiny low-income Pacific Island nations by giving them access to Australia s large and developed economy, with migrant workers repatriating funds via overseas remittances. The per capita gross national incomes of 11 countries in the region range from $1,540 for the Solomon Islands to $13,496 for Palau, according to World Bank figures, while Australian workers earn an average yearly salary of more than $64,000. Australia s population of 24 million people is highly urbanized, leading to labor shortages in rural areas. Prime Minister Malcolm Turnbull signed an agreement on Friday to allow 2,000 Islanders to work in rural areas over the next three years, adding to an existing seasonal worker program which supplies agricultural labor. The micro-nations of Kiribati, Nauru and Tuvalu will have first access to the scheme, which will allow workers to engage in non-farm work such as care of the elderly. The World Bank said it was in Australia s interests to encourage stability.  Aid dependency in the region is high, and reliance on aid alone is an unbalanced strategy. By improving employment prospects and increasing remittance flows, labor mobility helps stabilize otherwise fragile states,  it said in a new report, Pacific Possible, released at the forum. The report said the Pacific region had the potential to create more than 500,000 new jobs and increase incomes by more than 40 percent by 2040, if they focused on developing key areas such as tourism and fisheries.  The western and central Pacific Ocean covers about 8 percent of the world s ocean mass and contains the last healthy tuna stocks, supplying 60 percent of the world s tuna, the report said. Australia has agreed to fund aerial surveillance for Pacific Island member states to combat illegal fishing, with the planes to be in the air by the end of this year. ",1
