id,title,text,label
1012,Russia to respond to Twitter ban on Russian media ads: RIA,"MOSCOW (Reuters) - Russia said on Thursday it would respond to a decision by Twitter Inc to ban adverts from media outlets Russia Today (RT) and Sputnik, saying the move flouted international and domestic laws on free speech, the RIA news agency reported. RIA cited the Russian Foreign Ministry as saying the decision was another aggressive step aimed at hindering the work of Russian media in the United States and the result of pressure from U.S. intelligence agencies. ",1
1013,U.S. House speaker: FBI to comply with document request on Trump dossier,"WASHINGTON (Reuters) - The FBI had said it will comply with the U.S. House of Representatives’ document request regarding a dossier containing allegations against U.S. President Donald Trump by next week, U.S. House Speaker Paul Ryan said on Thursday. “They have informed us that they will comply with our document request,” Ryan told reporters, referring to the Federal Bureau of Investigation. ",1
1014,U.S. House passes ballistic missile sanctions on Iran,"WASHINGTON (Reuters) - The U.S. House of Representatives voted nearly unanimously on Thursday for new sanctions on Iran’s ballistic missile program, part of an effort to clamp down on Tehran without immediately moving to undermine an international nuclear agreement. The vote was 423 to two for the “Iran Ballistic Missiles and International Sanctions Enforcement Act.” Among other things, it calls on the U.S. president to report to Congress on the Iranian and international supply chain for Iran’s ballistic missile program and to impose sanctions on Iranian government or foreign entities that support it. President Donald Trump said on Oct. 13 he would not certify Iran is complying with an international agreement on its nuclear program, and threatened that he might ultimately terminate the accord. Trump’s action opened a 60-day window for Congress to act to reimpose sanctions on Iran’s nuclear program that were lifted under the agreement, but there has been no move to do so in the House or Senate. Aides said that, for now, House lawmakers are focusing on clamping down on Iran in other ways such as the Hezbollah and missile-related sanctions. U.S. Representative Ed Royce, the Republican chairman of the House Foreign Affairs Committee, who sponsored the ballistic missile bill, has said the international nuclear deal should be strictly enforced by Washington working with its allies. “The United States must respond to the full range of threats and, with this bill.... that is what we are doing today,” he said. The House passed three other Iran-related measures on Wednesday, including new sanctions on Lebanon’s Iran-backed Hezbollah militia and a resolution urging the European Union to designate Hezbollah as a terrorist organization. [L2N1N02UY] To become law, the measure would have to pass the U.S. Senate and be signed into law by Trump. ",1
1015,U.S. House clears path for tax bill with budget approval,"WASHINGTON (Reuters) - The U.S. House of Representatives voted on Thursday to clear a procedural path forward for a Republican tax bill, which was still being written and was expected to be unveiled next week as President Donald Trump seeks his first major legislative achievement. Overcoming last-minute resistance from lawmakers in their own ranks, House Republicans approved a fiscal 2018 budget measure that would make enactment of an eventual tax bill easier in the Senate, though many difficult decisions lie ahead. Passage of the budget resolution was a win for party leaders and Trump, who promised in their 2016 election campaigns to revamp the tax code. The plan they have offered for doing that is opposed by Democrats as a give-away to the wealthy and corporations. ",1
1016,Top Republican senator testifies for Menendez at bribery trial,"(Reuters) - Republican U.S. Senator Lindsay Graham testified on Thursday as a character witness on behalf of Democratic colleague Bob Menendez, who is on trial on federal corruption charges in Newark, New Jersey. Graham testified for only six minutes, telling jurors he knows the New Jersey senator to be a “very honest, trustworthy man,” according to Twitter posts from a reporter from the Star-Ledger newspaper who was in the courtroom. Democrat Cory Booker, who is New Jersey’s junior senator, also is expected to testify as a character witness. Booker, the former mayor of Newark, has previously attended the trial in support of Menendez. A statement from Graham’s office said his testimony would be about his service with Menendez and not about the charges against him. Graham, who represents South Carolina, traveled at his own expense, the statement said. As Menendez entered the courthouse on Thursday, he told reporters he was “honored” that Graham and Booker would testify. Menendez, 63, is accused of taking bribes from a wealthy benefactor, Florida ophthalmologist Salomon Melgen, in exchange for using his office to help Melgen. Menendez and Melgen have denied wrongdoing, saying their relationship was simply a close friendship. Prosecutors say Menendez intervened on Melgen’s behalf with Medicare officials after the agency concluded the doctor had overbilled it by millions of dollars. Melgen was convicted separately earlier this year of a massive Medicare fraud. Menendez also is accused of pressuring federal officials to secure visas for Melgen’s girlfriends and resolving a port dispute involving one of Melgen’s businesses. In exchange for Menendez’s aid, Melgen gave the senator private flights, luxury vacations and hundreds of thousands of dollars in campaign money, prosecutors said. The case has been closely watched in Washington, where Republicans hold a 52-48 edge in the Senate. If Menendez is convicted and either resigns or is expelled before Republican New Jersey Governor Chris Christie’s term expires in January, then Christie would name his replacement. ",1
1017,"Fed chair choice down to Powell, Taylor, one source tells Politico","WASHINGTON (Reuters) - President Donald Trump’s search for the next chair of the U.S. Federal Reserve has come down to Fed Governor Jerome Powell and Stanford University economist John Taylor, Politico on Thursday cited one source as saying, while another counseled caution. Trump has said he was considering both Powell and Taylor, but that he also liked current Fed Chair Janet Yellen very much. Politico cited an unnamed source who talks regularly to Trump as saying the only finalists were Powell and Taylor. Another unnamed senior source that Politico described as very close to the process said it was not safe to assume Trump will nominate Powell or Taylor for the top spot at the central bank, saying he “changes his mind about it every day.” A White House official told Reuters: “No final decision has been made.” Trump has been considering a short list for the post that also includes his top economic adviser, Gary Cohn, and former Fed Governor Kevin Warsh. A senior administration official said on Wednesday that Trump was unlikely to nominate Cohn, who is helping to lead White House efforts to push a big tax cut package through Congress. Warsh’s chances at the job have also appeared to fade, according to media reports, and Politico reported that its source who talks regularly to Trump said Warsh was out of the running. As recently as Wednesday, Trump had indicated Yellen was still on the list he was considering, although he suggested he was interested in making his own mark on the Fed. “I liked her a lot,” Trump said of a recent meeting he held with Yellen. “I mean, it’s somebody that I am thinking about,” he told Fox News Channel. In a separate interview with Fox Business Network which aired earlier this week, Trump said he would consider either Powell or Taylor for the top Fed post and the other for another top job at the central bank. Yellen, who was nominated by former Democratic President Barack Obama, has chaired the Fed since early 2014. Her term expires in February. Whoever Trump selects would need to be confirmed by the Senate. The Republican president is looking to announce a Fed chair nominee before leaving on a trip to Asia on Nov. 3 to give his choice time to go through the confirmation process.  ",1
1018,Trump names assistant Treasury secretary as acting IRS chief: White House,"WASHINGTON (Reuters) - President Donald Trump will name David Kautter as acting commissioner of the U.S. Internal Revenue Service, the White House said in a statement on Thursday. Kautter, who is assistant secretary of the Treasury for tax policy, would become the acting head of the federal government’s revenue collection service effective Nov. 13, the White House said. ",1
1019,Justice Department settles with conservative groups over IRS scrutiny,"(Reuters) - The U.S. Justice Department has reached a settlement with dozens of conservative groups that claimed the Internal Revenue Service unfairly scrutinized them based on their political leanings when they sought a tax-exempt status, court documents showed.  In a pair of lawsuits filed in federal court in 2013, the conservative groups accused the IRS of targeting organizations with such words as “Tea Party” or “patriots” when they applied to the agency for tax-exempt status starting in 2010.  The sides asked the United States District Court for the District of Columbia on Wednesday to issue a declarative judgment in one of the cases involving 41 plaintiffs that would say the IRS was wrong to apply the United States tax laws based on an entity’s name, position or association with a particular political movement.   “We hope that today’s settlement makes clear that this abuse of power will not be tolerated,” Attorney General Jeff Sessions said in a statement on Thursday.  The IRS admitted it was wrong when it based screenings of the groups’ applications on their names or policy positions, subjected the groups to heightened scrutiny and delays and demanded unnecessary information from the groups, the agreement in the Washington case said.  The IRS “expresses its sincere apology,” it said.  Senior management within the IRS’s Exempt Organizations Division “was delinquent in its responsibility to provide effective control, guidance, and direction over the processing of applications for tax exempt status filed by Tea Party and other political advocacy organizations,” the settlement document said.  A request to halt the other case, a class action suit involving 428 members, was filed in a federal court in Ohio.   Republicans claimed the targeting of conservative groups showed political bias in the IRS under former Democratic President Barack Obama. House Republican investigators found no connection to the Obama administration, according to a 2014 report.   But the report did blame IRS officials for mistreating conservative organizations who sought tax-exempt status and that IRS officials covered up the misconduct and misled Congress.  The officials included former Commissioner Douglas Shulman, former acting Commissioner Steven Miller, and Lois Lerner, the former head of the unit overseeing applications for tax-exempt status. Obama fired Miller after an internal 2013 IRS audit released found poor management - not partisan politics - led to an “inappropriate” focus on conservative groups. No criminal charges were ever filed against IRS officials.  Groups seeking tax exemption under federal law may engage in limited amounts of political activity, depending on the type of exemption sought. That and the vagueness of the rules often make it difficult for IRS agents to tell which groups overstep and become ineligible for exemption. ",1
1020,Judge rejects bid by 18 states to revive Obamacare subsidies,"SAN FRANCISCO/WASHINGTON (Reuters) - A U.S. judge on Wednesday refused to block President Donald Trump’s decision to end subsidy payments to health insurers under Obamacare, handing Trump a victory against Democratic attorneys general who have regularly challenged the president’s policies in court. U.S. District Judge Vince Chhabria in San Francisco said the federal government did not have to make the payments while litigation over the subsidies unfolds. Chhabria, appointed by former Democratic President Barack Obama, wrote that although the case appeared to be a close call, “it appears initially that the Trump administration has the stronger legal argument.” The Trump administration this month terminated the payments to the insurers, which help cover medical expenses for low-income Americans, as part of several moves to dismantle Obama’s signature healthcare law formally known as the Affordable Care Act. Democratic attorneys general have repeatedly opposed Trump in court this year over immigration, the environment and healthcare.  After Trump’s decision to end the insurance subsidies, 18 states and the District of Columbia asked for an immediate order halting Trump’s move while the case is being litigated. They argued that terminating the payments harmed customers by raising insurance rates. In his ruling, Chhabria said the kind of emergency order requested by the states was not necessary.  “The truth is that most state regulators have devised responses that give millions of lower-income people better health coverage options than they would otherwise have had,” Chhabria said.  “This is true in almost all the states joining this lawsuit,” the judge added. U.S. Justice Department spokeswoman Lauren Ehrsam said the subsidy payments usurped Congress’ spending power and that the department was pleased with Chhabria’s ruling. California Attorney General Xavier Becerra, who is leading the lawsuit, said in a statement that Trump’s decision undermined payments that keep healthcare affordable. “Without an emergency order halting the Trump action, swift action in this litigation becomes even more compelling,” he said. U.S. Senator Patty Murray, a Washington state Democrat, said the ruling “only makes it more critical” that the Senate pass a bipartisan agreement she co-authored, which would authorize the subsidies. Earlier on Wednesday, the nonpartisan Congressional Budget Office found that the proposal would cut the U.S. deficit by $3.8 billion over the next decade. The subsidies were amounting to nearly $600 million a month. They were due to cost $7 billion this year and were estimated to grow to $10 billion for 2018, according to congressional analysts. With the beginning of enrollment for 2018 insurance policies on Obamacare exchanges set for Nov. 1, Chhabria suggested that the states focus on communicating the message that they have devised a response to the subsidy cuts that prevents harm to a large number of people.  “If the states are so concerned that people will be scared away from the exchanges by the thought of higher premiums, perhaps they should stop yelling about higher premiums,” Chhabria wrote. Insurers say they do not profit from the subsidies under the Affordable Care Act, but pass them on directly to consumers to reduce deductibles, co-payments and other out-of-pocket medical expenses for low-income people. Premiums for Obamacare “silver” plans, generally the most popular type of health insurance plan on the individual health insurance market, rose 34 percent on average for 2018, according to an analysis published on Wednesday by Avalere Health, a research and consulting firm.   ",1
1021,"EPA to review how clean air, water laws affect energy sector jobs","WASHINGTON (Reuters) - The U.S. Environmental Protection Agency said on Wednesday it will review how bedrock laws like the Clean Air Act and Clean Water Act affect energy industry job losses, one of several measures U.S. agencies will take to “reduce unnecessary regulatory burdens” on business. The measure was one of four initiatives proposed by the EPA to help carry out an executive order issued by President Donald Trump in March. He directed cabinet chiefs to identify ways to ease regulatory burdens on energy development. EPA Administrator Scott Pruitt, Energy Secretary Rick Perry and Interior Secretary Ryan Zinke each announced separate lists of measures they sent to the president to carry out his order. “We are working to curb unnecessary and duplicative regulatory burdens that do not serve the American people,” Pruitt said in a statement. Environmental groups said the plans submitted by the agency heads are putting U.S. natural resources in the hands of polluters. “The Trump Administration is intent on putting oil, gas and coal companies in charge of when, where and how they exploit taxpayer-owned resources,” said Kate Kelly, public lands director for the liberal Center for American Progress. The EPA will conduct a study to weigh how its regulations affect job losses in sectors like coal. A federal court has ruled that the EPA did not need to conduct such an assessment. The EPA will also create a task force to simplify the permit process for building new polluting facilities, weigh options to revamp national ambient air quality standards and launch a “smart sectors” program to engage with industries as it crafts regulations. The Energy Department said it will focus on streamlining natural gas exports, review its national laboratory policies, review National Environmental Policy Act (NEPA) regulations for approving major infrastructure projects and reviewing the agency’s popular household appliance standards program.  The Interior Department submitted what it called an “energy burdens” report to the president, which outlines some Obama-era regulations it has started to reverse or reform, or has plans to. This includes lifting the moratorium on coal leases on federal land, reviewing regulations on fracking on federal and tribal land, developing a five-year plan for offshore drilling and streamlining the federal leasing program and permitting process. ",1
1022,Trump to issue emergency declaration next week on opioids,"WASHINGTON (Reuters) - U.S. President Donald Trump said on Wednesday he would declare next week a national emergency on opioid abuse, a move that could give states access to federal funds to fight the drug crisis. The United States is battling a surge in opioid-related deaths, including 33,000 lives lost in 2015, more than any year on record, according to federal data.  “The opioid is a tremendous emergency,” Trump told Fox Business Network. “Next week, I’m going to (be) declaring an emergency, (a) national emergency on drugs.” Trump is expected to provide a preview of his plans for tackling drug demand and the opioid crisis in remarks on Thursday. Trump said in August that he would declare opioid abuse a national emergency.  Opioids, primarily prescription painkillers, heroin and fentanyl - a drug 50 to 100 times more powerful than morphine - are fueling the drug overdoses.  The declaration by Trump could help unlock more support and resources to address the drug overdose epidemic, such as additional funding and expanded access to various forms of treatment, and it gives the government more flexibility in waiving rules and restrictions to expedite action. ",1
