id,title,text,label
12415,Philippine Congress gives Duterte green light to extend martial law in south,"MANILA (Reuters) - Philippine lawmakers on Wednesday overwhelmingly backed President Rodrigo Duterte s plan to extend martial law for all of next year in Mindanao, an island he called a  flashpoint for trouble  and atrocities by Islamist and communist rebels. The extension, until Dec. 31 next year, would mark the longest period of martial law since the 1970s era of late strongman Ferdinand Marcos, one of the darkest and most oppressive chapters of the country s recent history.  At a joint session of Congress, 240 out of 267 lawmakers agreed with Duterte on the need for tough measures to stop Muslim militants recruiting fighters and preparing a new wave of attacks after occupying Marawi City for five months this year. Duterte thanked Congress for its support and said the communist New People s Army and militants loyal to Islamic State were equally threatening.  There is a need for me to come up with something, otherwise Mindanao will blow apart,  he told reporters. The government worries that mountainous, jungle-clad Mindanao, a region the size of South Korea that is home to the Muslim minority, could attract international extremists. The Marawi City assault was the Philippines  biggest security crisis in decades, killing more than 1,100 people, mostly militants. The armed forces took 154 days to win the battle, and 185 extremists are estimated to still be at large. Duterte enjoys massive public support, but his frequent threats to expand martial law are contentious in a country that suffered nine years of oppression under Marcos before his ouster in 1986. Marcos was accused of inventing security threats to justify tightening his grip on power and crushing detractors. Duterte has frequently praised the leadership of Marcos. Duterte s opponents lament his authoritarian streak and speculate that his end game is to emulate Marcos by declaring martial law nationwide, as he has often threatened.  Asked several times on Wednesday if he was prepared to go that far, he said,  It depends on the enemies of the state.  Minority lawmakers said the extension of martial law was illegal because Duterte had cited security threats, rather than rebellion or invasion, the conditions under which martial law can be invoked. Duterte scoffed at the notion that the conflict in Mindanao, his home for most of his life, did not constitute rebellion.  There is actually rebellion in Mindnanao, it is ongoing, the fighting is going on,  he said. Congressman Tom Villarin said martial law would cost a huge amount of money, calling broad support for it a  death blow to our democracy .  We have made martial law the new normal, absent of any proof of invasion or rebellion,  he said.  Martial law now desensitizes the people to wrongly equate it with good governance and democracy.  In his request to Congress on Monday, Duterte had argued that a little-known operative active in Mindanao, Abu Turaifie, was  said to be  Islamic State s potential point man in Southeast Asia. ",1
12416,South Sudan needs $1.7 billion humanitarian aid in 2018,"JUBA (Reuters) - South Sudan needs $1.7 billion in aid next year to help 6 million people   half of its population   cope with the effects of war, hunger and economic decline, the government and the United Nations announced on Wednesday. South Sudan slid into civil war in late 2013, two years after gaining independence from Sudan and a third of its 12 million population has fled their homes.  The conflict was sparked by a feud between President Salva Kiir and his former deputy Riek Machar, who is being held in South Africa, and eventually led to a fight along ethnic lines.  We are calling for $1.72 billion to continue providing life-saving assistance and protection for 6 million people most in need in South Sudan,  Alain Noudehou, the U.N. Humanitarian Coordinator for South Sudan, told a news conference. Humanitarian assistance was needed for people suffering the effects of displacement, food insecurity, malnutrition, violence and economic decline, Noudehou said. Since the conflict began, about 4 million people have been forced to flee their homes, with nearly 1.9 million people who have internally displaced and about 2.1 million who have fled to neighboring countries, he said. The conflict has also led to a cut in crude oil production, which is a key foreign exchange earner, and the ensuing insecurity has hampered cultivation of food. Also at the news conference was South Sudan s Humanitarian Affairs Minister Hussein Mar Nyuot.   I believe if we don t get the amount ($1.72 billion) and the donors don t respond to this more crisis in South Sudan will happen. That means 2018 might be worse than 2017,  he said. ",1
12417,Iran calls on Muslim nations to step up efforts against Trump's Jerusalem decision,"ISTANBUL (Reuters) - Iranian President Hassan Rouhani said on Wednesday all Muslim nations should work together to defend the rights of Palestinians against Donald Trump s decision last week to recognize Jerusalem as Israel s capital. Speaking in an emergency meeting of Muslim leaders in Turkey s Istanbul city, Rouhani said the Muslim countries should resolve their internal disputes through dialogue and called for unity against Israel. Rouhani said Israel had planted seeds of tension in the crisis-hit region.  ",1
12418,Russia will keep bases in Syria to strike at insurgents: Kremlin,"MOSCOW (Reuters) - Russia will keep a naval and an air base in Syria capable of carrying out strikes against insurgents if required after a partial military pull-out announced by President Vladimir Putin, the Kremlin said on Tuesday. Putin on Monday ordered  a significant part  of Moscow s military contingent to start pulling out of Syria, declaring their work largely done.  Putin made the announcement during a surprise visit to the Russian Hmeymim air base, where he met President Bashar al-Assad and addressed Russian forces.  Thanks to the fact that the operation to save Syria and the liberation of Syrian land from terrorists have been completed, there is no longer a need for broad-scale combat strength,  Kremlin spokesman Dmitry Peskov said. But he added that Russia would keep the Hmeymim air base in Syria s Latakia Province and its naval facility in the port of Tartous.  The President stressed that the terrorists might try to  walk tall  again in Syria. If that happens, crushing blows will be carried out,  Peskov said. Russia s military operation in Syria, which began in September 2015, turned the tide of the conflict in favor of Moscow s ally, Assad. It also established Russia as a power broker in the Middle East, regaining a role it had relinquished after the collapse of the Soviet Union. Assad s opponents, Western governments and some human rights organizations alleged that Russian air strikes on Syria had killed large numbers of civilians. Moscow has denied the allegation. The Kremlin has presented the partial withdrawal of its forces as evidence that its mission in Syria has been largely accomplished. That gives a boost to Putin as he launches his campaign for re-election. Opinion polls show that he will comfortably win the presidential election, scheduled for March. But the Kremlin fears that, since some voters see the election as a foregone conclusion, they may not turn out, weakening Putin s mandate. Russia had previously announced a partial drawdown of its forces in Syria, in March last year. However, a powerful Russian contingent remained in place and there was little sign of operations being scaled back. Back home in Russia, many people consider the Syrian mission a successful operation to restore peace - as well as an opportunity for Moscow to flex its military muscles. The official death for Russian forces killed in combat is 38, according to a Reuters tally. That is far below the level of losses sustained when the Soviet Union invaded Afghanistan in the 1980s, the last time Moscow waged a major campaign far beyond its borders. However, many of the losses in Syria were borne by private military contractors working with the Russian military whose deaths have not been officially acknowledged, according to friends, relatives and colleagues of the contractors.  The Russian defense ministry denies that there are any Russian contractors in Syria. ",1
12419,"Jordan's King rejects change in status of Jerusalem, its holy sites","CAIRO (Reuters) - Jordan s King Abdullah on Wednesday rejected any attempt to change the status of Jerusalem or its holy sites, and said peace would not come to the region without a resolution of the Israeli-Palestinian conflict.  All violence... is a result of a failure to find a peaceful solution to the Palestinian issue,  he told an emergency summit of Muslim leaders in Turkey. King Abdullah s Hashemite dynasty is custodian of the Muslim holy sites in Jerusalem, making Amman particularly sensitive to any changes of status after the Trump s administration s decision to recognize it as Israel s capital. ",1
12420,France's Macron to attend Russia investor forum in 2018: RIA,"MOSCOW (Reuters) - French President Emmanuel Macron will be a guest of honor at an economic forum to be held in Russia s second-largest city St. Petersburg next year, Russian Foreign Minister Sergei Lavrov said on Wednesday, the RIA news agency reported. ",1
12421,China warns Taiwan not to rely on foreigners after attack threat,"BEIJING/TAIPEI (Reuters) - Taiwan will fail to get foreign support for its cause, the Chinese government said on Wednesday after a Chinese diplomat threatened the self-ruled island with attack, while Taiwan said it was committed to peace. China considers Taiwan to be a wayward province and has never renounced the use of force to bring it under its control. The United States has no formal ties with Taiwan but is bound by law to help it defend itself and is its main source of arms. Beijing regularly calls Taiwan the most sensitive and important issue between it and the United States. In September, the U.S. Congress passed the National Defense Authorization Act for the 2018 fiscal year, which authorizes mutual visits by navy vessels between Taiwan and the United States. That prompted a senior U.S.-based Chinese diplomat to say last week that China would attack Taiwan the instant any U.S. navy vessel visited the island. Asked about the remarks at a regular news briefing in Beijing, An Fengshan, spokesman for China s policy-making Taiwan Affairs Office, said Taiwan was an internal matter and China opposed any form of military contacts between Taipei and Washington.  What I want to stress and point out is that any relying on foreigners to build oneself up or plots to harm national sovereignty and territorial integrity will be opposed by the entire Chinese nation, and cannot succeed,  An said. China suspects Taiwan President Tsai Ing-wen, who leads the independence-leaning Democratic Progressive Party, wants to declare the island s formal independence. Tsai says she wants to maintain peace with China but will defend Taiwan s security. The Chinese air force has this year carried out a series of drills near Taiwan, prompting Taiwan to scramble jets to shadow the mainland aircraft. Speaking at a security forum in Taipei, Taiwan Vice President Chen Chien-jen said China had been sending more naval vessels and aircraft through the East China Sea, in addition to its  provocative behaviors  in the South China Sea, where Taiwan is also party to a festering territorial dispute.  Nevertheless, we remain committed to maintaining the status quo of peace and stability in the Taiwan Strait, but this requires cooperation from both sides,  Chen said.   We are looking for positive dialogue between the two sides of the Taiwan Strait, and hope it will happen soon. That would benefit the people on both sides, our region and our world.  Since Tsai took office, China has suspended a regular dialogue mechanism with Taiwan and has been slowly siphoning off its remaining diplomatic allies. ",1
12422,Kremlin calls U.S. allegations of subversive activity 'groundless',"MOSCOW (Reuters) - The Kremlin said on Wednesday that U.S. allegations it was involved in a new generation of warfare, including internal political subversion, against the United States, were groundless and not backed by facts. White House national security adviser H.R. McMaster made the allegations on Tuesday. ",1
12423,South Korean firms flock to Beijing hoping summit will hasten thaw with China,"SEOUL (Reuters) - Hoping a thaw in relations with China will reopen opportunities after a diplomatic spat earlier this year cost many of them business, some 300 South Korean executives joined President Moon Jae-in for the start of his four-day trip to China on Wednesday. The delegation was the largest to accompany a South Korean leader abroad, and reflected the value the firms placed on mending ties with their country s biggest trading partner. Trade and business exchanges between the two countries froze earlier this year after South Korea deployed U.S.-made Terminal High Altitude Area Defense (THAAD) anti-missile system regardless of vehement objections from Beijing.  Among those who traveled were executives from some of the firms hit hardest by the backlash, including Lotte Group and cosmetics and entertainment firms such as Amorepacific and S.M. Entertainment. Addressing around 500 Chinese and South Korean businessmen at a forum in Beijing, Moon stressed the need to  build a systemic foundation for a stable economic cooperation . Moon said he expects to sign a memorandum with President Xi Jinping at a summit on Thursday, a step toward follow-up negotiations of the South Korea-China Free Trade Agreement (FTA) concerning services and investments.  This is expected to expand the entry of both countries  companies into service industries, and revitalize mutual investments,  he said.  The THAAD disagreement knocked about 0.4 percentage points off expected economic growth in South Korea this year and resulted in lost revenues of around $6.5 billion from Chinese tourists in the first nine months of the year, as the number of  visitors fell by half. Anti-South Korean sentiment also battered firms  sales of  entertainment, cosmetics and cars in China.  Multiple officials from South Korea s largest companies told Reuters they hoped that Moon s visit to China would mark the next step toward improving ties after the two governments reached an initial agreement in late October to move past the dispute.  Still, they were doubtful whether a sudden turnaround in business relations would be achieved over the coming days.  If you look at earlier cases, it takes several, gradual steps for unspoken reprisals to be eased,  said an official from a Korean firm accompanying Moon who declined to be identified as the matter was sensitive.   We re hoping this is a key step.  Reuters spoke to around 20 of the South Korean firms represented in the delegation, and none had any fresh investment or business deal announcements planned. Instead, an official at game developer Wemade Entertainment Co Ltd, whose CEO attended the forum, said executives would be looking to reopen dialogue with Chinese counterparts.   Rather than having a specific agenda, we are hoping for a space to discuss various matters,  the official said. In late November, China allowed travel agencies in Beijing and Shandong to resume some sales of group tours to South Korea, but tour agencies were told not to include South Korean retail-to-chemicals giant Lotte Group in travel packages.  Lotte, which provided the land where the THAAD system was installed, was hardest hit in the diplomatic standoff.  Its chain of hypermarkets and supermarkets in China were largely shuttered, and it is expected to sell the stores for a fraction of what it invested. The conglomerate previously said it planned to sell the stores by the end of this year, but the talks have been in  a stalemate,  a Lotte Group official said, declining to be identified due to the sensitivities.  Still, the official hoped the summit would ease the way for the planned sales of hypermarkets in China and lead to a full lifting of group tour bans.  We have big hopes about the summit,  the official said.     ",1
12424,Palestine's Abbas says U.S. Jerusalem decision 'greatest crime',"CAIRO (Reuters) - Palestinian President Mahmoud Abbas said on Wednesday, the Trump administration s decision to recognize Jerusalem as the capital of Israel was the  greatest crime  and a flagrant violation of international law.  Jerusalem is and always will be the capital of Palestine,  he told an emergency meeting of Muslim leaders in Turkey. He said the United States was giving away Jerusalem as if it were an American city.  It crosses all the red lines,  he said. Abbas said it was unacceptable for the United States to have a role in the Middle East peace process because it was biased in favor of Israel. ",1
12425,U.S. urges Cambodia to reverse steps against democracy,"PHNOM PENH (Reuters) - The United States has called on Cambodia to reverse steps that  backtracked on democracy  before a general election next year, a visiting U.S. official said on Wednesday. Relations between Cambodia and the United States have hit their lowest in years after the arrest of a rival of long-serving Prime Minister Hun Sen, Kem Sokha, and the dissolution of his opposition Cambodia National Rescue Party (CNRP).  Hun Sen accused Kem Sokha and his party of a U.S.-backed anti-government plot. The opposition leader and the United States denied that.  We are advising that these steps that have taken place here that have backtracked on democracy could be reversed,  said Patrick Murphy, deputy assistant secretary of state for Southeast Asia, the most senior U.S. official to visit since the CNRP was dissolved. Murphy told reporters in Phnom Penh that Cambodia still had time before the general election in July to  conduct an electoral process that is legitimate . Hun Sen looks set to extend his 32-year rule easily next year after eliminating the CNRP, which had made big gains in the last general election in 2013. On Tuesday, the European Union followed a U.S. lead in suspending funding for the election.  Kem Sokha has been accused of plotting treason with unidentified Americans and the Cambodian Supreme Court dissolved his party last month at the government s request. Kem Sokha said the charges were a political ploy. Murphy said allegations of a U.S.-backed plot were a fabrication.  We want a good relationship,  he said.  There is a little bit of friction, a little bit of noise in the official bilateral relationship but we remain optimistic.  During his visit, Murphy met senior officials but no government ministers. He also met civil society groups. Ouch Borith, secretary of state at the foreign ministry, who met Murphy on Tuesday, told reporters their talks had been about improving the relationship.  He defended his government s actions.  What we ve done is in the legal framework to defend Cambodia s independence, peace and stability. We didn t do anything illegal,  he said. Reaction to the dissolution of the CNRP has been largely muted in Cambodia.  Rights groups have decried what they say is an increasingly repressive atmosphere in the Southeast Asian nation, and have condemned the detention of several reporters and closure of some media outlets. Hun Sen has shrugged off criticism from the West. China, Cambodia s largest aid donor, has leant its support to Hun Sen saying it respects Cambodia s right to defend its national security. ",1
12426,Turkey's Erdogan tells Muslim summit Jerusalem is capital of Palestine,"ISTANBUL (Reuters) - Turkish President Tayyip Erdogan called on world powers to recognize Jerusalem as the capital of Palestine on Wednesday and said the United States should reverse a decision recognizing the city as Israel s capital. Addressing a summit of Muslim leaders in Istanbul, Erdogan described Washington s decision last week as a reward for Israeli  terror acts  and said the city was a red line for Muslims. ",1
12427,Senior Russian diplomat hails U.S. readiness to start talks with North Korea: Ifx,"MOSCOW (Reuters) - Russia welcomes U.S. Secretary of State Rex Tillerson s statement that Washington is ready to begin direct talks with North Korea, the Interfax news agency cited Russian Deputy Foreign Minister Sergei Ryabkov as saying on Wednesday. Tillerson said direct talks with Pyongyang might start  without pre-conditions, backing away from a key U.S. demand that North Korea must first accept that giving up its nuclear arsenal would be part of any negotiations. ",1
12428,Russia ready to consider easing arms embargo for Libya: Ifx cites diplomat,"MOSCOW (Reuters) - Russia is ready to consider easing an arms embargo for Libya, the Interfax news agency cited Russian Deputy Foreign Minister Gennady Gatilov as saying on Wednesday. Libyan Prime Minister Fayez al-Sarraj said this month he was hopeful that a U.N.-imposed arms embargo would be partially lifted against some branches of the country s military. The Libyan government is allowed to import weapons and related materiel with the approval of a U.N. Security Council committee overseeing the embargo imposed in 2011. ",1
12429,South Korea conducts anti-terror drills ahead of Winter Games,"PYEONGCHANG, South Korea (Reuters) - Set to host the Winter Olympics in February, South Korea conducted a series of security drills on Tuesday to prepare against terror attacks ranging from a hostage situation, a vehicle ramming a stadium and a bomb-attached to a drone. Police and firemen were among around 420 personnel participating in the exercise, held in front of the Olympic Stadium at Pyeongchang, just 80 km (50 miles) from the heavily fortified border with North Korea. During the simulated drills, members of a SWAT team shot down a drone with a bomb attached that was flying toward a bus carrying athletes.  In another part of the mock exercise a terrorist took hostage athletes on a bus, and tried to ram the vehicle into the stadium before being gunned down by police. Officers in gas masks also removed a chemical bomb. Anxiety on the Korean Peninsula has been rising in recent months due to a series of missile tests by North Korea as it continues its pursuit of nuclear weapons in defiance of U.N. sanctions and warnings from the United States.  Please keep in mind that accidents always happen where no one has expected,  South Korean Prime Minister Lee Nak-yon said.   Please check until the last minute whether there are any security loopholes.  Lee did not mention North Korea, but South Korea s Defense Ministry on Friday flagged risks that North Korea could resort to terrorist or cyber attacks to spoil international events. Some 5,000 armed forces personnel will be deployed at the Winter Games, according to South Korean government officials and documents reviewed by Reuters. Pyeongchang s organizing committee for the 2018 Games (POCOG) has also hired a private cyber security company to guard against a hacking attack from the North, tender documents show.  To minimize the risk of provoking an aggressive North Korean reaction during the games, South Korea has asked Washington to delay regular joint military exercises until after the Olympics, the Financial Times reported. A spokesman for South Korea s defense ministry said on Tuesday that nothing has been decided.   ",1
12430,Pakistani court summons police in case of missing peace activist,"LAHORE, Pakistan (Reuters) - A Pakistani court on Wednesday summoned a police officer investigating the case of a missing peace activist who is believed to have been kidnapped by unidentified men this month. Four activists critical of the army and its attitude towards militant groups went missing this year but reappeared after about a month. Two later said Pakistani military intelligence agents abducted and tortured them. The military denied the accusations. The latest activist to go missing is Raza Mehmood Khan, 40, a member of Aghaz-i-Dosti (Start of Friendship) group that works to build peace between arch-rivals Pakistan and India. He has not been heard from since Dec. 2 and his family filed a writ of habeas corpus in a court in the eastern city of Lahore in the belief he has been unlawfully detained, a lawyer acting for his family said. The Lahore High Court took up the case on Wednesday and the presiding judge, Anwar ul Haq, asked for the officer in charge of the police station handling the case to appear at the next hearing on Dec. 19. The lawyer, Usama Malik, told Reuters a neighbor had called police on the night of Dec. 2 to report that Khan was being kidnapped by unknown men. Khan s brother and police arrived to find Khan gone, along with his mobile telephones and computer, the lawyer said. Police were not available for comment on the court summons on Wednesday. Police said earlier they had no suspect in the case and they were investigating. On the day of his disappearance, Khan had spoken at a forum on militancy.  Everyone discussed their views and, of course, Raza was very critical,  said a friend, Rahim-ul-Haq. Khan had also posted comments on Facebook critical of the military and its suspected link to some Islamist hardliners who at the time were protesting against the civilian government.  Liberals in Pakistan have long criticized what they see as the military s use of some militant factions to further its political and security objectives. The army denies sponsoring militant factions. It regards security policy, especially towards neighbors India and Afghanistan, as its responsibility. ",1
12431,U.S. criticizes Poland for fining U.S.-owned broadcaster TVN,"WARSAW (Reuters) - The United States criticized a decision by Poland s media regulator to slap a $415,000 fine on TVN, a U.S.-owned private broadcaster, saying the ruling appeared to undermine media freedom. The broadcaster was fined by regulator KRRiT on Monday over its coverage of protests in parliament last year.  This decision appears to undermine media freedom in Poland, a close ally and fellow democracy. Free and independent media are essential to a strong democracy,  the U.S. Department of State said in a statement on Tuesday. It added that it remained confident in the ability of Polish authorities to ensure democratic institutions were fully functioning and respected. The regulator said it had fined the broadcaster s TVN24 channel for  promoting illegal activities and encouraging behavior that threatens security,  without giving details. TVN24 is the most widely watched independent channel in Poland, and critics on Monday interpreted the fine as an effort to mute its criticism of the ruling Law and Justice (PiS) party amid speculation the state may take the broadcaster over.  Since taking office in late 2015, the PiS has been at loggerheads with the European Union over policy, including placing the country s media under increased state control. ",1
12432,Australian PM says government at risk if it loses Sydney by-election,"SYDNEY (Reuters) - Australian Prime Minister Malcolm Turnbull said on Wednesday his government s future was at risk if it lost a Sydney by-election this weekend and failed to regain its one-seat majority, forcing it to rely on independents to survive in power. Turnbull s conservative voter base in the harbourside seat of Bennelong, usually a safe blue-ribbon seat, has collapsed, according to an opinion poll on Tuesday. The Newspoll in The Australian newspaper said Turnbull s Liberal-National coalition and the opposition Labor each have a 50 percent chance of winning on a two-party preferred vote, with Liberal voters deserting to a newly formed conservative party.  It is a tight race. It is very high cost. If Labor were to win in Bennelong, then (Labor leader) Bill Shorten would be very close to becoming prime minister,  Turnbull told reporters in Sydney. If Turnbull loses Bennelong, it would only take the loss of support from key independents in a vote of no confidence to see his minority government topple. Centre-left Labor has not held power since 2013. Turnbull has led a minority government since October after his deputy prime minister was forced to quit parliament for holding dual citizenship. Under Australia s constitution, national politicians can only have Australian citizenship. The deputy prime minister was re-elected on Dec. 2 after renouncing his New Zealand citizenship, but Turnbull failed to regain his one-seat majority because Bennelong s Liberal incumbent, former tennis champion John Alexander, quit parliament because he believed he might hold dual Australian-British citizenship. Turnbull s future now rests on the voters of the affluent Bennelong electorate, where 13 percent of electors were born in either China or Hong Kong. But a strain in relations between Australia and China in the past week may cost Turnbull votes. Turnbull announced last week a ban on foreign political donations aimed at preventing external influence in domestic politics. He singled out China in announcing the ban, prompting a rebuke in China s People s Daily newspaper.  Australia must recognise China is now leading the world. The government s attitude towards China will cost them votes, said Cao Gui Dong, a candidate for the Christian Democrat Party in Bennelong. A loss in Bennelong would also see Turnbull s grip on the prime ministership again come under scrutiny, with one Liberal politician already calling for him to quit before Christmas. Turnbull has fought off leadership speculation for most of 2017, amid a slump in polls as voters flock to far-right parties, but has vowed to lead his government to the next election due in 2019. (This version of the story fixes typo paragraph six) ",1
12433,China says it welcomes all efforts to ease tension on Korean peninsula,BEIJING (Reuters) - China s Foreign Ministry on Wednesday said it welcomed all efforts to ease tension on the Korean peninsula after U.S. Secretary of State Rex Tillerson offered to begin direct talks with North Korea without pre-conditions. Ministry spokesman Lu Kang made the comment at a daily news briefing in the Chinese capital.  ,1
12434,Judges consider HK double murder appeal by convicted former British banker,"HONG KONG (Reuters) - Three judges in Hong Kong s Court of Appeal are set to decide the fate of a former British banker who was jailed for life last year for the murder of two Indonesian women he tortured and raped after his appeal hearing closed on Wednesday.    Rurik Jutting, 32, a former Bank of America employee, had denied murdering Sumarti Ningsih, 23, and Seneng Mujiasih, 26, in his luxury apartment in 2014 on the grounds of diminished responsibility due to alcohol and drug abuse and sexual disorders. The Cambridge-educated Jutting pleaded guilty to the lesser charge of manslaughter in a case that gripped the Asian financial hub. During the one and a half day appeal hearing in the former British colony, Jutting s lawyers said the judge who presided over the gruesome trial last year had misdirected the jury. Defence lawyer Gerard McCoy argued that the judge had narrowed down the scope of the defence case by conflating an abnormality of mind with a psychiatric disorder. Jutting s defence is that while a disorder can cause an abnormal mind, his mental state can be abnormal without a disorder. McCoy said Jutting showed severe traits of psychiatric disorders, far beyond the normal range and was therefore not in control of his actions, said McCoy.  Abnormality of mind is absolutely not confined to a disorder or a disease. Here the judge locks it down, reinforcing to the jury it is disorder,  he said. Jutting, dressed in a navy blue shirt and thick squared glasses, watched animatedly throughout the hearing and occasionally chuckled, particularly during the presentations by prosecutor John Reading. Reading stated that the previous judge had  exercised considerable care in crafting his directions on the law in consultation with both sides . Judges Michael Lunn, Andrew Macrae and Kevin Zervos are to return judgement on the appeal which may include granting Jutting the opportunity for a new trial, but they did not give a time frame.  Deputy High Court Judge Michael Stuart-Moore said in strongly worded closing remarks at the end of the trial last year that the case was one of the most horrifying the Chinese-ruled territory had known. He described Jutting as the  archetypal sexual predator  who represented an extreme danger to women, especially in the sex trade, and cautioned that it was possible he would murder again if freed. The jury unanimously found Jutting, the grandson of a British policeman in Hong Kong and a Chinese woman, guilty of murder and he was sentenced to life in prison in November 2016. Jutting s defence team had previously argued that cocaine and alcohol abuse, as well as personality disorders of sexual sadism and narcissism, had impaired his ability to control his behavior. The prosecution rejected this, stating Jutting was able to form judgments and exercise self-control before and after the killings, filming his torture of Ningsih on his mobile phone as well as hours of footage in which he discussed the murders, bingeing on cocaine and his graphic sexual fantasies. In previous high profile murder cases such as that of Nancy Kissel, an American woman serving a life sentence for the  milkshake  murder of her Merrill Lynch banker husband, retrials have been given.  Kissel lost her final appeal against her conviction in 2014.   ",1
12435,Turkish teachers linked to Erdogan foe detained in Afghanistan,"KABUL (Reuters) - One Afghan and three Turkish teachers linked to an organization regarded with suspicion by the Turkish government were detained by Afghan intelligence officials on Tuesday, the organization s head said. The move against Afghan Turk CAG Educational NGO (ATCE), the body that runs the schools, appeared to be part of a Turkish campaign against followers of Fethullah Gulen, a U.S.-based cleric it accuses of being behind a coup attempt in July 2016 aimed at ousting President Tayyip Erdogan. ATCE, which says it is an independent organization, runs schools in several cities including the capital, Kabul, Mazar-i-Sharif, Kandahar and Herat and has been in Afghanistan since 1995.  Around 7 a.m., four of our teachers traveling in two different cars were picked up by (Afghan intelligence),  said Human Erdogan, the chairman of ATCE. Other intelligence officials later went to the group s girls  school nearby looking for another teacher, he said. He said the men presented themselves as members of the National Directorate of of Security (NDS), Afghanistan s intelligence agency. Neither the NDS nor the Afghan government immediately responded to requests for comment. Afghan President Ashraf Ghani was on his way to Istanbul onTuesday to attend the Organization of Islamic Cooperation (OIC)Summit. In March, Afghanistan ordered the schools to be transferred to a foundation approved by Ankara. Last year, shortly before a visit to Islamabad by the Turkish president, Pakistan ordered Turkish teachers at schools run by a body called PakTurk International Schools and Colleges to leave the country. Gulen, a former ally of Erdogan who now lives in self-imposed exile in the United States, promotes a moderate form of Islam, supporting inter-faith communication and Western-style education and inspiring schools in different parts of the world. He has denied any involvement in the 2016 failed coup attempt. (This version of the story fixes garbled wording in headline; text unchanged) ",1
12436,Russia defense ministry delegation arrives in Pyongyang: Interfax,"MOSCOW (Reuters) - A Russian defense ministry delegation has arrived in the North Korean capital of Pyongyang, the Interfax news agency cited North Korea s embassy to Russia as saying on Wednesday. No details of the visit were immediately available. ",1
12437,Poland's new government wins vote of confidence in parliament,"WARSAW (Reuters) - Poland s new government led by Prime Minister Mateusz Morawiecki won a vote of confidence in parliament just before midnight on Tuesday, voting records showed, opening the way for the Cabinet to start functioning. Morawiecki, 49, was named prime minister last week in a government reshuffle, replacing Beata Szydlo as the ruling Law and Justice party gears up for elections over the next three years. He said Warsaw s economic policy - based on generous public spending and a growing focus on building domestic capital - should not change, but his government would aim to improve Poland s external relations. ",1
12438,Turkey chides Arabs for 'weak' reaction ahead of Jerusalem summit,"ANKARA/ISTANBUL (Reuters) - Turkey criticized what it said was a feeble Arab reaction to the U.S. decision to recognize Jerusalem as Israel s capital, saying on the eve of Wednesday s Muslim summit in Istanbul that some Arab countries were scared of angering Washington. President Tayyip Erdogan, who has accused the United States of ignoring Palestinian claims to Israeli-occupied east Jerusalem and  trampling on international law , has invited leaders from more than 50 Muslim countries to agree a response.  Jerusalem, revered by Jews, Christians and Muslims alike, is home to Islam s third holiest site and has been at the heart of Israeli-Palestinian conflict for decades.  U.S. President Donald Trump s announcement last week recognizing the city as Israel s capital angered many Muslim countries, but few governments have matched Turkey s warning that it would plunge the world  into a fire with no end .  Several countries had still not said who they would send to Istanbul, a Turkish minister said.  Some Arab countries have shown very weak responses (on Jerusalem),  Foreign Minister Mevlut Cavusoglu said.  It seems some countries are very timid of the United States.  He said Egypt and the United Arab Emirates would send foreign ministers while Saudi Arabia had yet to say how it would participate. All three countries have delicate ties with Turkey, seeing links between the policies of Erdogan s Islamist-rooted ruling AK Party and regional Islamist movements they oppose. Other countries had also not said who they would send, Cavusoglu said, adding that the meeting of Organisation of Islamic Cooperation countries must stand up to what he called Washington s  I am a super power, I can do anything  mentality.  We will make a call for countries that have so far not recognized Palestine to do so now,  he said.  ...We want the United States to turn back from its mistake.  Trump s announcement triggered days of protests across the Muslim world and clashes between Palestinians and Israeli security forces in the West Bank, Gaza and East Jerusalem. Israel captured Arab East Jerusalem in the 1967 Middle East war and later annexed it, an action not recognized internationally.  On Monday, tens of thousands of demonstrators took to the streets in Beirut to protest at a march backed by Hezbollah, the heavily armed Iran-backed Shi ite group whose leader called last week for a new Palestinian uprising against Israel. Iranian President Hassan Rouhani, who is expected to attend the Istanbul summit, said his country supported a new uprising against Israel to  safeguard the Palestinian people s rights . Rouhani said Muslim countries would  undoubtedly voice their protest to the world  at Wednesday s meeting. Iran supports several anti-Israel militant groups. The mainly Shi ite country is also competing for power and influence in the Middle East with predominantly Sunni Muslim Saudi Arabia, a close U.S. ally. Iranian Defence Minister Amir Hatami said Trump s decision would strengthen Israel, and accused some Muslim states of cooperating covertly with the Israeli government.  We strongly believe that this decision is the result of interaction between Israel and some Muslim countries,  he told his Turkish counterpart in a telephone call on Tuesday, Iran s semi-official Tasnim news agency reported. Qassem Soleimani, head of the branch of the Revolutionary Guards that oversees operations outside Iran, pledged  complete support for Palestinian Islamic resistance movements  on Monday. The Trump administration says it remains committed to reaching peace between Israel and the Palestinians and its decision does not affect Jerusalem s future borders or status. It says any credible future peace deal will place the Israeli capital in Jerusalem, and ditching old policies is needed to revive a peace process frozen since 2014. ",1
