id,title,text,label
9422,Senators renew push to overhaul military handling of sex assault,"WASHINGTON (Reuters) - A bipartisan group of U.S. senators renewed an effort on Tuesday to shift the military’s handling of sexual assault cases from top commanders to independent prosecutors, insisting that the current system has left victims too fearful of retaliation to report crimes. Senator Kirsten Gillibrand, a Democrat who has fought to overhaul the system for three years, introduced the legislation as an amendment to the National Defense Authorization Act, or NDAA, a must-pass annual bill that sets policy for the Pentagon. The measure failed to pass the Senate in March 2014, though Gillibrand, who sits on the armed services committee, said those votes were cast amid “false and misleading information” the Pentagon used to bolster its own argument. “We know far more now about the extent of the military sexual assault problem than we did a year ago, and it’s clear that nothing has changed,” Gillibrand said at a news conference alongside both Democratic and Republican senators. The current system requires military commanders to handle sexual assault cases within the ranks. Supporters of the bill say the system is flawed because commanders can be unwilling to prosecute such cases and victims, fearing retaliation, are often afraid to report them.  Top military leaders at the Pentagon contend that prosecutions must remain with commanders to maintain good order and discipline. “Nobody should be forced to go to their boss to report a rape,” Republican Senator Rand Paul said. The bill failed by 55-45 in 2014. Gillibrand said she has attempted to contact every senator who previously voted against the bill and is “very hopeful” the measure will this time gain the 60 votes needed to advance in the Senate. “I think many senators that we’ve spoken to are concerned, deeply concerned,” she said. “The military continues to say, ‘We got this,’ ... but it’s not shown in the data. It’s not shown in the survivors’ testimony.” She said the bill has not gotten support from Republican Senator John McCain, the chairman of the armed services committee, though she has spoken to him several times about the issue. Samantha Jackson, who said she was raped by her husband when he was in the Army, said the military told the U.S. attorney’s office they would investigate, only to drop her case without pursuing charges. Jackson called her treatment “a profound betrayal,” adding, “I don’t understand how the Army could fail to hold my rapist accountable.” ",1
9423,Republican push to impeach U.S. IRS chief hit by Democrats,"WASHINGTON (Reuters) - A hard-line Republican effort to impeach the top U.S. tax collector came under fire on Tuesday from Democrats who called it an unsubstantiated partisan attack that could undermine the credibility of Congress. Internal Revenue Service Commissioner John Koskinen faces  allegations before the House Judiciary Committee of ignoring congressional subpoenas and misleading lawmakers. The accusations stem from a 2013 scandal in which the IRS was criticized for targeting conservative Tea Party groups’ applications for tax-exempt status for extra scrutiny. Some Republicans want the Republican-controlled U.S. House of Representatives to vote on impeaching Koskinen before Congress leaves for its midyear break in July. Democrats oppose the effort.  “This resolution fails by every measure. It arises from the worst partisan instincts. It is not based in the facts,” Representative John Conyers said at the outset of the first of two Judiciary Committee hearings to examine charges against Koskinen. “When a vote for impeachment is divided on party lines ... we undermine our credibility,” added Conyers, the panel’s top Democrat. Koskinen angered critics by declining to testify, but submitted a statement saying the charges are without merit and fail to meet the constitutional impeachment standard of “treason, bribery or high crimes and misdemeanors.” In his absence, the committee heard from Republicans on the House Oversight and Government Reform Committee, which investigated the Tea Party scandal and concluded that Koskinen failed to preserve evidence that was later destroyed. “This is really a simple case in my mind. When Congress asks you a question, you’re expected to give a truthful answer. When Congress issues a subpoena, compliance is not optional,” House oversight panel Chairman Jason Chaffetz testified. Chaffetz described impeachment as the remedy Congress has for officials guilty of breaching the public trust. But Democrats noted that IRS and Federal Bureau of Investigation probes produced no evidence of criminal wrongdoing or deliberate efforts to mislead Congress. They said the case against Koskinen showed little more than agency mismanagement and misstatements. Judiciary Committee Chairman Bob Goodlatte offered no direct criticism of the impeachment push, but avoided using the term other than to name impeachment as one of several options that include “the power to write the laws, the power of the purse ... and the power to censure.”    ",1
9424,Lifting of Vietnam arms ban not aimed at China: Kerry,"HO CHI MINH CITY, Vietnam (Reuters) - Washington’s decision to lift its ban on the sale of lethal weapons to Vietnam is not aimed at China, U.S. Secretary of State John Kerry said on Tuesday, describing the move as “very normal” and not provocative. Kerry, who is accompanying President Barack Obama on a trip to Vietnam, also urged China to peacefully resolve disputes with its neighbours, including Vietnam, in the South China Sea. “Nothing we are doing here is focused on China,” Kerry told reporters in Ho Chi Minh City, a day after the lifting of a three-decade-old arms embargo on Vietnam. “That is very normal, not out of order and certainly not inflammatory,” he said, referring to the embargo. “I hope China will read this correctly because our hope is for normal respect for maritime law and for the relationships that are so key in this region.”     Kerry called on China to engage diplomatically with Vietnam and other neighbours to resolve disputes over territorial claims in the South China Sea. China’s island reclamation there has stoked tensions with the United States   “I would caution China, as President Obama and others have, to not unilaterally move to engage in reclamation activities and militarization of islands and areas that are part of the claims that are in contest,” Kerry added, repeating that the United States welcomed the rise of a strong China. “We’re not saying China is wrong in its claims, we’re simply saying resolve it peacefully, resolve it through a rules-based structure,” said Kerry. ",1
9425,"Democrats, seeking unity, give Sanders say in party platform","NEW YORK (Reuters) - The Democratic Party said on Monday it would give U.S. presidential contender Bernie Sanders a prominent say in writing its platform this year, a gesture that could ease tensions between Sanders’ camp and party leaders, whom Sanders has accused of favoring rival Hillary Clinton.  Sanders has remained steadfast in his long-shot battle with Clinton for the Democratic nomination for the Nov. 8 presidential election, even though he lags her in the delegate count with only a few state contests remaining. The divisiveness among the Democrats stands in contrast to the Republicans, whose party leaders are slowly rallying behind Donald Trump, their presumptive nominee. Sanders’ tenacity appeared to be paying off. The U.S. senator from Vermont will be allowed to name five members to the 15-member committee that writes the platform at the Democratic National Convention in late July in Philadelphia even if he is not the nominee. Clinton will name six. The party said in a statement the split was based on the results of state votes to date “in an effort to make this the most representative and inclusive process in history.” The party’s chairwoman, Debbie Wasserman Schultz, will name the committee’s final four members. The Democratic Party’s rules allow the chair to name all 15 members, suggesting the party was trying to accommodate Sanders and his fervent supporters, who still pack rallies by the thousands as he campaigns in California, which will hold its primary on June 7. Sanders did little to dispel the acrimony between himself and the party, which he joined only last year after more than two decades in Congress as an independent, when he said over the weekend he was endorsing Wasserman Schultz’s Democratic opponent in her Florida congressional district. On Monday, he repeated some of his criticisms of Clinton, who he has suggested is vulnerable to influence by corporate donors to her campaign, which she denies.  Sanders also told the Associated Press in an interview that if Democratic leaders open the convention’s doors “to working-class people and young people and create the kind of dynamism that the Democratic Party needs, it’s going to be messy.” “Democracy is not always nice and quiet and gentle but that is where the Democratic Party should go,” he added. The Clinton campaign said it was pleased to see Sanders represented, describing the party as a “big tent.” “Hillary Clinton is committed to continue welcoming different perspectives and ideas,” spokesman Brian Fallon said in a statement. Sanders, who has criticized Clinton for being too biased toward Israel, has named a pro-Palestinian activist and a prominent environmentalist among his picks for the committee. Clinton has said she now considers herself the de facto Democratic nominee. Increasingly, she has turned her attention to attacking Trump as a “bully” when speaking at campaign events while urging Sanders supporters to rally to her side. She told labor union members in Detroit on Monday that if elected, she would embrace issues important to Sanders’ supporters, including reform of campaign financing and reducing income inequality. Underlining Clinton’s confidence that she will become the Democratic candidate, her campaign said on Monday she would not participate in a debate with Sanders in California, despite having previously agreed to attend the event hosted by Fox News.     Trump is steadily escalating his criticism of both Hillary and Bill Clinton’s relationship with women, using rhetoric that has little precedent in U.S. presidential politics.  On Monday, Trump circulated a new online video that shows images of Bill Clinton, the former president, as voices of women play on the soundtrack saying he had assaulted them, before ending with the sound of Hillary Clinton, his wife, laughing. Although none of the women are identified in the video, one of the voices is that of Juanita Broaddrick in an NBC interview from 1999 in which the former nursing-home manager accused Bill Clinton of raping her in a hotel in Little Rock, Arkansas, in 1978. The Clintons’ lawyer, David Kendall, said in 1999 that the accusation was false. The Clintons have declined to discuss the accusation and are ignoring his personal attacks, with Hillary Clinton saying instead she will defend vulnerable Americans from the consequences of Trump’s proposals. “Trump economics is a recipe for lower wages, fewer jobs, more debt,” she told the union members on Monday. “He could bankrupt America like he bankrupted his companies. I mean, ask yourself: How can anybody lose money running a casino, really?” ",1
9426,Vietnamese dissident says prevented by police from meeting Obama,"HANOI (Reuters) - A prominent critic of the Vietnamese government said he was taken by police from his home early on Tuesday so that he would be unable to meet U.S. President Barack Obama in Hanoi with other civil society figures. Nguyen Quang A said he was forced into a car by a group of police officers, driven out of the capital, and kept away for 5-1/2 hours.  During this time, Obama met six civil society leaders and later said several people had been prevented from meeting him. Obama said that despite great strides made by Vietnam, Washington had concerns about the limits it puts on political freedom. ",1
9427,Obama says several Vietnam activists prevented from meeting him,"HANOI (Reuters) - U.S. President Barack Obama said several civil society members in Vietnam were prevented from meeting him on Tuesday and that, despite great strides made by the country, Washington still had concerns about the limits it puts on political freedom. Obama said during a meeting with about six activists that there were “significant areas of concern” about political freedom and praised those Vietnamese who were “willing to make their voices heard”. Obama announced on Monday the end of an arms ban on Vietnam, which Washington had long said hinged on the extent to which the country’s human rights record had improved. ",1
9428,Facebook changes policies on 'Trending Topics' after criticism,"SAN FRANCISCO (Reuters) - Facebook Inc (FB.O) said on Monday that it had changed some of the procedures for its “Trending Topics” section after a news report alleging it suppressed conservative news prompted a U.S. Congressional demand for more transparency. The company said an internal probe showed no evidence of political bias in the selection of news stories for Trending Topics, a feature that is separate from the main “news feed” where most Facebook users get their news. But the world’s largest social network said in a blogpost that it was introducing several changes, including elimination of a top-ten list of approved websites, more training and clearer guidelines to help human editors avoid ideological or political bias, and more robust review procedures. Earlier this month, a former Facebook contractor had accused the company’s editors of deliberately suppressing conservative news. The allegations were reported by technology news website Gizmodo, which did not identify the ex-contractor.  The report led Republican Sen. John Thune to write a letter demanding that the company explain how it selects news articles for its Trending Topics list. (bit.ly/1Tvv3Nm) Two days after Thune’s letter, Facebook published a lengthy blogpost detailing how Trending Topics works even though it rarely discloses such practices. Previously, it had never discussed the inner workings of the feature, which displays topics and news articles in the top right hand corner of the desktop homepage for its more than 1.6 billion users. Facebook said its investigation showed that conservative and liberal topics were approved as trending topics at nearly identical rates. It said it was unable to substantiate any allegations of politically motivated suppression of particular subjects or sources. But it did not rule out human error in selecting topics. “Our investigation could not fully exclude the possibility of isolated improper actions or unintentional bias in the implementation of our guidelines or policies,” Colin Stretch, Facebook’s General Counsel, wrote in a company blogpost.  Facebook Chief Executive Mark Zuckerberg met last week with more than a dozen conservative politicians and media personalities to discuss issues of trust in the social network. In his letter, Thune had called on Facebook to respond to the criticism and sought answers by May 24 to several questions about its internal practices. “Any attempt by a neutral and inclusive social media platform to censor or manipulate political discussion is an abuse of trust and inconsistent with the values of an open internet,” Thune said. ",1
9429,"U.S., Vietnam agree to allow Peace Corps into Vietnam for first time","HANOI (Reuters) - The United States and Vietnam on Tuesday signed an agreement allowing the U.S. Peace Corps to work in the country for the first time. The signing, which comes amid a historic three-day visit by President Barack Obama, follows more than a decade of negotiations between the two countries to establish a Peace Corps operation in Vietnam. The program, which is expected to begin over the next two years, allows Peace Corps volunteers to teach English in schools in the country’s two largest cities, Hanoi and Ho Chi Minh City, said Peace Corps Director Carrie Hessler-Radelet, who signed the agreement with Vietnam’s ambassador to the United States, Pham Quang Vinh. U.S. Secretary of State John Kerry, who was present for the signing, said the agreement marked a further normalizing of relations between the United States and Vietnam. “For 20 years now we have had what we call a normal relationship,” said Kerry, who in 1968 served as a young U.S. naval officer in the Vietnam War.  “This is normal, having the Peace Corps being able to move forward, having young Americans come here, not always young, to be able to teach English in Hanoi and Ho Chi Minh is the next step forward to building the relationship between the United States and Vietnam,” he added. After the signing, Hessler-Radelet turned to Kerry saying: “You’ve waited for this for a long time.” ",1
9430,House rejects bill requiring carriers to share phone location,"WASHINGTON (Reuters) - The U.S. House of Representatives voted down on Monday a measure that would have compelled cell phone carriers to disclose a phone’s location with law enforcement in the event of an emergency, amid a last-minute lobbying effort from privacy advocates opposed to it. Lawmakers voted 229-158 to pass the Kelsey Smith Act, falling short of the two-thirds threshold necessary due to rules invoked to expedite the bill’s vote. The rejection was considered surprising, as House leadership rarely schedules a vote on legislation it is not confident will pass. However, Civil liberties groups aggressively opposed the bill on Monday, arguing that while well intended, it would create a warrant loophole and could lead to expanded government surveillance.  R Street, a libertarian-leaning think tank, said phone companies already possess the authority to share cell phone location data in emergency situations and did so frequently, making the legislation largely unnecessary. The bill is named after a deceased 18-year-old Kansas woman who disappeared following a visit to a local Target store in 2007. Smith was found murdered four days later only after Verizon, her cell phone provider, shared the location of her phone with authorities, according to Representative Kevin Yoder, a Kansas Republican and author of the bill. “While I’m disappointed in tonight’s outcome, I look forward to the bill being brought back to the House floor when a simple majority vote can get it passed.” Yoder said in a statement. Smith’s parents were in attendance in the House chamber during the vote, according to Yoder’s office. More than 20 states have already adopted versions of the law since Smith’s death. ",1
9431,Clinton turns down Fox News offer to debate Sanders again,"WASHINGTON (Reuters) - Hillary Clinton, the front-runner in the race for the Democratic presidential nomination, turned down on Monday an invitation by Fox News to debate rival Bernie Sanders in California, despite having agreed previously to a debate in May. “We believe that Hillary Clinton’s time is best spent campaigning and meeting directly with voters across California and preparing for a general election campaign that will ensure the White House remains in Democratic hands,” her campaign said in a statement. Sanders had already agreed to participate in the event to be hosted by Fox News, following a series of heated exchanges during their fifth debate in April in New York. “I am disappointed but not surprised by Secretary Clinton’s unwillingness to debate before the largest and most important primary in the presidential nominating process,” Sanders said in a statement. The U.S. senator from Vermont has remained steadfast in his long-shot battle with Clinton for the Democratic nomination for the Nov. 8 presidential election, although he lags her in the delegate count with only a few state contests remaining.”Naturally, Fox News is disappointed that Secretary Clinton has declined our debate invitation,” Bill Sammon, Fox News vice president and Washington managing editor, said in a statement, “especially given that the race is still contested and she had previously agreed to a final debate before the California primary.” California holds its primary on June 7.    ",1
9432,Judge halts Ohio law that blocked funds for Planned Parenthood,"CLEVELAND (Reuters) - A federal judge in Cincinnati temporarily blocked the implementation of a state law that would have effectively de-funded 28 Ohio Planned Parenthood clinics, in a ruling on Monday. U.S. District Judge Michael Barrett granted a two-week stay halting the diversion of federal funding in a ruling on a May 11 lawsuit filed by Planned Parenthood of Greater Ohio and Southwest Ohio. The Ohio law signed in February by Republican Governor John Kasich stripped $1.3 million in federal taxpayer funds from any healthcare organization that provides abortion services. The law was scheduled to go into effect on Monday. The new rules affected funding for Planned Parenthood programs for mothers’ and infants’ health, HIV counseling and testing, and sex education. Planned Parenthood offers abortions in some of its Ohio clinics, but not all of them. In a 20-page opinion, Barrett said the law was enacted to make it difficult for women to obtain an abortion, and said that Planned Parenthood had shown it could successfully win its legal action. He wrote that Planned Parenthood would be “forced to end health care and education programs and terminate employees, depriving thousands of Ohioans of high-quality, affordable health care services and education programs.” Ohio already has a law barring the use of state funding for abortions. The lawsuit was one of a number of legal actions filed by Planned Parenthood over access to healthcare at its centers since mid-2015, when anti-abortion activists began releasing videos purporting to show group officials negotiating prices for aborted fetal tissue. Ohio Right to Life president Mike Gonidakis chastised Barrett as an “activist judge” for the ruling. “Despite the will of the people, Planned Parenthood will continue to feed at the trough of taxpayer dollars for another two weeks. Today, Planned Parenthood’s greed and power are on full display in Ohio,” Gonidakis said in a statement. Jerry Lawson, chief executive of Planned Parenthood Southwest Ohio, applauded the ruling. “This ruling is a victory for the tens of thousands of Ohioans that rely on Planned Parenthood for care each year,” he said in a statement. Planned Parenthood attorneys had argued that the new law would be an unconstitutional burden on abortion rights and that it violated the equal protection clause by treating the organization differently from other healthcare providers. ",1
9433,Leading House conservative wants IRS chief impeached,"WASHINGTON (Reuters) - The head of a hard-line Republican conservative faction in the U.S. Congress wants to impeach the nation’s top tax officer and said lawmakers could do this without accusing him of any crime. Internal Revenue Service Commissioner John Koskinen should be impeached within weeks, said Jim Jordan, chairman of the House of Representatives Freedom Caucus, in an interview. Jordan’s demand comes amid numerous Republican attacks on the IRS in recent months. Bashing the tax-collecting agency is a perennial Capitol Hill practice, but Jordan and a handful of other conservatives have been pushing it further than usual. He said Jordan could be impeached simply because he had betrayed the trust put in him by the U.S. public to carry out his job correctly. “When someone violates the public trust in such a way as this individual has, and that agency has, then that’s what warrants ... impeachment,” Jordan said. Impeachment is a formal charge of wrongdoing for a trial that would occur in the Senate, where a two-thirds vote is necessary for removal from office. Republicans control only 54 of the 100 Senate seats, making such a vote unlikely. Asked when the House should act, the Ohio Republican replied: “I hope before we leave for the summer break.”    The IRS said in a statement that Koskinen has provided Congress with full cooperation and truthful testimony and remains focused on serving U.S. taxpayers. On Tuesday, Republicans will detail their complaints about Koskinen at a House Judiciary Committee hearing. Never popular with lawmakers, the IRS angered Republicans in 2013-2014 in a controversy over its handling of applications from conservative political groups for tax-exempt status. The episode caused a shake-up of top IRS personnel. Koskinen was brought in by the Obama administration in late 2013 to restore order. But the House has since approved several bills attacking the IRS and its budget has been sharply cut.      Jordan said a second hearing in June would be about determining the standard for impeachment. The grounds for impeachment listed in the Constitution are “treason, bribery or other high crimes and misdemeanors.” Koskinen has declined an invitation to testify on Tuesday. He is accused of failing to comply with a congressional subpoena and misleading investigators. Republicans have said his inaction resulted in the destruction of thousands of key emails. Up to now, impeachment has been used against two presidents, a cabinet secretary, a senator and 15 federal judges, according to the Congressional Research Service.   ",1
9434,Senate poised to vote to repeal new retirement advice rule,"WASHINGTON (Reuters) - The U.S. Senate on Tuesday will take up, and likely pass, a resolution to repeal a new Labor Department rule aimed at protecting retirement savers from profit-hungry brokers, a move that President Barack Obama has threatened to veto. A notice sent to senators on Monday showed that a debate and vote on the resolution were scheduled for Tuesday morning, less than a week before the chamber recesses for the Memorial Day holiday. The vote requires a simple majority, which Republicans command in both houses of Congress. The House of Representatives passed its version of the resolution last month, in a vote along party lines.  But the resolution will have a short life span. Obama has threatened to veto legislation undoing a key financial initiative of his second term. His administration in April released the rule to set a fiduciary standard for financial brokers who sell retirement products, requiring them to put clients’ best interests ahead of their bottom lines.  Republican leaders and some in the financial industry said complying with the rule would be expensive for brokers and result in higher costs for retirement advice that many Americans could not afford. They also said the rule did not take into account other laws and regulations on financial advice. The Senate fight started early, with Senator Elizabeth Warren, a Democrat from Massachusetts, saying on Monday that Republicans wanted to “make it easier - easier - for giant Wall Street financial institutions to cheat Americans out of their retirement savings.” Speaking on the Senate floor, the advocate for stricter financial regulation also said the vote was motivated by election-year politics and that the resolution “will sure help fill up the campaign accounts of the Republican senators who vote for it.” ",1
9435,U.S. justices rule against Virginia Republicans in black voters case,"WASHINGTON (Reuters) - The Supreme Court on Monday let stand a lower court ruling that Virginia’s Republican-led legislature unlawfully considered race when drawing U.S. congressional districts by packing black voters into one in a move opponents said diluted black electoral clout. The case focused on the composition of a majority-black U.S. House of Representatives district, stretching from Richmond to Norfolk, held by the only black member of Virginia’s congressional delegation, Democrat Bobby Scott. The justices ruled 8-0 against a group of current and former Republican U.S. House members who challenged a June 2015 lower court ruling that invalidated the district’s boundaries after several voters who lived there filed suit in 2013. Virginia’s Democratic attorney general decided not to appeal the 2015 ruling, but the Republican lawmakers took up the case. The Supreme Court on Monday found that those lawmakers lacked legal standing to bring the case in part because they could not show they were harmed by the lower court decision. The voters who sued in 2013 said Scott’s district was racially “gerrymandered” by state legislators in 2012 to cram black voters into it and reduce black influence in neighboring districts in violation of the U.S. Voting Rights Act and the U.S. Constitution’s guarantee of equal protection under the law. Michele Jawando, a lawyer with the liberal advocacy group Center for American Progress, called the ruling “good news not only for Virginia voters and voting advocates, but also for other states currently dealing with constitutional issues around their congressional district maps.” “A just and fair democracy necessitates that all voters can access the ballot without worrying about political games and racial discrimination,” Jawando added. Democrats have accused Republican legislators around the country of drawing electoral maps to minimize the influence of black and Hispanic voters, who tend to cast ballots for Democratic candidates. Republicans have accused Democrats in Democratic-led states of using the so-called redistricting process to minimize the clout of Republican-leaning voters. Following the 2015 ruling, the boundaries of an adjoining district, currently represented by white Republican Randy Forbes, were redrawn to add some black voters from Scott’s district. This could make the district a possible Democratic pickup in the Nov. 8 election. Forbes is one of the Republicans who appealed to the Supreme Court. Two of the others, Robert Wittman and David Brat, said they had legal standing to bring the case because their chances of re-election would be reduced by having more Democratic voters in their districts. ",1
9436,North Korean envoy rejects Trump overture to meet leader,"GENEVA (Reuters) - U.S. Republican presidential candidate Donald Trump’s proposal to meet North Korean leader Kim Jong Un is a “kind of propaganda or advertisement” in his election race, a senior North Korean official said on Monday. Trump, in a wide-ranging interview with Reuters in New York last week, said he is willing to talk to the North Korean leader to try to stop Pyongyang’s nuclear program, proposing a major shift in U.S. policy toward the isolated nation. “It is up to the decision of my Supreme Leader whether he decides to meet or not, but I think his (Trump’s) idea or talk is nonsense,” So Se Pyong, North Korea’s ambassador to the United Nations in Geneva, told Reuters on return from Pyongyang after attending the first ruling party congress in 36 years. “It’s for utilization of the presidential election, that’s all. A kind of a propaganda or advertisement,” he said. “This is useless, just a gesture for the presidential election.” “There is no meaning, no sincerity,” So added. As a candidate, U.S. President Barack Obama made unfulfilled campaign promises to meet the leader of the Democratic People’s Republic of Korea (DPRK), he said. North Korea conducted a fourth nuclear test in January and launched a long-range rocket in February, triggering tougher international sanctions and the adoption of a more hardline position by South Korean President Park Geun-hye. So, who is also North Korea’s ambassador to the U.N.-backed Conference on Disarmament, reiterated that his country was prepared to return to stalled six-party talks on its nuclear program. China and Russia backed the idea, but the United States and its allies South Korea and Japan reject it, he said. “As a responsible nuclear state ... we will never use them first,” So said. “If the United States use their nuclear weapons first, then we have to use also that one.”  “If the United States gives up their hostile policies and changes their attitude, then we also (can) have relations as a normal country,” So said. “To South Korea, we proposed high-level military talks but South Korea refused now.” South Korea dismissed on Monday a North Korean proposal for military talks as “a bogus peace offensive” and said it was formally rejecting the overture because it lacked a plan to end the North’s nuclear program. So said that North Korea would not share nuclear technology with other countries. “As a responsible nuclear state, we keep and observe the obligations of non-proliferation of nuclear technology”. ",1
9437,"Sanders rejects deal on Puerto Rico, offers alternative","WASHINGTON (Reuters) - Democratic presidential candidate and U.S. Senator Bernie Sanders on Monday rejected a bipartisan deal reached in the House of Representatives on legislation to address Puerto Rico’s debt crisis, calling it a concession to Wall Street. Breaking with the Obama administration, Sanders called on Senate colleagues to instead back an alternative he has proposed to allow the U.S. territory the same access to restructure its debt in bankruptcy court that is afforded to municipalities. Lawmakers in the U.S. House of Representatives last week unveiled a bill, hammered out in talks between lawmakers from both parties, that included a framework for restructuring Puerto Rico’s $70 billion in debt and putting the island’s financial operations under the control of a federal oversight board. A House vote is expected in the first week of June, ahead of a $1.9 billion debt payment due on July 1, but any legislation would have to clear the Senate as well. Democratic congressional leaders have acknowledged disagreements with some parts of the bill but said negotiations had led to a workable compromise, and the Obama administration has urged Congress to quickly pass it. “It is critical that Congress pass this as there are very significant bond payments due in July,” U.S. Treasury Secretary Jack Lew said last week. “Time is of the essence.” Sanders’ rival for the Democratic nomination, Hillary Clinton, has also backed the legislation. But Sanders, who represents Vermont as an independent but who caucuses with Democrats, said Wall Street would benefit at the expense of Puerto Rico’s workers. “This legislation looks out for the needs of Wall Street vulture funds first and foremost. That is unacceptable,” he wrote in a letter to Senate colleagues on Monday. He cited provisions exempting residents from new overtime protections and allowing minimum wage on the island to dip to $4.25 for a period of up to five years, far lower than the U.S. minimum wage of $7.25.  Instead, Sanders said the U.S. Federal Reserve and Treasury Department could find other solutions, such as providing loans to Puerto Rico’s electric authority and water agency, and directly purchasing new bonds issued by the U.S. commonwealth. (Refiles to add dropped letter in “Representatives,” paragraph 1.) ",1
9438,Virginia GOP sues governor over restoring voting rights to felons,"RICHMOND (Reuters) - Virginia Republicans on Monday sued to nullify Democratic Governor Terry McAuliffe’s order restoring voting rights to 206,000 felons, a move that could affect the November presidential election. The lawsuit in the Virginia Supreme Court asked justices to require the voting registrars not to sign up felons based on McAuliffe’s April 22 order and to cancel felons’ registrations since the order was issued. Republicans argued that McAuliffe’s order was unconstitutional. The lawsuit was headed by leaders of the Republican-controlled state legislature. “The Governor is authorized to restore the voting rights of any convicted felon through an individualized grant of clemency, but he may not issue a blanket restoration of voting rights,” the lawsuit said. Virginia is considered a key swing state in the 2016 election. The governor’s order could tip the balance in favor of the Democratic candidate who wins the party’s nomination. House Speaker William Howell said in a statement that  McAuliffe’s order violated 240 years of practice. “Governor McAuliffe’s executive order defies the plain text of the Constitution, flouts the separation of powers, and has no precedent in the annals of Virginia history,” Howell said. McAuliffe and other Democrats have hailed the restoration of rights to felons who have served their sentences and completed probation as being long overdue. Since signing the order, McAuliffe has said that nearly 80 percent of the felons whose rights were restored are nonviolent offenders who have been free for more than a decade. Caucasian felons made up 51.5 percent of the total whose rights were restored, and African-Americans 45.9 percent. Before McAuliffe’s order, felons had to petition the governor individually for restoration of their voting rights.  About two dozen states have eased restrictions on felons casting ballots over the past two decades, according to the Sentencing Project, a prison reform advocacy group. ",1
9439,"Looming U.S. abortion ruling could be 'dangerous,' says top attorney","NEW YORK (Thomson Reuters Foundation) - As a Supreme Court decision on abortion rights is highly anticipated in the United States, few are as uniquely positioned to assess its impact as reproductive rights attorney Kathryn Kolbert, who argued the last major abortion case before the high court. In that 1992 challenge, the landmark Roe v. Wade ruling legalizing abortion survived, but the Supreme Court allowed for such state regulations as waiting periods. The decision was written by Justices Sandra Day O’Connor and David Souter, who have retired, and Justice Anthony Kennedy. Kennedy is seen as pivotal in the current case which picks up, in a sense, where the earlier case, Planned Parenthood v. Casey, left off. This time, the court is deciding if Texas has created an undue burden for women by imposing stiff regulations on abortion clinics and doctors. Critics say the rules are a backdoor means to restrict access to abortion, known as TRAP laws. More than half of Texas’ clinics have closed, leaving fewer than 20, advocates say, to serve the state of 27 million people. Hardest hit have been rural, poor women for whom distance and cost have put abortions out of reach, they say. Supporters of the laws say they protect women’s health, however. The regulations require clinics to upgrade to hospital standards and doctors performing abortions to have formal agreements to admit patients to local hospitals.  Kolbert, who heads the Athena Center for Leadership Studies at New York’s Barnard College, talked with the Thomson Reuters Foundation about the Supreme Court and abortion rights. She co-founded the Center for Reproductive Law and Policy, which is representing Whole Women’s Health, the chain of clinics challenging the Texas regulations. THOMSON REUTERS FOUNDATION: It seems the issues being addressed in the Texas case come out of the Casey case, that the regulations are an undue burden. KOLBERT: The main issue in the case is how the undue burden standard will be interpreted going forward. The whole question comes down to Justice Kennedy and how he sees that standard, and he frankly is much more in the middle. Does he come back to what he articulated in Casey, or is he pushed a little bit to the right with the influence of the other justices? For me, the biggest concern is Justice O’Connor, who he clearly listened to, is no longer on the court. TRF: What do you think in essence underlies the abortion issue? KOLBERT: It’s an issue that ties together the coalitions on the right, the fundamentalists, the Catholics, the people who basically are business conservatives. It’s about power. It’s about equality. There’s a lot of pushback in America still about giving women the ability to go beyond what they are, their life as a wife and mother, which is the culturally dominant view.  TRF: TRAP laws are often hard to explain because they seem so benign. KOLBERT: That’s a strategy. Those who are writing these restrictions are looking for things that sound reasonable but in practice are incredibly problematic for women, particularly those who have less political power. So young women and poor women are the first that are going to be affected negatively. If you look at every restriction that’s been introduced since 1973, they are all under the guise of reasonableness. TRF: Texas is the case being tested. Is it safe to say there are similar situations in other states? KOLBERT: All over the country, yes. Frankly, if this is upheld the same statute will be enacted in 25 states within three years. That’s what makes it so dangerous. TRF: What are the possibilities of what the Supreme Court could do? KOLBERT: Remember the court has got only eight justices right now, so the option is really one of three. We win five to three, which means that we have (Justice Elena) Kagan, (Justice Stephen) Breyer, (Justice Sonia) Sotomayor, (Justice Ruth) Ginsberg and Kennedy.... Kennedy wrote Casey, so that’s a reasonable assumption. The second possibility is that the court would not make a decision right now and would send the case back for taking of additional evidence ... which is what I think of as looking for an out. They could remand the case for a determination of whether or not there are a sufficient number of clinics within the state to handle the excess capacity of women needing abortions that would happen when you close so many clinics. So we could win, there could be an ‘out’ or we could lose. If the court divided four-four..., then the lower court decision would be upheld. That would be interpreted as a major win for the anti-abortion groups, and we would see laws like this in every state in the country. TRF: If you had to put your money on any of those three options, which one do you see more likely? KOLBERT: I certainly hope that we can keep Justice Kennedy. If not, then I think they’ll send it back for more evidence. TRF: What’s it like to argue a case before the Supreme Court?  KOLBERT: It’s pretty awesome, it’s scary. For me though it was all about the women we were representing. It’s the doctors and the clinics, the providers who do the hard work, who meet with women facing unintended pregnancies every single day. It was being able to be a spokesperson for them and to explain their plight and explain what they’re going through that was the most gratifying part of the job. ",1
