id,title,text,label
15040,Kremlin: U.S. to blame for no Putin-Trump bilateral meeting in Vietnam,"MOSCOW (Reuters) - The Kremlin said on Sunday that inflexibility on the part of the United States was to blame for the lack of a bilateral meeting  between Russia s President Vladimir Putin and U.S. President Donald Trump during a summit in Vietnam. Trump and Putin met briefly on the sidelines of the Asia-Pacific Economic Cooperation summit in Vietnam on Saturday and agreed on a joint statement supporting a political solution for Syria, but did not hold substantive bilateral talks.  Unfortunately the American side did not offer any alternatives despite all efforts of our Russian colleagues. There was only one time offered that was convenient for the American side, and only one place offered, which had already been rented by the Americans,  Kremlin spokesman Dmitry Peskov was quoted as saying by the RIA news agency.  The Americans showed no flexibility, and unfortunately did not offer any other alternative proposals. That is why the meeting could not happen,  Peskov added. Putin himself said on Saturday the lack of a bilateral meeting with Trump in Vietnam was due to both leaders  schedules and protocol obstacles that their teams had been unable to  overcome. Allegations that Trump s election campaign colluded with Moscow last year to turn voters away from Democratic candidate Hillary Clinton have hampered the president s efforts to improve frosty U.S.-Russian relations. Putin renewed his denial of the allegations during his brief meeting with Trump on Saturday. Trump has previously said the accusations of collusion were a hoax. ",1
15041,Trump asked Putin if allegations of Russian meddling were true: RIA,"MOSCOW (Reuters) - Donald Trump directly asked Russian President Vladimir Putin during their talks at a weekend summit in Vietnam whether allegations of Russian meddling in last year s U.S. presidential election were true, RIA news agency reported on Sunday. The U.S. president said on Saturday he believed Putin s denial of the accusations despite the view of U.S. intelligence agencies that Russian interference did take place. Trump later distanced himself from his remarks. According to RIA, Kremlin spokesman Dmitry Peskov, asked how Trump had raised the question about alleged Russian meddling, said:  In fact, Trump asked whether that information could be true, how true it could be, and President Putin, for his part, explained his position, which is that Russia did not interfere in any election and this could not be the case.  Putin also said he did not understand  the groundless statements on the issue being made in the United States , Peskov added. The Russian issue has clouded Trump s first year in office. Trump s initial comments on Saturday drew criticism at home because U.S. intelligence agencies have long since concluded there was Russian meddling through hacking and the release of emails to embarrass Democratic candidate Hillary Clinton. On Sunday, Trump was careful to make clear he sided with the intelligence agencies under his own leadership. He has previously called the allegations of election campaign collusion with Moscow a hoax. ",1
15042,South Africa's opposition asks court to force disclosure of Zuma's legal costs,"JOHANNESBURG (Reuters) - South Africa s main opposition party said on Sunday it had asked the High Court to force President Jacob Zuma to disclose how much the state has spent on legal fees to fight corruption allegations against him. Democratic Alliance (DA) Federal Council Chairperson James Selfe said in a statement the opposition party had asked the court to direct the President to write to parliament within five days confirming the total amount spent. The DA walked out of a parliamentary session addressed by Zuma on Nov. 2 in protest over the potential cost to the public purse of his legal fees. Zuma had failed to answer a question about how much had been spent since May 1, 2009 to defend 783 corruption charges against him that were dropped by the National Prosecuting Authority (NPA) before he ran for the presidency.   By avoiding the question, the DA believes that both the President, and the Deputy Speaker, Lechesa Tsenoli, presiding at the time who allowed President Zuma to avoid the question, acted unlawfully and unconstitutionally,  Selfe said.  Given that the taxpayer has most likely footed the bill for the President s legal costs, the full amount spent should be revealed, in the public interest.  South Africa s High Court reinstated the 783 charges last year and the Supreme Court upheld that decision in October, rejecting an appeal by Zuma. The 75-year-old president is still trying to prevent the NPA from filing the charges. ",1
15043,South Africa's opposition asks court to force disclosure of Zuma's legal costs,"JOHANNESBURG (Reuters) - South Africa s main opposition party said on Sunday it had asked the High Court to force President Jacob Zuma to disclose how much the state has spent on legal fees to fight corruption allegations against him. Democratic Alliance (DA) Federal Council Chairperson James Selfe said in a statement the opposition party had asked the court to direct the President to write to parliament within five days confirming the total amount spent. The DA walked out of a parliamentary session addressed by Zuma on Nov. 2 in protest over the potential cost to the public purse of his legal fees. Zuma had failed to answer a question about how much had been spent since May 1, 2009 to defend 783 corruption charges against him that were dropped by the National Prosecuting Authority (NPA) before he ran for the presidency.   By avoiding the question, the DA believes that both the President, and the Deputy Speaker, Lechesa Tsenoli, presiding at the time who allowed President Zuma to avoid the question, acted unlawfully and unconstitutionally,  Selfe said.  Given that the taxpayer has most likely footed the bill for the President s legal costs, the full amount spent should be revealed, in the public interest.  South Africa s High Court reinstated the 783 charges last year and the Supreme Court upheld that decision in October, rejecting an appeal by Zuma. The 75-year-old president is still trying to prevent the NPA from filing the charges. ",1
15044,Turkey has completed purchase of Russian missile defense: defense minister,"ISTANBUL (Reuters) - Turkey s purchase of Russian S-400 surface-to-air missiles has been completed but Ankara is discussing a further deal with a European consortium to help it develop its own missile defense system, Defense Minister Nurettin Canikli said. The decision by NATO member Turkey to buy the S-400s from Moscow has been seen by some of its Western allies as a snub to the alliance. The deal has also raised concern because the weapons cannot be integrated into NATO defenses. A senior NATO commander told Reuters last week that the alliance would continue to press Ankara to buy weapons that could work together with NATO systems, adding that so far no S-400s had been delivered to Turkey. [nL5N1NE7DI]  It is finished, the S-400 missiles have been bought. The rest is just details now,  Canikli said in televised comments in the Black Sea town of Giresun.  But Turkey was not content with the S-400 deal alone, he added.  We are also making preliminary agreements with the EUROSAM consortium to have this technology to develop, produce and use our own sources for air defense systems,  Canikli said, referring to a joint Franco-Italian defense project. Canikli signed a letter of intent with France and Italy in Brussels on Wednesday to strengthen cooperation in defense projects including missile defense, Turkish defense ministry sources said last week. They said that as a first step, EUROSAM and Turkish companies will look into a system based on the SAMP-T missile system produced by EUROSAM. ",1
15045,Turkey denies 'ludicrous' reports of plan to seize cleric from U.S.,"ISTANBUL (Reuters) - Turkey has dismissed what it said were ludicrous reports that Turkish officials may have discussed a plan to seize a wanted U.S.-based Muslim cleric and hand him over to Ankara in exchange for millions of dollars. In a statement, the Turkish embassy in Washington repeated Ankara s request for the extradition of the cleric, Fethullah Gulen, who it says masterminded last year s failed military coup, but said Turkey would not operate outside the law to achieve that goal. The statement followed a Wall Street Journal report that Special Counsel Robert Mueller was investigating an alleged proposal under which former U.S. national security adviser Michael Flynn and his son would receive up to $15 million for seizing Gulen and delivering him to the Turkish government. NBC also reported an alleged December 2016 meeting, saying Mueller s team was investigating whether Flynn met senior Turkish officials before President Donald Trump s inauguration about a possible quid pro quo in which Flynn would be paid to do the bidding of Turkey s government while in office.  Turkey and the Turkish people expect the immediate extradition of Fethullah Gulen from the United States to Turkey, so that he can stand trial,  the embassy statement said, in the first official Turkish reaction to the newspaper report.  As we stated previously... all allegations that Turkey would resort to means external to the rule of law for his extradition are utterly false, ludicrous and groundless . Flynn s lawyer said on Friday that allegations made against him  ranging from kidnapping to bribery  were outrageous and false. Around 250 people were killed in the attempted military coup against President Tayyip Erdogan in July last year. Turkey says Gulen orchestrated the failed coup from the United States, where he has lived for nearly two decades. Turkish Prime Minister Binali Yildirim said he raised the Gulen issue with U.S. Vice President Mike Pence during talks in Washington last week, but said that the extradition request was being handled by the two countries  justice ministries.  We are not dealing with Michael Flynn,  Yildirim told CNN in an interview.  We are dealing with the government of the United States.  Gulen s fate is one of several disagreements between Turkey and the United States. Turkey has been angered by U.S. support for Kurdish fighters in Syria and the indictment of a Turkish former economy minister over alleged violations of U.S. sanctions against Iran. Washington has complained about the detention of two locally employed staff at U.S. consulates in Turkey, and a month ago suspended issuing visas in the country. It partly resumed visa services last week, prompting Ankara to follow suit.   More than 50,000 people, including soldiers, teachers and journalists, have been jailed pending trial in a sweeping crackdown following last year s coup attempt. European allies fear Erdogan is using the investigations to stifle opposition and undermine the judiciary. He has responded by saying that the purges are necessary to maintain stability in a pivotal NATO country bordering Iran, Iraq and Syria. ",1
15046,"Cars burnt, police hurt in Brussels after Morocco World Cup success","BRUSSELS (Reuters) - Celebrations in Brussels to mark Morocco s return to soccer s World Cup finals for the first time in two decades turned violent late on Saturday, when crowds clashed with police, setting cars on fire and injuring 22 police officers. Images on social media showed overturned, burning cars and broken shop windows in Brussels city center as well as police trucks firing water cannons at crowds gathered in front of the city s stock exchange. Brussels police said that of some 1,500 people had come to celebrate Morocco s 2-0 win over Ivory Coast, but that around 300 started to behave violently and attacked police officers and firemen called to put out burning cars and dust bins. More than 100,000 people of Moroccan origin live in Brussels. Belgium saw an influx of Moroccan workers in the 1960s and 1970s. Prosecutors said that by Sunday morning no arrests had been made, but Belgium s interior minister vowed to hold those responsible to account, calling the events unacceptable.  The fundamental problem is that such events are used as an excuse for reckless behavior and doing unacceptable things,  Interior Minister Jan Jambon told Belgium s Radio 1.  We have camera images - whoever did this will pay for this, there is no way around it,  Jambon added. ",1
15047,Yemeni airline says not resumed commercial flights after blockade,"ADEN (Reuters) - Yemen s national airline said on Sunday it still lacks the security permits needed to resume commercial flights, a day after the transport minister said some flights would be allowed as a nationwide blockade is eased. The Saudi-led military coalition fighting against Yemen s Houthi movement said last week that it had closed all air, land and sea ports in Yemen to stem the alleged flow of arms to the Houthis from Iran. The move came after Saudi Arabia intercepted a missile fired towards Riyadh, which it blamed on Tehran.     Transport Minister Mourad al-Halimi had said Yemenia flights to the pro-Saudi government-held cities of Aden and Seiyun would resume on Sunday, but the national carrier said in a statement that it  didn t acquire the necessary permits  to fly. The United Nations had warned the total blockade could cause famine in the impoverished country where war has killed at least 10,000 people in the last 2-1/2 years and the United Nations Population Fund (UNFPA) expressed more concerns on Sunday. It urged in a statement that humanitarian aid be allowed to enter the country immediately, as Yemen has registered one of the highest rates in postpartum deaths. The government-held southern Yemeni port of Aden was reopened on Wednesday, but ports in Houthi-held areas are still shut. The coalition reopened the al Wadea border crossing linking Saudi Arabia with territory in eastern Yemen on Thursday. ",1
15048,EU agreed no sum needed to move talks forward: British Brexit minister,"LONDON (Reuters) - The European Union agreed that Britain would not have to come up with a figure for a financial deal to leave the bloc before moving talks on to discuss a trade deal, Brexit minister David Davis said on Sunday. Speaking to Sky News, Davis said Britain agreed to the sequencing of talks demanded by the EU but had told the bloc s negotiators it would not come up with a figure to push them beyond  phase one .  We said: alright. we ll do this sequencing, but don t imagine you will have a number or a formula (for the financial settlement) at the end of it. We ll get towards that process but you won t have a number or a formula before we move on to the next stage. They accepted that,  he said. ",1
15049,Trump offers to mediate on South China Sea,"HANOI (Reuters) - U.S. President Donald Trump said on Sunday he was prepared to mediate between claimants to the South China Sea, where five countries contest China s sweeping claims to the busy waterway. Trump was speaking in Vietnam, which has become the most vocal opponent of China s claims and its construction and militarization of artificial islands in the sea. About $3-trillion in goods passes through the sea each year.  If I can help mediate or arbitrate, please let me know,  Trump said in comments at a meeting in Hanoi with Vietnam s president, Tran Dai Quang. Trump acknowledged that China s position on the South China Sea was a problem.       I m a very good mediator and arbitrator,  he said. President Quang said Vietnam believed in handling disputes on the South China Sea through peaceful negotiations and on the basis of international laws - which Vietnam says nullify China s claims. Vietnam has reclaimed land around reefs and islets, but on nowhere near the same scale as China. Brunei, Malaysia, the Philippines and Taiwan also have claims in the sea. Since Philippine President Rodrigo Duterte has grown closer to China, Vietnam has emerged as China s main challenger in the region. In July, China pressured Vietnam to stop oil drilling in a disputed area, taking relations to a low. Relations have since improved and Chinese President Xi Jinping is visiting Hanoi later on Sunday. The South China Sea was discussed in Beijing on an earlier leg of Trump s 12-day Asian tour and U.S. Secretary of State Rex Tillerson said the United States and China had a frank exchange of views. The United States has angered China with freedom of navigation patrols close to Chinese-controlled islands. From Vietnam, Trump left for the Philippines - the last stop on his tour - for a meeting with leaders of the Association of Southeast Asian Nations (ASEAN).    In August, the foreign ministers of the Southeast Asian countries and China adopted a negotiating framework for a code of conduct in the South China Sea, although critics see it as a tactic to buy China time to consolidate its power. The framework seeks to advance a 2002 Declaration of Conduct (DOC) of Parties in the South China Sea, which has mostly been ignored by claimant states, particularly China, which has built seven man-made islands in disputed waters, three of them equipped with runways, surface-to-air missiles and radars. All parties say the framework is only an outline for how the code will be established and critics raise doubts about how effective the pact will be. The framework will be endorsed by China and ASEAN members at a summit in Manila on Monday, a diplomat from one of the regional bloc s countries said. The next step is for ASEAN and China to start formal consultations and negotiations for the actual Code of Conduct, and the earliest that talks on this can start is February 2018, the diplomat said. Relations between Vietnam and the United States have blossomed in the decades since their war ended in 1975. A recent survey put the favorability of the United States at 84 percent among Vietnamese. But Vietnam s trade surplus remains an irritant for the Trump administration. At $32 billion last year, it was the sixth largest with the United States, though less than a tenth the size of China s.  We want to get that straightened out very quickly,  Trump said at a meeting with Prime Minister Nguyen Xuan Phuc. Vietnamese and U.S. companies signed memorandums of understanding on gas development and automobiles as well as aircraft engine purchase and support during Trump s visit. The value of the deals was unclear.     ",1
15050,Philippines president says South China Sea row 'better left untouched',"MANILA (Reuters) - Philippines President Rodrigo Duterte said on Sunday the South China Sea dispute, involving China and five other claimants including the Philippines, was  better left untouched .  We have to be friends, the other hotheads would like us to confront China and the rest of the world on so many issues,  Duterte said at a ceremony on the eve of a summit of East and Southeast Asian nations in the Philippine capital.  The South China Sea is better left untouched, nobody can afford to go to war.  China claims almost the entire South China Sea, with competing claims from Taiwan, Vietnam, the Philippines, Malaysia and Brunei.  ",1
