id,title,text,label
13537,German court orders release of soldier accused of attack plan,"BERLIN (Reuters) - A German court on Wednesday ordered the release of an army officer suspected of planning to carry out an attack on politicians and incriminate asylum seekers, saying there was not enough evidence to keep him in detention. The officer, named only as Franco A., was arrested in April in a case that shocked Germans and stirred a debate about the depth of right-wing radicalism in the country s military. Prosecutors suspected that Franco A., along with two accomplices, wanted to implicate refugees in their planned attack by posing under a false identity as an asylum seeker. Former president Joachim Gauck and Justice Minister Heiko Maas were on a list of possible targets prepared by the suspects, who wanted to make their attack look like the work of Islamist militants, prosecutors had said. However, the Federal Court of Justice ruled on Wednesday that there was not enough evidence that Franco A. was preparing an attack to keep him in detention, even if there were some grounds for suspicion. Investigators must now make clear whether they have enough evidence to bring the officer to trial. A suspected accomplice was freed in July pending trial, while the other suspect was released for lack of evidence. The case had put pressure on Chancellor Angela Merkel s government, with her close ally, Defence Minister Ursula von der Leyen, facing criticism for failing to deal with right-wing extremism in the army and also because she implied that most soldiers were right-wing radicals. Franco A., who served with an army battalion stationed in France, had used a fake identity to register as a Syrian refugee and moved into a shelter for migrants in Bavaria even though he speaks no Arabic. The soldier had previously been detained in late January by Austrian authorities on suspicion of having hidden an illegal gun in a bathroom at Vienna s main airport. ",1
13538,Nigeria flies migrants home from Libya after slavery scare,"LAGOS (Reuters) - Nigeria s president said on Wednesday the government had started bringing stranded citizens home from Libya after a global outcry over reports that migrants there were being sold into slavery. Muhammadu Buhari s comments came days after CNN aired footage that appeared to show men being auctioned as farm hands in Libya after being smuggled across the Sahara. Libya s U.N.-backed government has said it is investigating.     The situation in Libya, of people being sold into slavery, is appalling and unacceptable. We will do everything to protect our citizens wherever they might be,  Buhari wrote on his Twitter account. Nigeria had  started bringing back home all Nigerians stranded in Libya and elsewhere,  he added. The U.N. s International Organization for Migration said 239 Nigerians flew home from Tripoli on Tuesday.  It has said Nigerian migrants risk exploitation, detention and abuse as they head north to Libya, hoping to cross the Mediterranean to Europe. ",1
13539,Opposition wants Russian pressure for Syria deal within six months,"GENEVA (Reuters) - Syria s opposition wants Russia and other states to put pressure on President Bashar al-Assad to engage in peace talks in Geneva to produce a political solution within six months, the chief of its delegation said at the start of negotiations on Wednesday.  We want more pressure on the regime to engage in the negotiation and continue in the negotiation to reach a political solution in six months, as (U.N. Security Council Resolution) 2254 says,  Nasr Hariri told Reuters.  Just speaking about a political transition without any advancement, we will lose our trust in the process and our people will lose their trust in us and in the process itself.  Hariri said Syria and its ally Iran wanted the fighting to continue until they could declare a military victory, and they were not abiding by agreements to de-escalate the fighting in areas such as Eastern Ghouta, a besieged rebel-held enclave.  If the situation continues as it is now I think there is great danger in these agreements.   Russia had arranged a pause in the fighting for Eastern Ghouta for two or three days, which showed Moscow had the power to ensure de-escalation agreements were respected, he said.  A war monitor and a witness said on Wednesday that heavy shelling hit Eastern Ghouta in spite of the start of the Russian-backed truce there. Syria s civil war is now in its seventh year and previous rounds of negotiations made virtually no progress, with no direct contact between the opposing delegations, who took turns to meet U.N. mediator Staffan de Mistura. The Syrian government delegation has always rejected the opposition s demand that Assad leave power, calling them  terrorists  who lacked the legitimacy to negotiate. The government s position on the battlefield has strengthened dramatically since Russia joined the war on Assad s behalf two years ago, raising speculation that the opposition could soften its negotiating stance. However, opposition delegates meeting last week issued a statement repeating their demand that Assad be excluded from any transitional government, a position which Damascus and its allies say is divorced from reality on the ground. De Mistura originally planned a round of 4-5 days but was now planning to continue until Dec. 15, Hariri said, adding that his team had come hoping for direct talks with the government delegation for the first time. Hariri said his opening words to government negotiator Bashar al-Ja afari would be:  I hope despite all of the crimes which have been done in Syria, I hope that the regime can come ready to put the people of Syria first.  De Mistura has asked both sides to come without preconditions. Hariri said the opposition had no preconditions, but planned to talk about Assad s future as part of the negotiations. The talks are meant to cover four major issues: elections, governance, the constitution and fighting terrorism. All four would be discussed, Hariri said, but it would not be possible to go straight into the core elements straightaway.   If we will speak about constitution or election under the current circumstances inside Syria with this kind of regime, I think it will be impossible,  he said. Among issues the opposition wanted to discuss at the outset were humanitarian aid and people detained by forces loyal to Assad. Hariri said detainees number more than 200,000. Syrian government negotiator Ja afari also met de Mistura on Wednesday but declined to speak to reporters afterwards. ",1
13540,Venezuela's Maduro strips rival of U.N. post amid corruption purge: sources,"CARACAS/HOUSTON (Reuters) - Venezuela has ordered the removal of Rafael Ramirez, once a powerful oil minister and head of state oil company PDVSA, from his post as representative to the United Nations in New York, four sources with knowledge of the matter said on Wednesday. Though the decision will not affect the OPEC nation s struggling oil industry, it may help President Nicolas Maduro shore up his position in crisis-stricken Venezuela as the country heads toward presidential elections in 2018. Ramirez, an increasingly vocal critic of Maduro in recent months, was seen by some as angling to be a presidential candidate as Maduro s unpopular government and an economic crisis have fueled divisions with the ruling Socialist Party.   He was fired last night,  said a source with knowledge of the information, who asked not to be identified. Maduro sent Ramirez to the U.N. in 2014 in a major demotion from his decade-long roles as oil minister and head of PDVSA. Venezuela s Information Ministry did not immediately respond to a request for comment. The United Nations has not received formal notification of Ramirez s removal, a U.N. spokesman said. Vice President Tareck El Aissami said on Wednesday that he hoped that Maduro will be re-elected in 2018, the clearest indication yet that the former bus driver will seek another term despite the economic crisis. A separate source said that Ramirez had been summoned to present himself in Venezuela  in coming days.  That source said Ramirez had not been formally removed and that he was working at the United Nations on Wednesday.  However, he was not present when his turn to speak at a meeting on the rights of the Palestinian people came up, according to diplomatic sources at the meeting.     Two sources said Foreign Minister Jorge Arreaza traveled to New York this week. Another source said Ramirez tried to fight back and negotiate but was unable to.  Ramirez has published several online opinion pieces this year criticizing the management of PDVSA for allowing oil production to plummet and admonishing the government for not taking measures to improve Venezuela s tanking economy. In one piece this month entitled the  The Storm,  he described his efforts in 2014 to help stabilize the economy, which Maduro s allies perceived as an attack on the president, according to one source. The article played up his close relationship with late President Hugo Chavez, who tasked Ramirez with leading oil sector nationalizations that began in 2007. Chavez s deity-like status in the Socialist Party makes any relationship with him a commodity that officials often use when vying for influence or jockeying for position. Maduro, who calls himself  the son of Chavez,  this week named a military officer to head PDVSA and promised to break up  mafias  that have stolen from the nation s coffers. Some of his comments in a speech on Tuesday appeared aimed at Ramirez  tenure.   We ve witnessed the rise of mafias that controlled important areas of our oil industry,  Maduro said in the speech during the swearing in of Major General Manuel Quevedo.   They didn t just steal from the country ... they believed themselves to be the owners of the oil industry.  Venezuelan authorities last week arrested the acting president of its U.S.-based refiner Citgo and five of the subsidiary s top executives as part of the corruption probe. Since August the authorities have ordered the arrest of around 50 oil industry managers as part of the anti-corruption sweep. ",1
13541,Iran denies airspace access to Bulgarian PM's plane en route to Riyadh: minister,"SOFIA (Reuters) - Iran denied access to its airspace to a Bulgarian government jet taking a delegation led by Prime Minister Boyko Borissov to Tehran s regional arch-enemy Saudi Arabia, Sofia s foreign minister said on Wednesday. Ekaterina Zaharieva told reporters the plane had all necessary permits to fly over Iran en route to Riyadh late on Tuesday but once it entered Iranian airspace it was asked by Iranian authorities to leave. Zaharieva, part of the delegation on board, said the aircraft had to return to Turkey after what she called an  inexplicable last-moment refusal  by Iran. She said the plane had to get permission to fly through Iraqi airspace, to the west of Iran, before it could reach its final destination.  She said Tehran had told Sofia the air access refusal was due to a slight deviation of the plane from its planned route, but Bulgarian authorities disagreed and had summoned the Iranian charge d affaires to Bulgaria for an explanation.  The government aircraft had secured all the necessary diplomatic permissions to fly over Iranian airspace,  Zaharieva said. The Iranian charge d affaires, Hassan Dotagi, said he deeply regretted the case and described it as a  technical misconception , according to a Bulgarian Foreign Ministry statement following the meeting.  Borissov is the first Bulgarian prime minister to visit Saudi Arabia. Bulgaria will take the European Union s rotating presidency from January for six months. The plane was also carrying former Bulgarian king Simeon Saxe-Coburg and four other cabinet ministers. The Sunni Muslim kingdom of Saudi Arabia and Shi ite Muslim Iran support rival sides in wars and political crises throughout the Middle East. ",1
13542,Rebel area near Damascus hit by heavy shelling despite two-day truce,"BEIRUT (Reuters) - Dozens of mortar bombs landed on the last major rebel stronghold near the Syrian capital Damascus on Wednesday, a war monitor and a witness said on Wednesday, despite a 48 hour truce proposed by Russia to coincide with the start of peace talks in Geneva. After a relatively calm morning, shelling picked up later in the day, accompanied by ground attempts to storm the besieged enclave, a witness in the Eastern Ghouta area told Reuters. The Syrian army stepped up bombardment two weeks ago in an effort to recapture Eastern Ghouta, a rebel-held pocket of densely populated agricultural land on the outskirts of the capital under siege since 2012. Scores of people have been killed in air strikes during the offensive, and residents say they are on the verge of starvation after the siege was tightened. Russia had proposed a ceasefire on Monday in the besieged area for Nov. 28-29. U.N. Syria envoy Staffan De Mistura later said Russia had told him that the Syrian government had accepted the idea, but  we have to see if it happens . The Syrian Observatory for Human Rights said at least one person was killed when dozens of mortars crashed into Eastern Ghouta on Wednesday. Eastern Ghouta is one of several  de-escalation  zones across western Syria where Russia has brokered ceasefire deals between rebels and President Bashar al-Assad s government. But fighting has continued there. On Tuesday, shelling killed three people and injured 15, but was less intense than in previous days, the observatory said. It had reported intense bombardment that killed 41 people over two days from Sunday to Monday.  A two-day truce is not nearly enough for civilians facing grave violations of international law - including bombardment and besiegement - but it is a window of opportunity to save the lives of the most desperately in need of treatment,  said Thomas Garofalo, International Rescue Committee s Middle East Public Affairs Director, in a statement on Wednesday. The Syrian delegation arrived in Geneva to participate in the eighth round of United Nation-sponsored peace talks. It delayed its departure for one day after the opposition repeated its demand that Syrian President Bashar al-Assad step down. Nasr Hariri, head of the opposition delegation, told a Geneva news conference on Monday night that he is aiming for Assad s removal as a result of negotiations. The government delegation will be headed by Syria s U.N. ambassador and chief negotiator Bashar al-Ja afari, state-run news agency SANA said. A breakthrough in the talks is seen as unlikely as Assad and his allies push for total military victory in Syria s civil war, now in its seventh year, and his opponents stick by their demand he leaves power. ",1
13543,"Merkel: End smuggling and slavery, allow legal migration for Africans","ABIDJAN (Reuters) - German Chancellor Angela Merkel on Wednesday stressed the importance of ending smuggling and slavery while creating a legal route for Africans to come to Europe as she faces pressure at home to tackle a migrant influx. Speaking at an EU-Africa summit in Abidjan, Merkel is seeking to show Germany can take foreign policy action despite still being under a caretaker government two months after an election. The influx of more than a million migrants since mid-2015, many of them fleeing the Middle East and Africa, was largely to blame for the rise of the anti-immigrant Alternative for Germany (AfD) in the Sept. 24 election. By taking votes from Merkel s conservative bloc and others, they surged into parliament for the first time, leaving Merkel facing complicated coalition arithmetic. She is grappling to form a new government with the centre-left Social Democrats (SPD) after discussions on forming a three-way tie-up with the pro-business Free Democrats and the Greens failed, in part because of the thorny issue of migration.  There is a common interest in ending illegal immigration,  Merkel said.  This plays a role all over the African continent now because there are reports that young African men are being sold like slaves in Libya.  Libya is now the main departure point for mostly African migrants trying to cross to Europe. Smugglers usually pack them into flimsy inflatable boats that often break down or sink. Merkel, who in 2015 decided to open Germany s borders to migrants, said legal options should be created for Africans to be able to get training or study in an EU country. Speaking on the sidelines of the summit, German Foreign Minister Sigmar Gabriel, from the SPD, suggested that Europe could offer several hundred thousand places each year as long as those people returned voluntarily after three or four years. But Guenter Nooke, Merkel s Africa envoy from her Christian Democrats (CDU), was more sceptical:  No interior minister will let hundreds of thousands in if he is not sure that most of them will return,  he told Reuters. The difference between Gabriel and Nooke suggests that migration will be a contested subject in coalition talks between the CDU and the SPD, but perhaps less so than in the three-way talks that failed as the two parties policies are closer. More important than creating legal migration options was to create more opportunities for young people at home, Nooke said, noting that Africa s population could double from a current 1.2 billion by 2050.  It s all about creating seeds for growth, with industrial parks and special economic zones. It is a question of jobs, jobs, jobs, jobs,  he said. The summit was due to focus on education, investment in youth and economic development to discourage refugees and economic migrants from attempting the treacherous journey across the Mediterranean. ",1
13544,Britain summons North Korean ambassador over missile test,"LONDON (Reuters) - The British Foreign Office said it had summoned the North Korean ambassador to condemn Wednesday s ballistic missile test.  North Korea said it had successfully tested a new intercontinental ballistic missile in a  breakthrough  that put the U.S. mainland within range of its nuclear weapons.  I summoned the North Korean Ambassador to the Foreign Office to make clear to him our condemnation of this latest ballistic missile test,  Minister for Asia and Pacific Mark Field said in a statement.  North Korea claims it wants to bring security and prosperity to its people. But its actions are creating only insecurity and deepening its isolation,  said Field. Britain is a permanent member of the U.N. Security Council. The latest test was the highest and longest any North Korean missile had flown, and it landed in the sea near Japan. ",1
13545,Three dead bodies pulled from sea near Spain after migrant boat sinks,"MADRID (Reuters) - Spanish rescue services pulled three drowned men from the Strait of Gibraltar after rescuing one man from a half-sunken, rickety boat and another from the open sea, an emergency services spokeswoman said on Wednesday. The men are believed to be from a boat that was carrying migrants attempting to cross into Europe, the spokeswoman said. One of the rescued men said there were six people aboard originally, she said. The search continues for the sixth person. Conditions in the Strait of Gibraltar - a narrow strip of water that connects the Atlantic Ocean to the Mediterranean Sea - are currently dangerous with bad weather and big waves, she said.  Tens of thousands of migrants attempt the treacherous crossing of the Mediterranean Sea from Africa every year in unseaworthy boats, leading to thousands of deaths by drowning. Migrant drownings have topped 3,000 on Mediterranean Sea routes for the fourth straight year, the International Organization for Migration said on Tuesday. Migrants seeking a better life in Europe have sought new routes through Spain in an effort to get around European Union actions to curb migration in the central and eastern Mediterranean. Almost 10,300 people arrived in Spain by sea in the first seven months of 2017, the IOM said in September, four times as many as in 2016. ",1
13546,"After threats, EU lawmakers seek 'protection' on Malta visit","BRUSSELS (Reuters) - European Union lawmakers have asked for  protection  when they visit Malta this week to probe accusations of high-level corruption on the island, citing death threats made against some members of the EU parliament. The legislature passed a motion this month voicing concerns about democracy and the rule of law in the EU s smallest state, following the killing of a journalist who had accused some political leaders of graft and money laundering. A group of seven MEPs will visit Malta on Thursday and Friday. In a letter seen by Reuters, Manfred Weber, the German leader of the center-right bloc, wrote to European Parliament President Antonio Tajani on Wednesday asking him to  remind the Maltese authorities of their duty to protect  the delegation and  allow them to carry out their duty free from fear . The stark terms of the letter underscored the depth of feeling in Brussels about recent developments in Malta. It also reflected Tajani s call on Monday for the Polish government to ensure the safety of MEPs after a far-right protest there over an EU parliament motion about democracy in Poland. Centre-left Maltese Prime Minister Joseph Muscat says Malta does not tolerate crime and promised justice for the murdered journalist, who had leveled personal accusations against him as well as against members of the center-right opposition party. Sven Giegold, a German member of the EU parliament s Greens party and a leading campaigner on financial crime who will be part of the delegation, told Reuters he was not very worried but added:  I hope the security will be guaranteed.  Weber, an ally of German Chancellor Angela Merkel, wrote that there were  serious concerns  about the independence of the Maltese police and referred to MEPs being  threatened with their lives for speaking out in defense of the rule of law in Malta . One of his group s members, Maltese center-right MEP Roberta Metsola, has faced public death threats on social media after speaking on the issue, parliamentary officials said.  Mr Weber can rest assured that, as in previous occasions, Malta will offer maximum hospitality to the MEP delegation , a spokesman for the Maltese government told Reuters. ",1
