id,title,text,label
14041,Iraq launches operation to clear desert near Syria of Islamic State,"BAGHDAD (Reuters) - Iraqi forces launched an operation on Thursday to clear the desert bordering Syria of Islamic State in a final push to rid Iraq of the militant group, the military said. Troops from the Iraqi army and mainly Shi ite paramilitaries known as Popular Mobilisation Forces (PMF) were taking part in the campaign against militants hiding in a large strip of border land, Iraqi military officials said.  The objective behind the operation is to prevent remaining Daesh groups from melting into the desert region and using it as a base for future attacks,  said army colonel Salah Kareem, referring to Islamic State by an Arabic acronym. Islamic State fighters who ruled over millions of people in both Iraq and Syria since proclaiming their  caliphate  in 2014, have been largely defeated in both countries this year, pushed out of all population centers to empty desert near the border. Iraqi Prime Minister Haider al-Abadi said on Tuesday  Islamic State had been defeated from a military perspective, but he would declare final victory only after the militants were routed in the desert. [nL8N1NR57C] In the latest operation, Iraqi forces had  purified  77 villages and exerted control over a bridge and an airport, operations commander Lieutenant General Abdul Ameer Rasheed Yarallah said in a statement. Over 5,800 squared kilometers had been  purified,  he added. On Friday Iraqi forces captured the border town of Rawa, the last remaining town under Islamic State control. Iraqi army commanders say the military campaign will continue until all the frontier with Syria is secured to prevent Islamic State from launching cross border attacks.  We will completely secure the desert from all terrorist groups of Daesh and declare Iraq clean of those germs,  said army Brigadier General Shakir Kadhim. Army officials said troops advancing through sprawling desert towards the Syria border are facing landmines and roadside bombs placed by retreating militants.  We need to clean scattered villages from terrorists to make sure they no longer operate in the desert area with Syria,  said army Lieutenant-Colonel Ahmed Fairs.  Iraqi military helicopters provided cover for the advancing troops and destroyed at least three vehicles used by militants as they were trying to flee a village in the western desert, said the army officer. Islamic State s self-declared caliphate has swiftly collapsed since July, when U.S.-backed Iraqi forces captured Mosul, the group s de facto capital in Iraq, after a grueling battle that had lasted nine months. Driven also from its other main bastion in Syria s Raqqa, Islamic State has since been gradually squeezed into an ever-shrinking pocket of desert straddling the Syria-Iraq frontier, pursued by a range of enemies that include most regional states and global powers. The group s leader, Abu Bakr al-Baghdadi, is believed to be hiding in the stretch of desert which runs along the border of both countries. ",1
14042,"Cambodia's Hun Sen will fall like Mugabe, says opponent Rainsy","PARIS (Reuters) - Cambodia s Prime Minister Hun Sen will be driven from power like President Mugabe in Zimbabwe, veteran opposition chief Sam Rainsy told Reuters on Thursday, adding that Western states should impose targeted sanctions after his party was dissolved. The opposition Cambodia National Rescue Party (CNRP) was banned at the government s request last week, deepening Hun Sen s fight with Western donors who accuse him of demolishing democracy in the country he has ruled for over 32 years. Rainsy resigned in February from the party, saying he feared it would be banned if he did not. Defamation convictions that he calls politically motivated drove him to flee Cambodia for France in 2015.  Cambodia is at a tipping point. The people are fed up with Hun Sen and what is happening in Zimbabwe is inspiring,  Rainsy told Reuters in an interview.   Mugabe has fallen and it will soon be the turn of Hun Sen, who has become unacceptably anachronistic.  Mugabe, who had led Zimbabwe from independence in 1980, stepped down on Tuesday after the army seized power and the ruling party turned against him.  Hun Sen s government called for the CNRP ban after arresting its leader Kem Sokha on Sept. 3. It charged him with treason for an alleged plot to take over the Southeast Asian country with the help of the United States. His opponents say the charges were intended to eliminate Kem Sokha from next year s election so the strongman, who is currently the world s longest serving prime minister, can extend his rule. Rainsy, who announced his return to politics on Nov. 15, described the party ban as  just on paper . He said the opposition needed to demonstrate that it continued to garner  strong support  after winning some 3 million votes in the 2013 elections, and push Cambodia s main western donors to shy away from the Phnom Penh government.  What is important is to show Hun Sen that what he did was unacceptable. The world is not going to do business as usual with this government ... and needs to tell him it would never recognize a government that came out of these elections,  he said. According to a recording leaked online on Thursday, Hun Sen has warned his party it could still lose the vote even after the CNRP was banned, and he demanded that it improve its image. Western countries have condemned the government s crackdown on the opposition, civil rights groups and independent media and have called for the release of Kem Sokha to allow credible elections. Washington has said it is cutting planned aid for holding elections and will take further steps. France, which ruled the country for almost a century before its 1953 independence, on Thursday said the government needed to abide by a democratic process.   Hun Sen, a former commander in the ultra-leftist Khmer Rouge led by Pol Pot which is blamed for the deaths of around two million people in the 1970s, has brushed off Western criticism, and warned that trade sanctions will hurt the people first. Rainsy said the U.S. and European Union should initially withdraw all assistance for the elections and impose targeted sanctions ranging from visa bans to asset freezes. He stopped short of calling for economic sanctions, saying that this could be used further down the line.  We need personal sanctions that target individuals so that it won t hurt the people, but (hurt) the leaders who have hidden their ill-amassed fortunes abroad. They react when their personal interests are hurt,  he said. When asked about Hun Sen increasingly turning to China, Cambodia s biggest donor, Rainsy said he believed the relationship would eventually unravel.   China looks beyond Hun Sen. No government is stupid enough to continue to bet on him. What is happening in Cambodia now is reminiscent of the Khmer Rouge era. Pol Pot was isolated from the world and relied on China, but ... when it didn t need him it threw him out.    ",1
14043,"Aid agencies say Yemen blockade remains, Egeland calls it 'collective punishment'","GENEVA (Reuters) - The Saudi-led coalition s blockade of Yemen, which has cut off food imports to a population where 7 million people are on the brink of famine, is  illegal collective punishment  of civilians, a prominent aid official said on Thursday. Major agencies said aid was still blocked a day after the Saudi-led military coalition said it would let humanitarian supplies in. The U.S.-backed coalition fighting Houthi rebels in Yemen said on Wednesday it would allow aid in through the port of Hodeidah, as well as U.N. flights to the capital Sanaa, more than two weeks after blockading the country.  We have not yet had any movement as of now,  said Jens Laerke, spokesman of the U.N. Office for the Coordination of Humanitarian Assistance. Jan Egeland, a former U.N. aid chief who now heads the Norwegian Refugee Council, said of the blockade:  In my view this is illegal collective punishment.   Egeland, whose group helps 1 million Yemenis, welcomed the coalition announcement as a  step in the right direction , but added:  We only have it in writing now and haven t seen it happen.  The coalition closed air, land and sea access on Nov. 6 to stop the flow of arms to the Houthis from Iran. The action came after Saudi Arabia intercepted a missile fired toward Riyadh. Iran has denied supplying weapons.  Sending a missile in the direction of Riyadh is really very bad. But those who are suffering from the blockade had nothing to do with this missile,  Egeland told Reuters while in Geneva.   Even if both the flights and humanitarian shipments will go through now, it is not solving the underlying crisis that a country that needs 90 percent of its goods imported is not getting in commercial food or fuel.  Houthi authorities who control the capital Sanaa were also imposing restrictions on access for aid workers, he said. The United Nations says some 7 million Yemenis are on the brink of famine and 945,000 have been infected since April with cholera. More than 2,200 people have died. U.N. officials have submitted requests to the coalition for deliveries via Hodeidah and Sanaa, and the  hope and expectation  was that the vital aid pipelines would re-open on Friday, the U.N. s Laerke said. The International Committee of the Red Cross said it was vital to get commercial traffic resumed.  Yemenis will need more than aid in order to survive the crisis and ward off famine,  spokeswoman Iolanda Jaquemet said. ",1
14044,Russian bombers hit Islamic State targets in Syria: RIA,"MOSCOW (Reuters) - Russia s defense ministry said on Thursday long-range bombers had carried out air strikes on Islamic State targets in Syria s Deir al-Zor province, the RIA news agency reported.  ",1
14045,Who burned the cakes? Belgian waffle fire chokes Brussels,"BRUSSELS (Reuters) - The sweet smell of waffles is familiar in Belgium but on Thursday people were left choking as a fire at a waffle factory sent a dense black cloud across Brussels, disrupting some rail traffic in the capital. Police said the blaze at the Milcamps factory, which produces the national sweet treat in various regional variants, broke out at lunchtime. It was not immediately clear what started it or whether anyone was hurt.  A lot of smoke has been emitted and we are advising people to keep doors and windows shut and to stay inside. Drivers should close air vents in their cars,  local police said. A sharp smell of burned waffle caused coughing in the city center, 6 km (4 miles), from the blaze. Belgian waffles, traditionally sold from mobile vendors and street kiosks, have become popular around the world. They are batter cooked between hotplates patterned according to various regional traditions and dusted with icing sugar.  Their history dates back to the wafers baked for Mass in the medieval monasteries of the Low Countries.    ",1
14046,Egypt housing minister to head government while premier receives treatment abroad: Ahram,"CAIRO (Reuters) - Egypt has appointed Housing Minister Mustafa Madbuly to serve as interim prime minister while Prime Minister Sherif Ismail receives medical treatment abroad, state newspaper Al-Ahram reported on Thursday. The cabinet said on Wednesday that Ismail would travel to Germany on Thursday for surgery and is expected to remain there for three weeks, though it did not specify the condition he would be treated for. ",1
14047,Event 'consistent with an explosion' detected near missing Argentine sub-navy,"BUENOS AIRES (Reuters) - An abnormal sound detected in the South Atlantic ocean around the time that an Argentine navy submarine sent its last signal last week was  consistent with an explosion,  a navy spokesman said on Thursday.  Spokesman Enrique Balbi described the blast in the morning of Nov. 15 as  abnormal, singular, short, violent  and  non-nuclear.  A huge sea and air hunt is being conducted for the ARA San Juan, which went missing with 44 crew on board. ",1
14048,"Russia says Google down-ranking Sputnik, RT would be censorship","MOSCOW (Reuters) - Russia s foreign ministry said on Thursday that moves by Alphabet Inc s (GOOGL.O) Google to place articles from Russian news outlets Sputnik and Russia Today lower in search results would amount to censorship. Alphabet Executive Chairman Eric Schmidt, speaking on stage at an international forum last Saturday, responded to a question about Sputnik articles appearing on Google by saying the company was working to give less prominence to  those kinds of websites  as opposed to delisting them.  Speaking at a news briefing, Russian Foreign Ministry spokeswoman Maria Zakharova said on Thursday Google was acting under strong political pressure from the U.S. authorities. ",1
14049,Iraqi militia indicates will hand heavy guns to army after Islamic State quashed,"BAGHDAD (Reuters) - A prominent Iraqi militia indicated on Thursday it would give any heavy weapons it had to the military once Islamic State was defeated and rejected a proposed U.S. congressional bill designating it a terrorist group. Harakat Hezbollah al Nujaba, which has about 10,000 fighters, is one of the most important militias in Iraq. Though made up of Iraqis, it is loyal to Iran and is helping Tehran create a supply route through Iraq to Damascus. The Nujaba fights under the umbrella of the Popular Mobilization Forces (PMF), a mostly Iranian-backed coalition of Shi ite militias that played a role in combating Islamic State. Disarming the PMF is seen as Prime Minister Haider al-Abadi s most difficult test as Iraqi forces edge closer to declaring victory over the Sunni militants.  The heavy weapons belong to the Iraqi government, not us. We are not rebels or agents of chaos and we do not want to be a state within a state,  Hashim al-Mouasawi, the group s spokesman, said at a news conference on Thursday. He was responding to a Reuters question on whether his group would obey orders by Abadi, who as prime minister commands the military, to return heavy weaponry, reduce the number of fighters, or withdraw from Syria. He would not be drawn on the reduction of fighters or Syria.  The PMF is under the command of the Commander-in-Chief of the Armed Forces and naturally when the war is over and victory is declared, the final decision will be his,  Mouasawi said. His comments broadly echoed those of Iraqi military spokesman Brigadier General Yahya Rasool.  The tanks, armored vehicles, and machine guns belong to the army and it is natural that after the battles are over they return to the army,  Rasool told Reuters in an interview. Nujaba strongly objected to moves by Washington towards designating it a terrorist group. Nujaba blames the United States, without providing evidence, for the creation of IS. Republican U.S. Representative Ted Poe introduced a bill this month to the House of Representatives that would place Nujaba and another militia loyal to Iran on a list of terrorist groups and give President Donald Trump 90 days to impose sanctions on it once it passed.  The bill was referred to the House Committee on Foreign Affairs, sparking condemnation in Baghdad from Iraqi lawmakers and Abadi himself, who said he would not allow anyone who fought Islamic State to be treated as criminals.  Accusing us of terrorism is not new or surprising. It is not a coincidence, and does not shock us, because we have never been part of the American bloc or project,  said Mouasawi. Iraq is backed by adversaries the United States and Iran in its fight against Islamic State. The United States is concerned that Iran, a Shi ite Muslim regional power, will take advantage of gains against Islamic State in Iraq and Syria to expand the influence it amassed after the U.S. invasion in 2003, something Sunni Arab rivals such as Saudi Arabia also oppose. Tens of thousands of Iraqis heeded a call to arms in 2014 after Islamic State seized a third of the country s territory, forming the PMF, which receive funding and training from Tehran and have been declared part of the Iraqi security apparatus. They are paid by the Iraqi government and officially report to the prime minister, but some Arab Sunni and Kurdish politicians describe these militias as a de facto branch of the Iran s Islamic Revolutionary Guards Corp (IRGC). Mouasawi openly said on Thursday his group receives support in the form of  advice  from the Guards and the commander of its foreign operations, Major-General Qassem Soleimani, and Lebanese Shi ite political and military group Hezbollah. ",1
14050,Italy's 5-Star tells France's Macron movement is no threat to EU,"ROME (Reuters) - Italy s anti-establishment 5-Star Movement told French President Emmanuel Macron on Thursday that it does not represent a threat to the European Union, and sought to shrug off the label  populist . Leader Luigi Di Maio, whose party tops polls ahead of a national election due early next year, wrote an open letter to Macron after the French leader reportedly expressed concern about anti-system forces in Italy.  I am sure that when we get to know each other better, you will realize that our movement is not only not a threat, but is cultivating the best solutions for many of Europe s problems,  Di Maio said in the letter published on the 5-Star movement s blog.   Italian media reported this week that Macron had told former Italian prime minister Matteo Renzi he was worried about the rise of 5-Star and the Northern League, which is close to France s National Front.  Allied to Britain s United Kingdom Independence Party in the European Parliament, 5-Star is trying to distance itself from anti-immigrant, Eurosceptic parties in the rest of the bloc. Di Maio, a sober 31 year-old who has taken over leadership of the movement founded by comedian Beppe Grillo, said 5-Star shared with Macron the desire to  rebuild  Europe.  They lazily call us populist without knowing what this means, when in reality we are ... close to the people, who want pay-back and a role in changing our country,  he said.  Di Maio made no mention of a referendum on Italy s use of the euro which 5-Star originally pledged when it burst onto the political scene in 2013, but has since backed away from. Regarding EU budget rules, Di Maio said that 5-Star s point of view was  very close  to that of France, which he said had let its budget deficit rise to accommodate spending on welfare and other investments. In January, 5-Star s European parliamentarians tried and failed to split from UKIP, which successfully campaigned for Britain to leave the EU. 5-Star eventually gave up a leading role in the group. ",1
14051,Papua New Guinea police order protesting asylum seekers out of Australian-run camp,"SYDNEY (Reuters) - About fifty asylum seekers departed an Australian-run detention camp in Papua New Guinea on Thursday after police moved into the complex, confiscating food, water and personal belongings from the roughly 310 who remained.  The Manus Island center was sealed off after a three-week standoff the United Nations has called a  looming humanitarian crisis  as detainees defied attempts by Australia and Papua New Guinea (PNG) to close it.  Right now we have no water,  one of the asylum-seekers in the camp said in a mobile telephone message.  I came back to my room and they took my laptop and money and cigarettes.      Video images shot and posted on social media site Facebook by Sudanese refugee Abdul Aziz showed police using a megaphone to tell asylum seekers to leave because their stay at the camp, located on land used by the PNG navy, was illegal. Men boarded buses in footage he posted later on social network Twitter. The buses took the men to alternative accommodation, three sources said.  In Geneva, the U.N. refugee agency UNHCR said it had received reports of force being used to remove the refugees and asylum seekers and called for calm.  We urge both governments to engage in constructive dialogue, to de-escalate the tensions and work on urgent lasting solutions to their plight,  the U.N. High Commission for Refugees (UNHCR) said in a statement noting it lacked full access to the shuttered facility.  A police blockade of the camp was still in place, Tim Costello, chief advocate of aid group World Vision Australia, said by telephone from outside, adding that he had seen buses leave and that the accommodation he had visited was unfinished. PNG immigration and police officials did not return telephone calls from Reuters to seek comment. The camp in PNG, and another on the tiny Pacific island nation of Nauru, have been the cornerstones of Australia s controversial immigration policy, which has been strongly criticized by the United Nations and rights groups. Australia opened the camps in a bid to stem a flow of asylum seekers making dangerous voyages by boat to its shores. Under its  sovereign borders  immigration policy, Australia refuses to land asylum seekers arriving by sea, and sends them to the offshore camps instead. At the camp, witnesses said officials in army fatigues led away Kurdish journalist Behrouz Boochani, a resident for four years who posts regular social media messages on conditions there. Boochani later posted that he had been released after being handcuffed for several hours and had left the camp.   My understanding is that a number of people, a small number of people, have been arrested, including the individual,  Australia s Minister for Immigration and Border Protection Peter Dutton told SKY News, referring to Boochani.     Pictures sent via a messaging service showed upturned boxes of food and torn packets of rice and instant noodles and smashed furniture, including broken beds. Last year PNG s Supreme Court ruled that the center, first opened in 2001, breached its laws and fundamental human rights, leading to the decision to close it.       But the asylum seekers say they fear for their safety if moved to a transit center on the island, and risk being resettled in PNG or another developing nation permanently.  We don t want another prison. We want to leave this place, but they need to give a good solution for us,  the first asylum-seeker said.  We don t want another prison. We want a third country.  Most of those in the camp are from Afghanistan, Iran, Myanmar, Pakistan, Sri Lanka and Syria. The transit centers had food, water, security and medical services, Australian Prime Minister Malcolm Turnbull said.  They think this is some way they can pressure the Australian government to let them come to Australia,  Turnbull told reporters in the capital, Canberra.  Well, we will not be pressured.  ",1
