id,title,text,label
3891,Democrats criticize Senate's all-male healthcare group,"WASHINGTON (Reuters) - U.S. Democrats on Sunday criticized the lack of women on a working group in the Republican-led Senate that will craft a plan to pass legislation to repeal and replace Obamacare. As the Senate begins to wrestle with a Republican healthcare bill narrowly approved by the House of Representatives last week, senators questioned why the 13-member working group put together by Senate Republican leader Mitch McConnell does not include any of the chamber’s five Republican women. “Women’s health is a big part of this and women are a majority of the population, and their health interests deserve to be contemplated in any reform,” Democratic Senator Dianne Feinstein of California said on NBC’s “Meet the Press.” Democratic Senator Patty Murray of Washington wrote on Twitter: “It matters to have women at the table — and it matters when they aren’t.” Republicans pushed their healthcare restructuring through the House on a 217-213 vote, handing President Donald Trump his first major legislative success. But the bill faces an uncertain future in the Senate, where Republicans have a narrow majority and several members have suggested they will develop their own plans. Democrats are united in opposition to the House bill. Trump pledged on Sunday that the effort to gut former President Barack Obama’s signature healthcare law would be successful. “Republican Senators will not let the American People down!,” he wrote on Twitter. “ObamaCare premiums and deductibles are way up-it was a lie and it is dead!” The Senate’s healthcare working group includes the Republican leadership, several committee chairmen and a combination of conservatives such as Ted Cruz of Texas and more moderate Republicans from politically important swing states such as Rob Portman of Ohio and Pat Toomey of Pennsylvania. Critics said the group’s lack of diversity would eliminate crucial viewpoints. “The GOP is crafting policy on an issue that directly impacts women without including a single woman in the process. It’s wrong,” Democratic Senator Kamala Harris of California wrote on Twitter on Saturday. Don Stewart, a senior aide to McConnell, said critics were getting “hung up on process” while ignoring the problems of Obamacare such as higher costs and limited choices. “So you can get caught up in process, or you can focus on the actual reality,” Stewart said in an email on Sunday. Republican Senator Susan Collins of Maine, who has been working on her own healthcare plan, said she was reaching out to moderate Democrats to try to find common ground. She did not criticize the working group’s all-male make-up but said she wanted to see a broader effort to replace Obama’s 2010 healthcare law. “I would like to see us put together a bipartisan group to solve this problem, of Democrats who acknowledge there are problems with the current law, that it is not working well in several states, and Republicans who also want to make sure that we’re not reducing coverage and we’re giving flexibility,” Collins said on ABC’s “This Week.” Senators have questioned aspects of the House bill, which would slash funding for Medicaid, the program that provides insurance for the poor, and roll back much of its expansion during the Obama administration. It also would allow states to opt out of some existing protections for people with pre-existing health conditions. While insurers could not deny insurance because of such conditions, they would be allowed to decide how much to charge. Senator Joe Manchin of West Virginia, one of the most moderate Democrats in the Senate, said his state “gets absolutely slammed” in the House bill because it has a lot of elderly residents and people with pre-existing conditions. “I just want to work and sit down and try to get something done, but no one’s asked us,” he said on CBS’s “Face the Nation” program. “Our congressional delegation says, ‘don’t worry, the Senate will fix it.’ And no one has asked any Democrat. And I am the most centrist.” White House Chief of Staff Reince Priebus said the White House would not dictate the process. “I think we want to let them do their work, let them work this out. They are all very mature. They all know what is going on. They all know the commitments we have made to the American people to repeal and replace a failing program in Obamacare,” he said on the “Fox News Sunday” program. ",1
3892,Sanders defends Trump's praise of Australian healthcare system,"WASHINGTON (Reuters) - U.S. Senator Bernie Sanders said on Saturday that President Donald Trump was right to call Australia’s universal healthcare system better than the U.S. system. Sanders, a self-described democratic socialist who ran for the Democratic presidential nomination last year, also said the Senate should use the Australian system as a model while crafting an alternative to Republican healthcare legislation that Trump endorses. “President Trump is right. The Australian healthcare system provides healthcare to all of its people at a fraction of the cost than we do,” Sanders commented on Twitter. The tweet was accompanied by a short video that set out the virtues of Australia’s universal healthcare system, saying it guarantees better service to all Australians at about half the cost of U.S. healthcare. The video also noted that Australians can expect to live longer than Americans, on average.  Sanders’ tweet came two days after Trump told Australian Prime Minister Malcolm Turnbull in New York: “You have better healthcare than we do.” The president’s comment raised eyebrows, coming just after the U.S. House of Representatives had approved a Trump-backed bill that would overturn much of former President Barack Obama’s signature healthcare law and move the U.S. system further away from universal coverage. The White House later said Trump was simply being nice to an ally and does not think the United States should adopt Australia’s healthcare approach.    The healthcare legislation that Trump endorses would pare back insurance protections for the sick, and, according to nonpartisan congressional researchers, would lead to 24 million more Americans being without health coverage by 2026. But the bill’s approval in the House on Thursday sent the legislation to the Senate, where it has little support. “We will take this pathetic healthcare bill, throw it in the garbage can and do something that will work for ordinary Americans instead,” Sanders said in a second Saturday tweet. A Vermont independent, Sanders has become more influential in the Senate since 2016, when he took his long-shot presidential bid and turned it into a political movement against inequality. (This story corrects name of Australian prime minister in paragraph 5) ",1
3893,U.S. environmental chief to recuse himself from court cases,"WASHINGTON (Reuters) - U.S. Environmental Protection Agency chief Scott Pruitt has recused himself from several court cases that he pursued against the agency when he was Oklahoma attorney general, according to a recusal statement. Pruitt, who had sued the environmental agency more than a dozen times when he was the oil- and gas-producing state’s top legal officer, had pledged during his Senate confirmation that he would step aside from ongoing cases if the agency’s ethics panel required it. Environmental groups have contended that his litigation as Oklahoma attorney general may have been influenced by energy companies and industry groups that contributed to his election campaigns. “This recusal statement addresses all of my ethics obligations,” Pruitt said in the four-page statement, which was dated May 4. It was first reported by the E&E News website, which obtained the statement under the Freedom of Information Act. Pruitt said he would not participate for one year after his Senate confirmation in matters involving four parties. They include Oklahoma and the Rule of Law Defense Fund, a public policy group involving Republican attorneys general that targeted environmental rules. Pruitt also recused himself from a dozen pending cases involving the EPA. They include lawsuits over the Clean Power Plan and cases in both federal appeals and district courts over the Clean Water Act, which expanded the number of federally protected waterways. Republican President Donald Trump signed an order in March undoing the Clean Power Plan and other climate change rules that had been imposed by his predecessor, Democratic President Barack Obama. ",1
3894,New contender emerges to become Wall Street's top cop: sources,"NEW YORK (Reuters) - David Miller, a white collar defense lawyer and former federal prosecutor, has emerged as a candidate to succeed Preet Bharara as the next Manhattan U.S. attorney, according to people familiar with the matter. Miller, a partner at Morgan, Lewis & Bockius in New York, has in recent weeks spoken with officials in the U.S. Department of Justice and the White House as well as members of Congress about the job, said the people, who spoke on condition of anonymity about the private discussions. The administration’s interest in Miller for the prestigious post has not been previously reported. Edward McNally, a partner at Kasowitz Benson Torres, has been viewed as the leading candidate among at least four people said to have been under consideration, according to sources and media reports. It is not clear who is now favored to get the position, which requires the President’s nomination and is subject to confirmation by the Senate. Spokespeople for Morgan Lewis, Kasowitz and the Department of Justice declined to comment. The White House did not respond to questions about Miller as a candidate. U.S. Attorney for the Southern District of New York is considered one of the most important posts in the U.S. justice system. It entails overseeing more than 200 prosecutors handling high-profile cases ranging from terrorism to wrongdoing on Wall Street, cyber attacks and corruption. In addition to Wall Street cases, whoever is chosen will inherit the office’s investigation into a scandal at Fox News Channel over payments to settle sexual harassment claims and the prosecution of a Turkish gold trader in a politically charged case that has angered Turkey’s president Recep Tayyip Erdogan. Miller, 43, was an assistant U.S. attorney under Bharara from 2009 to 2014. During that time he was on a team of prosecutors involved in the office’s crackdown on insider trading and was lead counsel in prosecutions of narcotics-related cases, as well as mail fraud and embezzlement schemes. Bharara’s former deputy Joon Kim is currently acting Manhattan U.S. Attorney. Bharara was fired in March after refusing to resign along with 45 other U.S. attorneys from the Obama administration. The dismissal was a surprise because Bharara was asked by Trump in November to stay on. Bharara had built a strong reputation as Wall Street’s top cop and for going after political corruption, regardless of party. Both Miller’s and McNally’s law firms have ties to U.S. President Donald Trump. Sheri Dillon, a partner at Morgan Lewis, took part in  Trump’s January news conference on his plans to avoid conflicts of interest. Kasowitz has handled various cases for Trump for more than a decade and David Friedman, a former name partner at the firm, was confirmed in March as U.S. ambassador to Israel. Miller and McNally are both Republicans. Before his stint under Bharara, Miller served as a trial attorney in the Justice Department’s counterterrorism section and as assistant general counsel for the Central Intelligence Agency. While at the CIA, he assisted in prosecuting Lewis “Scooter” Libby, who was found guilty of lying and obstructing a probe into who blew the cover of a CIA officer in a case that fueled debate over the Iraq war. Miller’s former and current colleagues described him as a talented, “by-the-book” lawyer who - if chosen - could be expected to protect the office’s culture of independence.   “David Miller would be a fine choice,” said Carrie Cohen, a partner at Morrison Foerster whose time as a prosecutor in Manhattan overlapped with Miller’s.  “Appointing someone who previously worked in the office bodes well for bringing the types of cases it has historically brought, without fear or favor.”  McNally, 61, has had a wide-ranging career in law and government. He was interim U.S. attorney for the Southern District of Illinois in late 2005 and 2006 and, during the 1980s, he worked as a prosecutor in the U.S. Attorney’s office in Manhattan under Rudolph Giuliani.  He also has served as a White House speechwriter under President George H.W. Bush, was general counsel for homeland security and terrorism and spent three years as senior counsel in the criminal division of the U.S. Department of Justice. Other names that have cropped up in media reports as contenders for the post are Marc Mukasey, a defense lawyer whose father served as attorney general under Republican President George W. Bush and Edward O’Callaghan, a partner at Clifford Chance. O’Callaghan and Mukasey did not respond to emailed requests for comment. Besides Giuliani, who went on to become New York City Mayor and more recently a Trump adviser, past U.S. Attorneys for Manhattan include James Comey, now FBI director, and Robert Morgenthau, who was the inspiration for the first district attorney on the television series, “Law & Order.” According to his Linkedin profile, Miller has made a foray into television as a consultant for “Billions,” a Showtime TV drama that was reportedly inspired in part by Bharara’s investigation into hedge fund manager Steven Cohen. ",1
3895,How one U.S. state is leading the charge to dismantle Obamacare,"FRANKFORT, Ky./SAN FRANCISCO (Reuters) - For nearly three years, Democrats and former President Barack Obama pointed to Kentucky as one of the Affordable Care Act’s biggest success stories. A poor, rural state that straddles the North and South, Kentucky was an early adopter of the healthcare law commonly known as Obamacare and saw one of the country’s largest drops in the uninsured rate. Now Kentucky is poised for a new distinction: to be the first state to save money by reducing the number of people on Medicaid, the government health insurance program for the poor and disabled and a central tenet of Obamacare. If successful, Kentucky would provide a roadmap for other states who are worried about paying an increasing share for people on Medicaid.  A new Republican health law that passed the U.S. House of Representatives on Thursday, along with state initiatives like Kentucky’s, would dramatically change the national healthcare system and cut more than $800 billion from Medicaid over the next 10 years.  The Republican bill still faces a long road ahead in the U.S. Senate and its final passage is far from assured, making initiatives like Kentucky’s all the more important.  Kentucky has proposed to lessen its financial burden before it grows by reducing the number of residents on Medicaid by nearly 86,000 within five years, saving more than $330 million in the process. (For a graphic click tmsnrt.rs/2on0HVK) Kentucky’s plan also calls for new work requirements for able-bodied adults to get insurance. Plus, it would establish new fees for all members based on income and lock out some people who miss a payment or fail to re-enroll. By following these proposed rules, Kentucky believes Medicaid enrollees will over time graduate from Medicaid to private and employer insurance plans.  “One of the most remarkable lies that has perpetrated in recent years in the healthcare community in America is that expanded Medicaid was working well in Kentucky,” Republican Governor Matt Bevin, who is leading the state effort, told Reuters from the governor’s mansion in Frankfort, Kentucky. That view is in line with President Donald Trump’s administration, which has criticized Obamacare’s Medicaid expansion and urged states to pursue similar Medicaid reforms to what Kentucky is now attempting.  “If Kentucky is successful, you’ll see this spread through the more conservative-leaning states. It’s possible even a Democratic blue state could do it,” said George Huang, director and senior municipal healthcare research analyst at Wells Fargo Securities. “It’s the flexibility that some states are seeking.”  Kentucky, a state Trump won handily last November, has been devastated by the loss of coal mining jobs and an opioid epidemic. The state sits near the bottom of health rankings for smoking rates, cancer deaths and diabetes. “To me, morally, it was the right thing to expand Medicaid, but I had a responsibility to not to do something that would bankrupt the state,” said former Governor Steve Beshear, a Democrat, referring to the increased costs of caring for a larger population with Medicaid insurance. More than 30 states, about a dozen of which are led by Republican governors, expanded Medicaid under Obamacare. In Kentucky, more than 400,000 people gained health insurance through the program, the highest growth rate of Medicaid coverage of any state. Beshear commissioned independent studies by PricewaterhouseCoopers and Deloitte on the financial and health impacts of expanding Medicaid. Both studies found health and economic gains. Deloitte reported that 90,000 newly covered residents received cholesterol screening and 80,000 got preventative dental care within a year. It estimated Kentucky would see an economic boost of $30 billion and 40,000 new jobs by 2021. Beshear’s successor, Republican Governor Bevin, was elected in 2015 on a promise to repeal and replace the healthcare law on the view that thousands of Kentuckians had unaffordable premiums and only one health insurer to choose from. He dismissed the projections in the Beshear-commissioned studies as “preposterous,” and says the state’s share of expanded Medicaid - $74 million in 2017 and totaling $1.2 billion over five years - was too expensive and unsustainable.  “We want this to be a helping hand for people at a time when they need it, but then be able to return to the commercial marketplace,” Bevin said.  Last year, Bevin submitted the waiver to restrict Medicaid eligibility by requiring enrollees to work or volunteer at least 20 hours per week and to pay monthly premiums based on income. He’s still awaiting approval. Bevin said he has spoken with several governors about the waiver and has had extensive conversations with Health and Human Services Secretary Tom Price about fast-tracking the approval process in order for other states to quickly adopt similar programs. Such conversations are occurring across the country in response to encouragement from the new administration to reform state Medicaid programs, said Alleigh Marre, a Health and Human Services spokeswoman.  Louisiana and Wisconsin are considering work requirements for Medicaid enrollees. The Obama administration rejected previous attempts by other states, including Ohio and Arizona, to require work programs and monthly premiums for Medicaid, historically a free program for those eligible.  “Every state is watching this to see what happens,” said Bevin of Kentucky’s waiver. “It’s the first one in the queue.” The odds look good for Kentucky to get the waiver in the coming months, based on the track records of health officials that Trump named after his inauguration.  Seema Verma, the new head of the Centers for Medicare and Medicaid Services, which approves Medicaid waivers, said during congressional testimony that the agency will usher in “a new era of state flexibility and leadership.”  Verma helped craft Kentucky’s waiver, but said she will recuse herself from the approval process to avoid conflicts of interest.  She and Tom Price wrote a letter to governors in March encouraging Medicaid reforms that more closely resemble commercial insurance plans. In the letter, they suggested features such as premium fees, health savings accounts, and emergency room co-payments that encourage the use of primary care.  CMS declined to comment on Kentucky’s waiver and said it does not speculate on the process while ongoing. Under federal law, waivers must promote Medicaid’s objective of delivering healthcare services to vulnerable populations who cannot otherwise afford them.  “Waivers have never been used to cut people from the rolls,” said Emily Parento, associate professor at the University of the Pacific’s law school and the former executive director of Kentucky’s Office of Health Policy. But Verma’s office is encouraging changes to Medicaid that make the government program look more like private insurance policies - goals that are similar to Bevin’s in Kentucky. “I think what will happen is that other states will look at it and go, ‘We want everything they got,’” Bevin said. (This story has been refiled to fix spelling in paragraph 3.) ",1
3896,Exclusive: Trump counterterrorism strategy urges allies to do more,"WASHINGTON (Reuters) - A draft of President Donald Trump’s new counterterrorism strategy demands that U.S. allies shoulder more of the burden in combating Islamist militants, while acknowledging that the threat of terrorism will never be totally eliminated. The 11-page draft, seen on Friday by Reuters, said the United States should avoid costly, “open-ended” military commitments. “We need to intensify operations against global jihadist groups while also reducing the costs of American ‘blood and treasure’ in pursuit of our counterterrorism goals,” states the document, which is expected to be released in coming months. “We will seek to avoid costly, large-scale U.S. military interventions to achieve counterterrorism objectives and will increasingly look to partners to share the responsibility for countering terrorist groups,” it says. However, it acknowledges that terrorism “cannot be defeated with any sort of finality.” Michael Anton, spokesman for the White House National Security Council, said, “As part of its overall approach, the administration is taking a fresh look at the entire U.S.  national security strategy, to include the counterterrorism mission - which is especially important since no such strategy has been produced publicly since 2011.” The process is aimed at ensuring “the new strategy is directed against the pre-eminent terrorist threats to our nation, our citizens, our interests overseas and allies,” Anton said. “Moreover, this new strategy will highlight achievable and realistic goals, and guiding principles.” Combating Islamic extremism was a major issue for Trump during the 2016 presidential campaign. The draft strategy paper,  which officials said was still being fine-tuned at the White House, describes the threat from Islamic militant groups in stark tones.      It remains to be seen how Trump can square his goal of avoiding military interventions with ongoing conflicts involving U.S. troops in Iraq, Syria, Afghanistan, Yemen and elsewhere. Rather than scale back U.S. commitments, he has so far largely adhered to former Obama administration plans to intensify military operations against militant groups and granted the Pentagon greater authority to strike them in places like Yemen and Somalia. Trump may soon reverse years of Obama-ordered drawdowns in Afghanistan. His administration is now considering boosting by 3,000 to 5,000 soldiers the 8,400-strong U.S. contingent helping Afghan forces fight a resurgent Taliban, current and former U.S. officials say. A senior administration official noted that only a small number of troops have been added to U.S. forces in Iraq and Syria under Trump, at the discretion of his military commanders.  “If you do see additions elsewhere, they will be in keeping with this (draft) strategy,” said the official, who spoke on condition of anonymity. The increased pace of U.S. military operations has seen a recent spate of American casualties. The latest came in Somalia, where a Navy SEAL died and two others were wounded in an attack by al Shabaab militants, U.S. officials said on Friday. Since President Barack Obama released the last U.S. counterterrorism strategy in 2011 before the emergence of Islamic State, the threat has “diversified in size, scope and complexity from what we faced just a few years ago,” the draft strategy said. In addition to Islamic State, the United States and its allies are endangered by a reconstituted al Qaeda, groups such as the Haqqani network and Hezbollah, as well as from homegrown extremists radicalized online, it said. Bruce Hoffman, director of Georgetown University’s Center for Security Studies and who reviewed the document at Reuters’ request, said the draft strategy “paints - and I think accurately - a more dire picture” of the threat than the Obama document, which sounded a “triumphalist” tone following al Qaeda leader Osama bin Laden’s death in a 2011 U.S. raid in Pakistan. The senior administration official said the document describing an overarching counterterrorism approach is separate from a detailed strategy to defeat Islamic State that Trump also has ordered.  The draft strategy seen by Reuters appears to flow from Trump’s “America First” foreign policy calling for foreign aid cuts and more burden-sharing by allies and alliances such as NATO. It does not include a signature phrase from Trump’s 2016 campaign, “radical Islamic terrorism.” Instead, it says that jihadist groups “have merged under a global jihadist ideology that seeks to establish a transnational Islamic caliphate that fosters conflict on a global scale.” The draft’s first guiding principle is that the United States “will always act to disrupt, prevent and respond to terrorist attacks against our nation, our citizens, our interests overseas and our allies. This includes taking direct and unilateral action, if necessary.” The administration would boost U.S. homeland security by working with allies and partners to eliminate terrorist leaders, “ideologues, technical experts, financiers, external operators and battlefield commanders.” The draft also calls for denying militants physical and online sanctuaries in which to plan and launch attacks and “degrade their efforts to develop and deploy” chemical and biological weapons. Yet it provides few details on how the United States, which has led global counterterrorism efforts since the Sept. 11, 2001, attacks, can achieve those goals by passing more of the burden to other countries, many of which lack the requisite military and intelligence capabilities. The draft makes little mention of promoting human rights, development, good governance and other “soft power” tools that Washington has embraced in the past to help foreign governments reduce grievances that feed extremism. In contrast, the Obama counterterrorism strategy made “respecting human rights, fostering good governance, respecting privacy and civil liberties, committing to security and transparency and upholding the rule of law” the foremost of its guiding principles. “Soft power has a role to play, but not to the exclusion of kinetics,” or military action, said Hoffman. He called the draft “a very sober depiction of the threat and what is needed now and in the immediate future to counter it.” ",1
3897,"White House expects Senate to change healthcare bill, but retain principles","WASHINGTON (Reuters) - The White House said on Friday it expects the Senate to retain the “principles” of the healthcare bill approved by the House of Representatives on Thursday even as it makes some changes. “We expect there to be some changes, but we expect the principles and the main pillars of the healthcare bill as it exists now to remain the same,” White House spokeswoman Sarah Huckabee Sanders told reporters. Among those principles, she said, were creating a competitive environment and giving states more flexibility to make decisions about the healthcare system. ",1
3898,Trump travel ban back in U.S. courts next week as battles stretch on,"NEW YORK/SAN FRANCISCO (Reuters) - Legal challenges to President Donald Trump’s temporary travel ban on people from some Muslim-majority countries heat up again next week when two U.S. appeals courts consider whether it is constitutional. The legal fights may end up at the U.S. Supreme Court perhaps in the fall, many months after Trump first issued an executive order in January saying there was an urgent need to halt some immigration to the United States for 90 days while officials reviewed the visa process.          Trump dropped the original travel order after unfavorable legal rulings and replaced it with a more limited ban which is itself now being challenged in appeals courts on two coasts. Arguing that the United States needed to tighten national security measures, Trump’s attempt to limit travel was one of his first major acts in office. The fate of the ban is one indication of whether the Republican can carry out his promises to be tough on immigration and national security. Omar Jadwat, an attorney at the American Civil Liberties Union, who will be arguing the case at the 4th U.S. Circuit Court of Appeals in Virginia on Monday, said the fact that so much time has passed since the ban was issued is proof that there was no pressing national security need for it in the first place. The court fight will give those challenging the order an opportunity to argue that the government never intended for the travel pause to be temporary, said Buzz Frahn, an attorney at Simpson Thacher & Bartlett in Palo Alto, California whose firm has been closely tracking the ongoing litigation.  Now almost 100 days after the original travel ban, the government says the period of 90 days was reset when the administration issued the new order in March. The Department of Homeland Security “is, and will be, continuously examining ways to enhance the screening and vetting process to shut down terrorist and criminal pathways into the United States,” agency spokesman David Lapan said. “Some improvements will be classified, others will be public, but the Department has only just begun ways to enhance the security of our immigration system,” he said in an email. Opponents - including states and civil rights groups - say that both the first ban and the revised ban, which also put a halt to all refugee admissions to the country for four months, discriminates against Muslims.  The government argues the text of the order does not mention any specific religion and is needed to protect the country against attacks.      The 4th Circuit will decide the fate of a ruling from a Maryland district judge that struck down a section of the revised executive order barring visitors from Syria, Iran, Libya, Sudan, Yemen and Somalia.  The hearing will take place before 14 full-time judges of the appellate court. Ten of them were appointed by Democrats, and four by Republicans.  Then, on March 15, a three-judge panel at the San Francisco-based 9th U.S. Circuit Court of Appeals will review a decision from a Hawaii judge that halted not just the travel portion of the ban but also the section that barred refugees. The judges – who will sit on a panel in Seattle - have been assigned but their identities have not been made public. The 9th Circuit blocked Trump’s first ban in February, in a unanimous vote by one Republican-appointed judge and two-Democratic appointees. Trump lashed out at the ruling on Twitter and said he is ready for a fight at the Supreme Court. The nation’s highest court is more likely to hear a case if the federal appeals courts reach opposite rulings or if the issue is of great national importance, according to legal experts.       But the Supreme Court’s session ends in June, and if it take the case it would probably not be heard until after the justices return in October.  ",1
3899,Trump's pick for Army secretary drops out: official,"WASHINGTON (Reuters) - U.S. President Donald Trump’s nominee for Army secretary, Mark Green, withdrew his name from consideration for the position, a White House official said on Friday. Green, who is the third Trump nominee for a service secretary position to withdraw, has faced criticism from rights groups and lawmakers over allegations about past comments regarding minorities as well as lesbian, gay, bisexual and transgender, or LGBT, people.  In a statement, Green said “false and misleading attacks” had driven him to withdraw. “Tragically, my life of public service and my Christian beliefs have been mischaracterized and attacked by a few on the other side of the aisle for political gain,” he said. “While these false attacks have no bearing on the needs of the Army or my qualifications to serve, I believe it is critical to give the President the ability to move forward with his vision to restore our military to its rightful place in the world.” U.S. Senate Democratic leader Chuck Schumer said in a statement that Green’s decision to stand down was “good news for all Americans.” It was especially good for those “who were personally vilified by his disparaging comments directed toward the LGBTQ community, Muslim community, Latino community and more,” Schumer said. Green served in the 160th Special Operations Aviation Regiment where he made three combat tours to the Middle East. ",1
3900,Pentagon to lease privately owned Trump Tower apartment for nuclear 'football': letter,"WASHINGTON (Reuters) - The U.S. Defense Department is finalizing a lease on a privately owned apartment in New York’s Trump Tower for the White House Military Office to use for supporting President Donald Trump without providing any benefit to Trump or his organization, according to a Pentagon letter seen by Reuters. The Military Office carries and safeguards the “football,” the device that contains the top secret launch codes the president needs to order a nuclear attack, as well as providing him secure communications wherever he is. The White House, Secret Service, and Defense Department had no comment on whether similar arrangements have been made at other properties Trump frequents - Mar-a-Lago in Palm Beach, Florida and the Trump National Golf Club in Bedminster, New Jersey, where Trump is spending this weekend.     In a letter to Representative Jackie Speier, a Democrat on the House Armed Services and intelligence committees, Defense Department official James MacStravic, said the apartment is “privately owned and ... lease negotiations have been with the owner’s representatives only.” MacStravic, who wrote that he was “temporarily performing the duties of the Under Secretary of Defense for Acquisition, Technology, and Logistics,” said any acquisition of leased space with “an annual rental in excess of $1 million must first be approved by my office.” He “approved this action” after consulting with the White House Military Office and other officials, he said. Officials declined to reveal the cost of the lease or identify the owners of the apartment.      MacStravic’s letter, dated March 3, added: “We are not aware of any means through which the President would personally benefit from a Government lease of this space.”  The letter explained that the White House Military Office, a Pentagon unit, “requested approval to lease space in the Trump Tower for personnel assigned to support the President when at his private residence.” The letter said such arrangements are “typical of support provided” by the Military Office to previous U.S. presidents and vice presidents at their private residences. It is not clear, however, whether the office has ever paid to rent space to house the classified equipment presidents need when they are staying at homes they own outside Washington. A White House spokeswoman said the White House had no information on the leasing issue. The Defense Department and U.S. Secret Service declined to comment. The Trump Organization did not reply to an email requesting comment.  When the Pentagon in February first acknowledged that it was seeking to lease space in Trump Tower, some Democrats questioned whether such a move would produce a financial windfall for Trump. “I am concerned by the appearance that the President of the United States will financially benefit from this deal at the expense of the Department of Defense - and ultimately, taxpayers,” Speier wrote to Defense Secretary James Mattis shortly after the Trump Tower issue became public in February.  By negotiating only with representatives of the owners of a private apartment, the Pentagon said it was seeking to avoid such concerns. ",1
3901,Trump does not think U.S. should copy Australia's health system: White House,"WASHINGTON (Reuters) - President Donald Trump was simply saying nice things to an ally when he called Australia’s universal healthcare system better than the U.S. system, and he does not think his country should adopt a similar approach, the White House said on Friday. “The president was complimenting a foreign leader on the operations of their healthcare system,” White House spokeswoman Sarah Huckabee Sanders said at a news briefing. “It didn’t mean anything more than that.” Trump raised eyebrows when he told Australian Prime Minister Malcolm Turnbull on Thursday in New York, “You have better health care than we do.” Trump spoke shortly after he led a White House rally with Republicans from the House of Representatives, who had just passed legislation to overturn much of former President Barack Obama’s signature healthcare law and move further away from a guarantee of universal coverage. That measure, opposed by Democrats, must clear the Senate before Trump can sign it into law. “Of course the Australians have better healthcare than we do - everybody does,” Trump tweeted on Friday. “ObamaCare is dead! But our healthcare will soon be great.” Independent scorekeepers at the Congressional Budget Office have not yet analyzed the bill, but they estimated an earlier version would have led to 24 million fewer Americans with insurance coverage than under current law. Australia’s government plays a larger role in its health system. The country provides free hospital treatment and subsidized medical care for all residents through a publicly funded program. Roughly half of Australians choose to buy private coverage, which provides them with greater choices. Huckabee Sanders said Trump’s remarks do not mean he thinks the United States should adopt a similar system. “I think he believes that they have a good healthcare system for Australia,” she said. “What works in Australia may not work in the United States.” (This version of the story in third paragraph, corrects name of Australian prime minister) ",1
3902,Planned Parenthood protests aimed at House Republicans' offices,"(Reuters) - Planned Parenthood, the U.S. medical services provider that could lose federal funding under the Republican-controlled House of Representatives’ healthcare overhaul bill, said it would hold dozens of demonstrations outside the local offices of members of Congress across the country on Friday and Saturday. The protests will target some of the 217 Republican representatives who voted to pass legislation on Thursday that would repeal and replace the Affordable Care Act, or Obamacare, the healthcare law passed in 2010 under former President Barack Obama. “We’re standing together as women, people of color, immigrants, and as people of faith, and we’re fighting back to make sure that every single politician in America knows that we will not stand for ‘defunding’ Planned Parenthood,” Kelly Robinson, the national organizing director of the Planned Parenthood Action Fund, said in a statement.  The bill still needs approval by the U.S. Senate. President Donald Trump, a Republican, praised the bill’s passage in the House but acknowledged that some of its provisions may change before it becomes law. A part of the Republicans’ proposed American Health Care Act would prevent Planned Parenthood from being reimbursed for any of its services, including cancer screening and pre-natal care, through the Medicaid program for the poor. About 60 percent of the patients who use Planned Parenthood’s 600 or so clinics are on Medicaid or other federal public health programs. Republican congressional offices from coast to coast were targeted on Friday, with protests planned at the offices of Representatives Rodney Frelinghuysen in Morristown, New Jersey, Kevin Yoderice in Shawnee Mission, Kansas, and Darrell Issa in Vista, California, among others. Many Republicans oppose any funding for Planned Parenthood, citing religious grounds, because its services include abortions, although it receives no federal funding or reimbursement for abortions, as stipulated by federal law. The Family Research Council, a Christian advocacy group, and other conservative policy groups praised the House bill as a tool to help limit access to abortions. Planned Parenthood says the bill would harm 2.5 million people who rely on it for basic health services. ",1
3903,"Trump signs spending bill, averting government shutdown","WASHINGTON (Reuters) - President Donald Trump on Friday signed a $1.2 trillion spending bill approved by Congress, averting a government shutdown that would have begun at midnight. White House spokeswoman Sarah Huckabee Sanders, speaking to reporters at a regular media briefing, confirmed the president had signed the bill. ",1
3904,U.S. House approves tighter North Korea sanctions,"WASHINGTON (Reuters) - The U.S. House of Representatives overwhelmingly approved legislation on Thursday to tighten sanctions on North Korea by targeting its shipping industry and companies that do business with the reclusive state. The vote was 419 to 1. Supporters said the legislation was intended to send a strong message to North Korea, amid international concern over the escalation of its nuclear program. The measure would have to be approved by the Senate before it could be sent to the White House for President Donald Trump to sign into law. Although legislation addressing North Korea has been introduced in the Senate, there was no immediate word on when or if the Senate might take up a bill. Any new U.S. sanctions against North Korea would likely affect China, the North’s most important trade partner. While China has been angered by North Korea’s nuclear and missile tests, it has signed up for increasingly tough U.N. sanctions against it, and says it is committed to enforcing them. Asked about the latest U.S. legislation, Chinese Foreign Ministry spokesman Geng Shuang reiterated that China opposed other countries using their own domestic law to impose unilateral sanctions.  With the situation tense on the Korean Peninsula, all sides need to exercise restraint and not irritate each other to avoid the situation worsening, he said.   ",1
