id,title,text,label
20551,LEADING N. CAROLINA NEWSPAPER: Girls Need To Attempt “Overcoming Discomfort” At Sight Of “Male Genitalia” In Locker Rooms,"The Leftist agenda in action blurring the lines of sexuality, while stripping humanity of any sense of individuality or morality A leading North Carolina newspaper issued an editorial last week telling girls to attempt  overcoming discomfort  at the sight of  male genitalia,  should transgender bathroom laws be enacted.In a defense of President Obama s order compelling schools to allow access to restrooms on the basis of gender identity, the Charlotte Observer editorial board compared the discomfort of school-aged girls seeing male genitalia in locker rooms to the discomfort of white people being around black people in post-segregation America. This is what the Obama administration nudged the rest of the country toward Friday,  the editorial said.  Yes, the thought of male genitalia in girls  locker rooms   and vice versa   might be distressing to some. But the battle for equality has always been in part about overcoming discomfort   with blacks sharing facilities, with gays sharing marriage   then realizing it was not nearly so awful as some people imagined. While admitting that exposure to male genitalia is a possible outcome of transgender bathroom laws, the editorial said the notion that such laws constitute a threat to the privacy and safety of women and children is a  political fiction  pushed by Republicans. Those safety issues are political fiction   non-transgender men wouldn t have been allowed in women s bathrooms under the Charlotte ordinance that HB 2 killed, and the 200 or so cities with similar ordinances have had no incidents involving bathroom predators,  the editorial said.  Via: Washington Times",0
20552,WATCH: FOX Host DESTROY Race Enthusiast Juan Williams After He Attempts To Race Shame Her…,"Watch Juan Williams make several attempts to shame Fox Five host, Kimberly Guilfoyle for speaking out against Obama s Black Lives Matter race war in America. Once he realizes he s losing the argument, he attempts to berate her, telling her she is  uncomfortable  about being a racist. His horrible accusation is followed up brilliantly when Guilfoyle responds by asking,  Why would I be uncomfortable about it [racism] as a Puerto Rican woman? A heated exchange on the subject of identity politics took place on The Five between, Kim Guilfoyle accused co-host Juan Williams of  becoming infamous and also ridiculous because you put words in people s mouths. Guilfoyle, praising a commencement speech by Supreme Court Justice Clarence Thomas, said,  I like his emphasis on faith and belief. Because in my personal opinion, the past eight years, we have seen under the Obama administration, they have used class warfare and race and envy to divide the nation. They have, and communities when you see Ferguson and other places Oh, I see. President Obama did Ferguson?  Williams interjected.https://youtu.be/3bRrDyacnP0 Their exchange continued:KG: I didn t say that, Juan. And you re really become infamous and also ridiculous because you JW: Because that was a ridiculous statement.KG: You put words in people s mouth and you paraphrase JW: I didn t say  You said  President Obama, Ferguson .KG: I didn t say that. I said the administration.JW: OkayKG: And it s true. Under Eric Holder and the Injustice Department.JW: Whoo.KG: This is part and parcel for what happened across this country. We did not come closer together as a country. We became more divided. And there was more loss of life and destruction of property from that race and identity politicsJW: I see, because people speak out against injustice, you don t like it and it makes you uncomfortable.KG: Well, it s   no it doesn t make me uncomfortable.JW: You have to deal with reality.KG: No. I do deal with reality. The bottom line is they fostered an environment that was violence and that was not something that brought people together. Instead of using the opportunity as president to bring people together and blur race and gender lines   it was more about divisiveness  JW: Oh, I see you want to blur race and gender when it makes you uncomfortable, KimberlyKG: I m not uncomfortable by it at all. I m not uncomfortable by it at all.JW: People in this country who have to live with police aggression KG: Why would I be uncomfortable with that as a Puerto Rican woman? The only way to blur race and gender is with alcohol!  Greg Gutfeld burst in, bringing the heated exchange to a landing.  Everybody just go out and get drunk. Via: Mediatate YouTube",0
20553,SPEAK ENGLISH…You’re In America! Owner Of Popular Frozen Custard Shop Defends His Policy [VIDEO],"Forcing employees in a mostly Hispanic area of a very liberal city to speak English seems like a bit of a risk. It appears however, that Mr. Schneider is unconcerned about the spotlight on his English only policy and is standing firm on his convictions.  It s going to get disruptive if we have to become bilingual, trilingual or anything else.    Ron Schneider, Leon s Frozen Custard ownerMILWAUKEE   Leon s Frozen Custard has an English-only policy   a policy some are questioning, and others are applauding.Ron Schneider, the owner of Leon s, says there s nothing wrong with his policy, and that it doesn t appear to be hurting his business.Leon s is located near 27th and Oklahoma on Milwaukee s south side.Leon s Frozen Custard is a Milwaukee institution   but the custard isn t good enough for everyone to overlook the controversial policy. Most people that live here are Latino,  Jorge Maya said.  I don t think I m going to be back anytime soon. This all started on Tuesday, May 17th, when Joey Sanchez overheard one of Leon s employees interacting with a Spanish-speaking customer. She whispered to him in Spanish  I m not allowed to speak Spanish to you,'  Sanchez said.Sanchez was next in line. He also placed his order in Spanish. The employee gave him the same response. I m trying to understand or find the why. I need to hear from him, to hear why he has this policy,  Sanchez said.Schneider told WITI his employees can only speak English on the job. Hey, c mon! It is America. We ve spoken English for a long, long time,  Schneider said.Schneider says the policy has been in place for a decade, and it has never been an issue. Any foreign language is going to be a problem. What I m trying to avoid is when people come up here, get waited on in a different language because there happens to be an employee who speaks that language,  Schneider said.Sanchez said he feels Leon s policy is just bad business. If they have the people who can speak Spanish and communicate with the customer better, why not?  Sanchez said.Other customers said they side with Schneider. We do live in America, you know?  Ryan Schmidt said.Schneider, who points out that his wife is Hispanic, says no customer has ever been turned away at Leon s. Via: FOX 2 Now",0
20554,A YOUNG FATHER EXPLAINS SOCIALISM To His 10 Year Old Son…A MUST Read For Every American,"The discussion Bret Stephens had with his 10 year old son, is one every parent should be having with the very generation who has the most to lose if socialism really is implemented in America. As parents, we re asked countless times by our children to explain ghosts, scary shadows on the walls, or some other imagined childhood fear. How many times however, do our children ask us to explain something that every American should truly fear? How many times do we have the opportunity to explain the reality of Socialism to our children?  We Applaud Bret Stephens of the Wall Street Journal for the brilliant way he explained Socialism to his son. We thank him for sharing it with his readers.Noah, my 10-year-old son, was reading over my shoulder a powerful story about the state of medicine in Venezuela by Nick Casey in Sunday s New York Times. We scrolled through images of filthy operating rooms, broken incubators and desperate patients lying in pools of blood, dying for lack of such basics as antibiotics. Dad, why are the hospitals like this? Socialism. What s socialism? I told him it s an economic system in which the government seizes and runs industries, sets prices for goods, and otherwise dictates what you can and cannot do with your money, and therefore your life. He received my answer with the abstracted interest you d expect if I had been describing atmospheric conditions on Uranus.Here s what I wish I had said: Socialism is a mental poison that leads to human misery of the sort you see in these wrenching pictures.The lesson seems all the more necessary when discredited ideologies are finding new champions in high places. When Venezuelan President Hugo Ch vez died in 2013, an obscure U.K. parliamentarian tweeted,  Thanks Hugo Chavez for showing that the poor matter and wealth can be shared. He made massive contributions to Venezuela & a very wide world. The parliamentarian was Jeremy Corbyn, now leader of the Labour Party.Up north, Naomi Klein, Canada s second-most unpleasant export, treated Ch vez as heroically leading the resistance to the forces of dreaded neoliberalism. Jimmy Carter mourned Ch vez for  his bold assertion of autonomy and independence for Latin American governments and for his formidable communication skills and personal connection with supporters in his country and abroad to whom he gave hope and empowerment. There are lesser names to add to this roll call of dishonor  Michael Moore, Sean Penn but you get the point:  Democratic socialism  had no shortage of prominent Western cheerleaders as it set Venezuela on its road to hyperinflation, hyper-criminality, water shortages, beer shortages, electricity blackouts, political repression and national collapse. Ch vez and his successor, Nicol s Maduro, gained prestige and legitimacy from these paladins of the left. They are complicit in Venezuela s agony.And so to the U.S. election, specifically the resolutely undead presidential candidacy of Vermont Sen. Bernie Sanders. The Sanders campaign is no stranger to accusations that its brand of leftism is cut from the same cloth that produced Chavismo. Yesterday, one of Hillary Clinton s most prominent Super PACs attacked our campaign pretty viciously,  Mr. Sanders complained in September, noting that they  tried to link me to a dead communist dictator. The senator protests too much. As mayor of Burlington, Vt., in the 1980s, he boasted of conducting his own foreign policy, including sister-city relations with Puerto Cabezas in Nicaragua and Yaroslavl in the Soviet Union. On a 1985 trip to Nicaragua, he lavished praise on Daniel Ortega s communist regime Chavismo s older cousin. In terms of health care, in terms of education, in terms of land reform . . . nobody denies they [the Sandinistas] are making significant progress in those areas,  then-Mayor Sanders told one interviewer in 1985.  And I think people understand that and I think the people of Nicaragua, the poor people, respect that. If Mr. Sanders ever rethought or recanted those views, I m not aware of it.But the point isn t what Mr. Sanders may have thought of the Sandinistas in the 1980s or the Chavistas in the past decade. It s that the type of socialism that the senator espouses $18 trillion in additional government spending over the next decade, accusations that Wall Street is a criminal enterprise and the continuous demonization of  millionaires and billionaires is not all that different from its South American cousins.Democratic socialism whether Chavez s or Sanders s is legalized theft in the name of the people against the vilified few. It is a battle against income inequality by means of collective immiseration. It is the subjugation of private enterprise and personal autonomy to government power. Mr. Sanders promises to pursue his aims on the Scandinavian model, as if that was a success, and as if Americans are Scandinavians. It wasn t. We aren t. Bernie s Way paves the same road to serfdom that socialism does everywhere.That s a fact Americans might have learned after the Berlin Wall fell in 1989. We didn t. Take the time to tell your kids what socialism is, and does, before they too feel the Bern.Via: Wall Street Journal",0
20555,MOTHER OF 12 GOES ON RANT IN TARGET STORE: “Mothers…Get your children out of this store!” [Viral VIDEO],"Perhaps a few random flash mobs protesting Target s decision to put the feelings of .01% of our population before the safety of our women and children are in order?Video showing a woman protesting the bathroom policy at Target has gone viral. A video posted on YouTube shows the woman, who says she s a mother of 12, carrying a Bible through the store and yelling,  America, when are you going to wake up? It s time to take a stand and have a voice.  She calls the store s bathroom policy a  wicked practice  and says she wouldn t spend a penny there.You can see other people with her in the video, which lasts less than two minutes, and then shows them walking out.https://youtu.be/TCIYsXhR1D0Target has said that in its stores, transgender people are free to use whichever restroom they feel comfortable with. Via: Fox 8",0
20556,CLINTON PAL AND FORMER GOVERNOR: Ugly Women Won’t Vote For Trump…“There are probably more ugly women in America than attractive women”,"The Democrat s war on mostly  ugly women Former Pennsylvania Gov. Ed Rendell believes that Donald Trump will ultimately lose the support of women because of his past comments, arguing that there are  more ugly women  in the United States than attractive women.Rendell, a former two-term governor in the Keystone State, made the remarks to the Washington Post in a piece on Trump s attempt to make inroads with suburban voters, particularly in the Philadelphia suburbs. He told the Post s Dave Weigel that for every woman he wins, he ll lose 1 1/2 or two GOP women voters. Will he have some appeal to working-class Dems in Levittown or Bristol? Sure,  Rendell told the Post.  For every one he ll lose 1 1/2 , two Republican women. Trump s comments like  You can t be a 10 if you re flat-chested,  that ll come back to haunt him. There are probably more ugly women in America than attractive women,  Rendell added.  People take that stuff personally. Wendell, also a former Democratic National Committee chairman, has long been a top surrogate for former Secretary of State Hillary Clinton, having supported her in her 2008 bid for the White House. Via: Washington Examiner",0
20557,TWO RICH WHITE GUYS Who Made A Fortune Selling Ice Cream To Rich People Introduce NEW FLAVOR To Highlight BLACK VOTER SUPPRESSION,"Two white guys living in a state where 96% of its residents are white, and who have become extremely wealthy by selling ice cream to the rich, want everyone to know how much they support diversity by marketing over-priced ice cream with diverse labels to more rich people Ben & Jerry s announced Tuesday that proceeds from its newest flavor of ice cream,  Empower Mint,  will help benefit the North Carolina NAACP s campaign to repeal the state s voter ID law. Ben Cohen, Jerry Greenfield and North Carolina NAACP President Rev. William Barber kicked off a voter registration drive at North Carolina Central University in Durham on Tuesday to help marshal support against a new North Carolina law requiring voters to present a photo ID before they vote.Proceeds from the sale of the new flavor will also go toward the organization s effort to get  big money donations from corporations and wealthy elites  out of politics. This flavor will benefit the North Carolina NAACP, an organization dedicated to ensuring the political, educational, social and economic equality of rights of all persons and eliminating racial hatred and discrimination,  the ice cream company wrote in a statement on its website. It just felt really good to be working with all these people here in North Carolina, who ve been struggling to get back their right to vote for them and other people of color,  said Ben Cohen.Campaigning against voter suppression is  not something we get to do in Vermont, because they re so white,  he added, chuckling. This flavor,  Jerry Greenfield said,  helps us connect with Ben & Jerry s fans  as we  work nationally on trying to help reauthorize the voting rights act. Right now we have a government that represents rich white people,  Cohen added.  That s not what s it s about. We ve got to overturn these laws. Ben & Jerry s Ice Cream was founded in 1978. Cohen and Greenfield sold the company they co-founded to British-Dutch corporation Unilever for $326 million in 2000. Via: Breitbart News",0
20558,“FLUSH TARGET” Truck Will Travel To Every Store In MN Delivering A Serious Message: “I don’t feel safe at Target…” [VIDEO],"This highly visible campaign has nothing to do with being anti-gay this is about the safety of women and children and about Target looking the other way According to a CBS Minnesota report, an anti-Target campaign is working to send Target a strong message after the corporation doubled down on its policy to continue allowing patrons to use the bathroom of their self-identified gender.Opponents of Target s bathroom policy unveiled a truck with a young girl standing at a bathroom stall in front of a man staring at her with the message  What about her rights to privacy & protection? Send Target a message   don t shop where women and children s emotional and physical safety and privacy are under assault,  Minnesota chair of the Child League Julie Quist said.The truck is set to visit every Target store in Minnesota with the hope of reversing the policy.Claire Chretien, an organizer of the campaign, said,  I don t feel safe knowing that at Target a six-foot, five-inch, 250-pound man can follow me into a bathroom and store won t do anything about it. Target CEO Brian Cornell likened the policy to when Target included African-American models in advertising in the 1960s, noting its  long history of embracing diversity and inclusion. Via: Breitbart News",0
20559,SEX ROULETTE PARTIES On The Rise…One Person Is Secretly HIV…Entertained By “Thrill” Of Not Knowing [VIDEO],"Culture rot The health professionals who will be forced to care for them will be really impressed when they find out how these sub-humans contracted HIV Sex roulette parties where one person is secretly HIV positive and nobody is allowed to use condoms are on the rise, warn doctors. The parties are usually attended by gay men, who are entertained by the  thrill  of not knowing whether they will be infected or not. Spanish doctors have noted a rise in the parties where attendees often take anti-viral drugs to reduce the risk of transmission.Dr Josep Mallolas of Hospital Clinic Barcelona said that the parties are a sign that people have  lost respect  for HIV, reports el Periodico. There is everything: sex roulette parties, or sex parties you can only attend if you already have HIV,  he told the outlet.He added that some of the parties are known as  blue  parties because attendees take anti-viral medication to cut the risk of transmitting the virus.Psychosexual therapist Kate Morley told HelloU:  Going to sex roulette parties is about the risk, partygoers think the higher the risk, the stronger the thrill. Via: Daily Mail ",0
20560,"How TYSON FOODS Is DESTROYING Small Towns…Forcing Taxpayers To Pick Up Housing, Healthcare Costs For Muslim Refugees","This is a story you won t likely find anywhere else, as both political parties seem to be okay with the import of low wage workers from foreign countries. Meanwhile, we have millions of American citizens who have given up any hope of finding a job, and many more who are being paid more by our government to stay home. LEXINGTON, Neb.   The old Longhorn Laundry is an unlikely place for a showdown over the First Amendment.You could easily miss the nondescript concrete building on a quiet downtown corner of this old cow town.But ever since a group of Somali workers from the local meatpacking plant spread out a sea of Persian rugs in the expansive former laundry and began holding Muslim prayer services five times a day, there has been controversy.City officials maintain that mosque leaders are ignoring local zoning laws and thumbing their noses at requirements for building permits and fire-code inspections.They insist that the flap is about a lack of parking, not a denial of religious freedom, and that it wasn t spurred by  Islamophobia. The attraction is employment at Tyson Foods:African Muslims, mostly from war-torn Somalia, started arriving in the mid-2000s. Census estimates put the number of Somalis in Lexington at 769 in 2014   a 40 percent increase from 2000. Local Somalis and those who work with them say there actually may be 1,500 or more living in the community.Across Nebraska, census estimates show 2,100 Somali-born residents clustered in Omaha and Lincoln, and near meatpacking plants in Grand Island and Madison, as well as Lexington.Since Obama was elected, Nebraska has  welcomed  6,716 refugees and the numbers have been increasing each of those years.Most of the refugees (seeded in Nebraska by federal  church  contractors) are Burmese or Iraqis, but of course Somalis have been resettled as well. (There are small numbers of Muslim Burmese and the largest group of Iraqis we admit to the US are Muslims. Somalis are virtually all Muslim.)For centuries, immigrants in search of a better life have been drawn to America s largest cities. Now, in part because of the meatpacking industry, recent immigrants have been seeking out small, rural towns. But many of these towns are struggling to provide the social services needed by such a diverse population that s largely invisible to most Americans.Noel, Mo is one of those small towns in America affected by the huge influx of mostly Somalian Muslim immigrants.Noel, Mo., has been dubbed the  Christmas City  and  Canoe Capital of the Ozarks  thanks to the Elk River, which winds through town. But this Missouri town of fewer than 2,000 residents thrives because of the Tyson Foods Inc. chicken processing complex located here it alone employs about 1,600 people. Just 20 years ago, Noel had only about half as many residents, and most of them were white. Then in the 1990s, Hispanics most of them Mexican moved to Noel to process chicken. Pacific Islanders and refugees from parts of Myanmar and Africa followed. We do have small towns that have had 100 to 200 percent growth that have really changed overnight over the past 20 years and have a much larger immigrant population than they used to,  says Lisa Dorner, a University of Missouri education professor who has done extensive research on immigrant children growing up in small towns and suburbs. Dorner thinks such major demographic changes don t always sit well with local residents.How on earth our federal CHURCH contractors can be aiding and abetting this travesty continues to be beyond my understanding.From Progressives for Immigration Reform (emphasis RRW):In her NPR news story, In A Small Missouri Town, Immigrants Turn To Schools For Help, writer Abbie Fentress Swanson chronicles the plight of newly arrived immigrants to the small, rural town of Noel, Missouri. It seems that longtime residents there are not dealing well with sudden demographic changes. Consequently, immigrants from Mexico, Myanmar, Ethiopia, Somalia, Kenya, and the Pinglap region of Micronesia are among those feeling unwelcome and isolated in this formerly white community, which saw its population double to 2,000 in just two decades.Many of these immigrants are so poor they cannot afford housing or healthcare. Their children often lack shoes and clothes. As Swanson notes, about 90% of the community s children would go hungry most of the school day, if they didn t qualify for free or low-cost meals. With such an influx of people, Noel has not been able to keep up with providing social services. There is a long wait list for units from the local housing authority, and building more housing would strain the town s sewer system, already at 80% capacity.Immigrants are attracted to Noel by jobs at the chicken processing plant of Tyson Foods, which employs 1,600 people. The starting wage is a paltry $9.05 per hour, which comes to $362 a week before taxes for an eight-hour, five-day week. Despite health and injury risks to workers in this industry, Swanson calls this a  decent  wage and declines to hold Tyson culpable for perpetuating widespread misery in the cash-strapped town.The nation s largest U.S. meat processor by sales can easily afford to pay its employees in Noel a living wage, but prefers to have the community subsidize the resulting human wreckage. After all, profit is the overriding goal, even if it must be achieved by driving wages so low that most American citizens no longer can afford to work at its processing plants. No matter   the continuous stream of cheap, compliant foreign labor will do just fine. The results are compelling .The Mayor of Noel, MO, John Lafley says Tyson Foods is pushing the town to allow for more housing development, but he s concerned that Noel s infrastructure can t handle more units.The schools system (66% minority children!) has become the de facto social services department trying to stem poverty in the immigrant households.The mayor says there s no money in the budget either to provide the social services needed in this small, remote town, which sits not far from the Missouri-Kansas-Arkansas-Oklahoma borders. For rural Missouri, Tyson plant jobs pay decent wages that start at $9.05 an hour. Still, poverty looms large here. About 90 percent of Noel school students qualify for free or reduced-cost meals. The number of homeless children has doubled in the past five years. Because the nearest food pantry and free clinic are miles away, many plant workers turn to their children s schools for help.Tyson Foods wants the town to build more housing, but the town can t afford the infrastructure costs.Affordable housing is also a problem here in Noel. There s a long waiting list for open units at the local housing authority. You cannot rent a house right now. If you look, try to find a house, you can t,  says Faisal Ali Ahmed, a Somali refugee who works the night shift at the Tyson plant as a forklift driver.  It s a very difficult life. If they shut down this company now, nobody stay in this bush.John Lafley, the mayor of Noel, says longtime residents need to be sensitized to immigrants  needs, and immigrants need to try to fit in. We re trying to assimilate people that don t understand the American way. And they want to keep their own ways, which is not that popular,  Lafley says.Lafley says Tyson Foods is pushing the town to allow for more housing development, but he s concerned that Noel s infrastructure can t handle more units.The schools system (66% minority children!) has become the de facto social services department trying to stem poverty in the immigrant households.The mayor says there s no money in the budget either to provide the social services needed in this small, remote town, which sits not far from the Missouri-Kansas-Arkansas-Oklahoma borders. For rural Missouri, Tyson plant jobs pay decent wages that start at $9.05 an hour. Still, poverty looms large here. About 90 percent of Noel school students qualify for free or reduced-cost meals. The number of homeless children has doubled in the past five years. Because the nearest food pantry and free clinic are miles away, many plant workers turn to their children s schools for help.Read about the profits Tyson Foods is making. Then this:Assimilation is not the real problem facing Noel, Missouri nor is it street-level bickering about matters of race, religion and values. The larger issue is what to do about rogue corporations that run roughshod over small communities in pursuit of profit, little of which is invested locally. Of greater concern is that our government wants to overload the job market even more through mass immigration policies, which will lay waste to many more small communities throughout America.And, what do you do about federal contractors for the US State Department wearing the white hat of do-gooderism while helping Tyson Foods make the profit!For entire story: Refugee Resettlement Watch",0
