id,title,text,label
21052,WATCH: Angry Muslims Tell Christians They Will Take Over Britain,"This video should be shown in town halls all across America. It should be compulsory viewing for every citizen serving on a city council in a sanctuary city. Americans who are okay with populating our country with hundreds of thousands of Muslim refugees need to watch what happens when you allow a large group of people live in our country who have no intention of assimilating England is home to more than three million Muslims for the first time ever, new figures show.The number in the country has doubled in just over a decade as a result of soaring immigration and high birth rates.In some parts of London, close to half the population are now Muslims, according to detailed analysis by the Office for National Statistics obtained by The Mail on Sunday. On current trends they will be the majority in those areas within a decade.How well are these Muslims who have been granted citizenship by Britain assimilating? How do they tolerate other religions?Watch this video and see for yourself:https://youtu.be/gUqdZnJBIBw",0
21053,DOJ and FBI Are “Super Pissed Off” At Troubling Pattern Of Lawless Obama Covering For Hillary,"On Friday White Press Secretary Josh Earnest told reporters some officials at the FBI have said Hillary Clinton is not a target of the current investigation.These latest comments by the Obama White House reportedly have FBI and Justice Department officials  Super Pissed Off. Catherine Herridge reported:That statement by Josh Earnest has got the back up of our contacts at the FBI and Justice Department for two reasons  They are SUPER PISSED OFF to use a technical term. Number one, Josh Earnest has absolutely no clearance or visibility in the FBI investigation. Number two, they say it really seems part of a troubling pattern from the White House because the president earlier said he did not see any national security implications to the Clinton emails and then we found out he had never been briefed.Here s the clip:https://youtu.be/K_cNN0cbe_g",0
21054,OLDER HUSBANDS ALLOWED TO SLEEP WITH Child Brides On Weekends At Danish Asylum Centers,"When Sharia Law becomes the official law of the EU, see how many bleeding heart liberals will be wishing they could turn back time. It s only a matter of time before the Dutch women will clad in head-to-toe burqas. How very progressive With the mass Muslim migration into Eurabia comes the Islamic law and its attendant misogyny, pedophilia and misogyny. That s to be expected. What was not expected when I began to engage in this fight 15 years ago was the sanction of this brutal and extreme ideology by Western leaders in academia, media and politics.Child brides present at Danish asylum centers, & the leaders allow it! By DioDK, January 27, 2016: That is according to MetroXpress (Denmark s most popular free newspaper)Girls down to the age of 14 seek asylum in Denmark as child brides.The younger ones stay at a special asylum center for children. Many of them have a husband with a residence permit. They are allowed to sleep with their older husbands in the weekends.Several political parties wish to stop this. Naser Khader (very responsible conservative who is pretty much against Islam all together) says that these people should not be allowed to get asylum at all.Sofie Carsten Nielsen from the political party  De radikale  literally translating to  The radicals  says:  It is in regards to the law the same as mismanagement of children. If a 14 year old is married, it must be arranged. The asylum center and police need to respond to this.Integration Minister Inger St jberg (very hated for her stand on immigration) wants to stop that the children are allowed to sleep with their husbands in the weekends.[Age of consent in Denmark is according to a quick Google search 15 years old. You can get married at 18.This is PC out of control. People are so afraid to be called racist that they will go along with ANYTHING and allow ANYTHING from Muslims, even pedophilia.] Via: Pamela Gellar ",0
21055,HYSTERICAL…THE DEMOCRAT CONVENTION Schedule Is Revealed,"LOL! You ll want to share this with everyone Democrat Convention ScheduleMonday, 25 July 2016 11:30 AM Free lunch, medical marijuana, and bus ride to the Convention. Forms distributed for Food Stamp enrollment.2:30 PM Group Voter Registration for Undocumented Immigrants.5:00 PM Opening Flag Burning Ceremony Sponsored by CNNTuesday, 26 July 2016 9:00 AM Address on  Being the Real You  Rachel Dolezal, former Head of the Seattle NAACP10:30 PM  How to Bank $200 Million as a public Servant and claim to be broke  Hillary Clinton2:00 PM  How to have a successful career without ever having a job, and still avoid paying taxes! A Seminar Moderated by Al Sharpton and Jesse Jackson5:00 PM Medals of Freedom presentation to Army deserter Bo Berghdal Baltimore Looters Wednesday, 27 July 2016 8:30 AM Invitation-only Autograph Session Souvenir photographs of Hillary and  Chelsea dodging Sniper Fire in Bosnia9:00 AM Tribute to All of the 57 States Congresswoman Nancy Pelosi9:30 AM General vote on praising Baltimore rioters, and on using the terminology  Alternative Shoppers  instead of  Looters 11:00 AM The White House  Semantics Committee  Meeting General vote on re-branding  Muslim Terrorism  as  Random Acts of Islamic Over-Exuberance 1:00 PM  Liberal Bias in Media   How we can make it work for you  Tutorial sponsored by CBS, NBC, ABC, CNN, PBS, the Washington Post and the New York Times with Guest Speaker, Brian Williams3:00 PM Tribute Film to the Brave Freedom Fighters still incarcerated at GITMO Michael Moore5:00 PM Personal Finance Seminar    Businesses Don t Create Jobs  Hillary ClintonThursday, 28 July 2016 9:00 AM Group Condemnation of Bitter Gun Owners.9:30 AM Ceremonial  We Surrender  Waving of the White Flag to Afghanistan, Russia, and ISIS.10:00 AM Short film,  Setting Up Your Own Illegal  Email Server While Serving in A  Cabinet Post and How to Pretend  It s No Big Deal  Hosted by Hillary Clinton11:00 AM Announcement of VP Nominee Chris Stevens, with a quick rebuttal and withdrawal when Hillary realizes he s someone she got killed in Benghazi11:30 AM Official Nomination of Hillary Bill Maher and Chris Matthews",0
21056,HOW BLACK LIVES MATTER Terrorists And Cop Killings Can Be Traced Back To Barack Hussein Obama,"One of my personal favorite conservative writers, Nick Short has done an amazing job in this piece, where he traces the roots of the Black Lives Matter and cop hating movements to our Divider In Chief. If you re not familiar with his work, Nick Short at politicallyshort.com is worth visiting. His work is supported  by reader donations. If you re so inclined to support him, I m sure he would appreciate it. When the organization known as Black Lives Matter (BLM) was first formed right after George Zimmerman s acquittal in the death of Trayvon Martin on July 13, 2013, most overlooked the true intentions of the group beyond their calls for  justice . Fast forward to today and it can no longer be overlooked that their calls for justice now result in retaliatory violence against those whom they believe are the oppressors, namely those being white people in general and police officers specifically. By tracing the origins of the organization back to its philosophical formation in the 1960 s, we can begin to see how BLM is rooted in the radical ideological beliefs espoused by none other than President Barack Obama.Before we get to that point though, it is crucial for us to understand that BLM was founded by three militant feminists by the name of Alicia Garza, Patrisse Cullors, and Opel Tometi. While each played their part in contributing to the creation of the group, Garza is the driving force as she detailed the philosophy behind BLM in her October 2014 article titled A Herstory of the #BlackLivesMatter Movement. Garza writes the following in regards to BLM s philosophy: Black Lives Matter is a unique contribution that goes beyond extrajudicial killings of Black people by police and vigilantes. It goes beyond the narrow nationalism that can be prevalent within some Black communities, which merely call on Black people to love Black, live Black and buy Black, keeping straight cis Black men in the front of the movement while our sisters, queer and trans and disabled folk take up roles in the background or not at all. Black Lives Matter affirms the lives of Black queer and trans folks, disabled folks, Black-undocumented folks, folks with records, women and all Black lives along the gender spectrum. It centers those that have been marginalized within Black liberation movements. It is a tactic to (re)build the Black liberation movement. Alicia Garza explains why she started the Black Lives Matter terror movement. Notice how she ties her hate for law enforcement into her discussion about taking action against anyone who doesn t agree with their radical tactics:The Activist Web: Alicia Garza from Ford Foundation on Vimeo.The key takeaway from Garza s statement is found in the last two sentences primarily as she notes that BLM was created with the intention to  (re)build the Black liberation movement.  The reason this statement is of utter importance is because it ties directly to the idea of Black Liberation theology, which was the doctrine taught to Obama for over twenty years at his church in Chicago made famous by Obama s pastor, Jeremiah Wright. Black Liberation theology was first formed on July 31, 1966. In an article published by NPR it is noted that: Black liberation theology originated on July 31, 1966, when 51 black pastors bought a full page ad in the New York Times and demanded a more aggressive approach to eradicating racism echo[ing] the demands of the black power movement. What is often overlooked in the formation of the group is the linkage between the Nation of Islam and Black Liberation theology as Wright s mentor and founder of Black Liberation theology James Cone credited Malcolm X with  shaking him out of his theological complacency.  Stanley Kurtz of National Review highlighted this synergy in noting that according to Cone,  The black intellectual s goal is to aid in the destruction of America as he knows it.  Such destruction requires both black anger and white guilt. The black-power theologian s goal is to tell the story of American oppression so powerfully and precisely that white men will  tremble, curse, and go mad, because they will be drenched with the filth of their evil , wrote Cone.In an excerpt from Stanley Kurtz s piece drawing on the influence of Malcom X on Black Liberation theology, Kurtz states:So what exactly is  black power ? Echoing Malcolm X, Cone defines it as  complete emancipation of black people from white oppression by whatever means black people deem necessary.  Open, violent rebellion is very much included in  whatever means ; like the radical anti-colonial theorist Frantz Fanon, on whom he sometimes draws, Cone sees violent rebellion as a transformative expression of the humanity of the oppressed Theologically,  Cone affirms,  Malcolm X was not far wrong when he called the white man the devil. The false Christianity of the white-devil oppressor must be replaced.   Couple these words to Obama s pastor Jeremiah Wright s statement that  there will be no peace in America until whites begin to hate their whiteness  and you can begin to understand that the rhetoric behind Black Lives Matter that blames  white privilege  for virtually everything is rooted in Black Liberation theology. However Wright was radicalized , notes Bud White of NoQuarterUSA,  it is clear that he consciously appropriated the language and tenor of the Nation of Islam.  White documents the following:Wright s statement that 9/11 was deserved retribution ( We have supported state terrorism against the Palestinians and black South Africans America s chickens are coming home to roost ) is a perfect echo of Malcolm X s statement that  The assassination of Kennedy is a result of that way of life and thinking. The chickens came home to roost.  Although it appears that Wright began his focus on Black Liberation Theology sometime after 1966, his racial attitudes and rhetoric have imitated that of NOI since at least 1970. Wright s blaming the United States for creating AIDS to kill minorities is but just one example of his thinking being in lockstep with NOI. The Nation of Islam and Black Liberation Theology are two doors to the same room. Black Liberation Theology is a  palatable  form of  Christian  black nationalism. The fiery anti-American, race-baiting words of Wright, Cone, and others behind the theology of Black Liberation  are from the same philosophical cauldron as the Nation of Islam , concludes White.From the beliefs that served as Obama s bedrock foundation for his ideology, is it any wonder that today that the radicals behind Black Lives Matter and the Nation of Islam are allowed a free pass to incite as much hatred and retaliation against those they deem are the oppressors? As violence has ramped up in the first half of 2015 in targeted assassinations against police officers, little to no coverage by the media is given to a meeting that was hosted by the White House on December 1st.On December 1, 2014, Barack Obama, Vice President Joe Biden and Attorney General Eric Holder met with seven Black and Latino organizers   from Ferguson, Mo.; Columbus, Ohio; Miami, Florida; and New York City, who had been leading the ongoing actions to disrupt the status quo. In an article posted by the website FergusonAction, it is explained that during this meeting activists such as Ashley Yates were given the platform by the White House in order to reaffirm their belief that  most violence in our (their) community is coming from the police departments, and something needs to be done about it.  On December 20th  something was done about it  as two uniformed NYPD officers were assassinated in their marked car by Ismaaiyl Brinsley in what Brinsley himself boasted as an act of retaliation for the death of Michael Brown in Missouri and Eric Garner in New York at the hands of the police.The reason Yates is emphasized here is because she, like BlackLivesMatter founder Alicia Garza, praise cop killer and former Black Liberation member Assata Shakur as a martyr for their cause. Yates even created T-shirts and hoodies that read  ASSATA TAUGHT ME  in a reference to Shakur that has become part of BLM s iconography. The fact that the president would even entertain the thought of meeting with those like Yates and other  activists  who hold cop killers as icons for their movement further goes to show how Obama s belief in Black Liberation theology, primarily that retaliation and violence should be used to further their cause, has never left him. Why else would Obama have met with these  activists  unless he was sympathetic to their plight, which given the fact that Obama spent over twenty years of his life listening to Jeremiah Wright s sermons, he very much is. Since this meeting though, what cannot be dismissed is the fact that violence in the form of targeted assassinations of both white people and police officers, have ramped up.And it will only get worse the longer we continue to allow Obama s Department of Justice to remain idly complicit.",0
21057,UNDERCOVER VIDEO EXPOSES Obama’s Lies About “Gun Show Loopholes”,Steven Crowder exposes the lies Obama has been telling Americans every time he steps in front of a microphone to address gun control. The Left will stop at nothing to take our guns. Lying about how easy it is to get a gun through the  gun show loophole  seems to be a coordinated effort by the Left.Please share this video (the truth) with everyone you know.Watch this video expose the lies of the gun control Left: ,0
21058,OBAMA’S OPEN BORDERS Crisis Just Got Real…WHO Warns Of “EXPLOSIVE SPREAD” Of Dangerous Virus [VIDEO],"We recently reported about the deadly Zika virus coming to America from Central America. Today, the WHO Organization is issuing a stern warning about the spread of this deadly virus in the Americas.  US Border Agents warned us about the potentially deadly viruses illegal aliens were bringing across our borders over a year ago. Even CDC employees openly complained about being sick of dealing with the number of sick illegal aliens flowing across our borders. The World Health Organization warned today it expects that the Zika Virus that has spread rapidly through the Americas, particularly South America, to being  spreading explosively  throughout the Americas. One official it expects up to 4 million cases in the region in just the next year.The virus, which is spread by mosquitoes, affects mainly pregnant women, causing debilitating, sometimes deadly, brain damage to fetuses. Although there isn t a direct link, statistics are strong that children born from women who have the virus are more likely to suffer microcephaly, a neurological disorder that result in babies with unusually small heads. Many of the children also suffer Guillain-Barre syndrome, a rare autoimmune disorder that can lead to life-threatening paralysis.The level of concern is high, as is the level of uncertainty,  WHO s director general Dr. Margaret Chan said. We need to get some answers quickly. Dr. Chan called an emergency committee meeting Monday in Geneva, Switzerland, to address the Zika virus  spread. Currently, there is no way to treat Zika and authorities are concentrating their efforts on controlling the mosquito population. Via: OraTVThe virus is transmitted by the bite of Aedes aegypti mosquitos, which are found in all countries in the Americas, including the U.S., bar Canada and mainland Chile.Reports that the disease can be transmitted by sex are unconfirmed by the World Health Organization or the U.S. Centers for Disease Control and Protection (CDC). It is unclear if the virus can be transmitted through human blood.Aedes mosquitos also spread the more-common dengue fever and chikungunya. Zika symptoms are typically similar to these viruses, but milder, including fever and skin rash, usually accompanied by conjunctivitis and muscle or joint pain.The outbreak has led to reports of increased numbers of women in Brazil giving birth to babies with microcephaly, a rare condition that causes the brain to develop abnormally in the womb and results in a very small head.In addition, there are reports of adult Zika suffers subsequently developing Guillain-Barre syndrome, another rare but serious nervous system disorder that can cause muscle weakness, poor coordination and paralysis.No direct links between Zika and Guillain-Barre syndrome have yet been established. It is unclear if the virus can be transmitted from mother to child during pregnancy or birth, although this is can occur with both dengue and chikungunya.Cases among travelers returning to mainland U.S. have already been reported and these instances were seen increasing by the CDC, which has warned that imported cases could cause the virus to spread in some areas of the country.The World Health Organization warned on Tuesday that the outbreak would likely reach all countries and territories in the Americas with Aedes mosquitos.Barbados Bolivia Brazil Cape Verde Colombia Dominican Republic Ecuador El Salvador French Guiana Guatemala Guadeloupe Guyana Haiti Honduras Martinique Mexico Panama Paraguay Puerto Rico Saint Martin Samoa Suriname Venezuela ",0
21059,GUNFIGHT ERUPTS: Muslim Migrants Fight To Keep Minority Christians Out Of Camp in Northern France,"Muslims want the majority Christian nations to accept them and pay for their existence, but will stop at nothing to keep the Christian refugees from staying in camps that are funded by the host nations A gunfight has erupted in a migrant camp in northern France, leaving four people wounded after clashes that were thought to have involved rival gangs of smugglers.Two men were treated overnight for gunshot wounds, a third for stab wounds and a woman for blows to the head following the clashes at the Grande-Synthe camp near Dunkirk.Four people were held for questioning on charges of attempted voluntary homicide. Police believe the fight erupted between rival people smuggling gangs against a backdrop of simmering tensions between Muslims and Christians in the camp.David Michaux, a CRS anti-riot officer from the Unsa Police union, told Le Figaro:  There is a real problem of Muslims and non-Muslims. Most of the camp s 3,000-odd occupants are Muslim Kurds from Iraq, Iran and Syria but a minority are Christians from Iran. The Muslims are trying to expel the Christians from the camp. He added:  A unit of gendarmes was at the Grande-Synthe camp [on Tuesday]. They heard shots fired, around 40 according to their estimates. Grande-Synthe is 22 miles away from the so-called  Jungle  camp in Calais. Via: National Posth/t Gateway Pundit",0
21060,OBAMA’S RADICAL DHS Chief Vows To “Protect” Muslims From Americans During Speech At DC Mosque,"The Muslims faith must be protected at all costs it s the Obama way During a news briefing delivered at the All Dulles Area Muslim Society mosque in Washington, D.C., following the San Bernardino shooting, Secretary of Homeland Security Jeh Johnson vowed to  protect  Muslims from the same sort of  fear, suspicions and prejudice  that haunted suspected communists during the era of McCarthyism.And in making this vow, Johnson specifically pointed to his grandfather, reported the government watchdog group Judicial Watch, whose members managed to observe the briefing despite the mosque s leaders attempting to kick them out. In 1949, during the McCarthy era, my own grandfather was called upon to testify before the House Un-American Activities Committee, to deny he was a member of the Communist Party and defend the patriotism of African-Americans,  Johnson said.  Today his grandson is responsible for the homeland security of this entire nation. Johnson sees a connection between the actions of deceased Sen. Joseph McCarthy, who used unsubstantiated accusations of communism to target anyone who dared criticize either him or the federal government, and the burgeoning movement to clamp down on radical Islamic terrorism. As Muslim terrorism hits closer and closer to home, our Homeland Security chief views the war on Islamic terrorism as a another Red scare, where Muslim terrorist suspects are Red-baited like his grandfather,  the editorial board for Investor s Business Daily wrote regarding this revelation.  No wonder this administration isn t interested in monitoring radical Muslims for terrorist connections. The irony seems thick, given that the only ones behaving like McCarthy have been President Barack Obama and his cronies, including Johnson, all of whom use disingenuous labels like Islamophobe and bigot to shut down anyone who dares speak critically about Islam or point out its obvious ties to radical terrorism. Via: CT",0
21061,ACTOR ROB LOWE Blasts Greedy Socialist Bernie Sanders,"It s always fun when Hollywood shows a conservative side. Rob Low does just that with his Twitter bashing of socialist whack job Bernie Sanders. Good stuff! Actor Rob Lowe invoked his  West Wing  character Sam Seaborn to blast Democratic presidential candidate Bernie Sanders  communication style Monday night in CNN s Democratic Town Hall.Mr. Sanders attacked Wall Street for corporate greed and  recklessness,  while warning that the wealthy would have to pay more taxes under his presidency. Watching Bernie Sanders. He s hectoring and yelling at me WHILE he s saying he s going to raise our taxes. Interesting way to communicate,  Mr. Lowetweeted to his 1.22 million followers.This prompted some to ask Mr. Lowe what his  West Wing  character, a Democratic deputy White House communications director, would have advised Mr. Sanders to do instead. He would say:  modulate, senator,  Mr. Lowewrote, linking to a clip from the show, where his character took issue with some people on his own side pushing for increased taxes on the country s highest earners, CNN reported. I m not talking about policy. I m talking about rhetoric, and the men you work for need to dial it down to five,  Mr. Lowe says in the clip.VIA: WT",0
21062,Refugee Living In England Arrested For Threatening To “Cut Out His Wife’s Heart” Because She Was Becoming “Too English”,"Here is just one more, in a long line of stories, that prove these  poor refugees escaping persecution  have no desire to assimilate in their gracious host countries.A KOSOVAN refugee who threatened to cut out his wife s heart because she had become  too English  has been jailed.Behar Kasemi told police that women in Kosovo were supposed to  obey their husbands and look after the children  after he was arrested on suspicion of domestic violence.He spat at magistrates as he was jailed for four weeks for breaching a Domestic Violence Prevention Notice imposed on him by police after he was arrested.The order, banning him from going back to his marital home, was made last Friday after Kasemi threatened to cut out his wife s heart.Detective Constable Rob Sweeney said he was  aggressive  during his interview and had described his wife as having become  too English .He told officers:  In my country it is for the women to obey their husbands and look after the children. Magistrates heard Kasemi breached the order to stay away from his wife within hours of it being imposed.His terrified wife called police and he was arrested hours after first being released in Swindon, Wilts.Magistrates heard the original order meant when police released him on bail at 2.20am he had nowhere to go so he went home.Kasemi spat at the glass in the dock during the hearing before Swindon magistrates as he admitted breaching the order.Wayne Hardy, defending, said the Kosovan didn t know what else to do after he was eventually released in the middle of the night.He criticised the police for not helping him or arranging to accompany him to collect his belongings or money from the family home.Magistrates also criticised police.Via: Express UK",0
