id,title,text,label
13408,WIKILEAKS DOUBLES DOWN…Releases DAMNING DNC Voicemails [VIDEO],"Voicemails from the DNC have been released by Wikileaks: LINK HEREJust a couple examples of voicemails are pretty funny:*Voicemails show former ambassadors calling DNC officials for time with Obama.*Passionate Clinton supporter calls DNC (audio file #16014) to demand that Sanders be stopped.These voicemails will give an insight into some of the inner workings of the DNC so dig, dig, dig and find something gooood!The video below is shocking because it s from the main stream media! The news reporting the news? Shocking! ",0
13409,LOL! Black Conservative DESTROYS “Current Day Slave” Elijah Cummings’ DNC Speech…”Boss Lady Gonna Be Proud Of You!”," Democrats are the party of KKK The problem is, you keep running back to  Massa Hillary can you give my people some handouts?' If Hillary is the answer is your answer, you up sh*t creek without a paddle! ",0
13410,#DNC GIVES ANTI-HILLARY Dems Free Speech Cage Outside Convention [VIDEO],"It s just cleaner that way You know, keeping anyone who disagrees with Hillary in a caged area Shutting down free speech it s the American Democrat way ",0
13411,CRAZED POP STAR Goes On Profanity-Filled Anti-Gun Rant At DNC Convention …Not Pretty!,"The Dem Convention has been a crazy event so far Meryl Streep screaming and Bernie supporters walking out Now we have pop star Kesha ranting about gun control at a Gabby Giffords event who the heck are these people? Democrats are definitely not having a good week! We can control is who we give the f**king weapons to.    KeshaKesha was playing a late night concert coinciding with the Democrat National Convention in Philadelphia, at an event sponsored by Gabby Gifford s gun control group, Americans for Responsible Solutions.According to The Hill, Kesha played a four song set. Halfway through the set she stopped and said she  needed to say something.  She then said:We as a nation, we can t control who feels hurt, we can t control who feels pain. You can t control every single person and know how they re going to deal with things and know if they re going to pick up a weapon   you don t know that. But what we can control is who we give the f**king weapons to.She added,  I think the universe is screaming at us that there needs to be a change, and we have to f**king listen.  Kesha then launched into a song titled,  Dirty Love. Read more: Breitbart News",0
13412,WOW! 60 YR OLD Black Vietnam Veteran SHOT For Supporting Trump [VIDEO],"Just another tolerant violent liberal, shooting a man who defended his nation because he didn t agree with his opinion  Who gave the Left the green light to  use violence to shut up an opposing view?A political discussion at a bar in Cleveland ended with a Vietnam vet being shot in the leg because of his support for Donald Trump.60-year-old Paul Jones, Jr. was having a conversation with a friend at Winston s Place near E. 131st Street and Miles Avenue on Monday evening.A man sitting nearby overheard the chat and immediately became aggressive. He butted in the conversation,  Jones told WEWS from his hospital bed.  The conversation wasn t directed at him or to him. The man continued to get more irate, going to his car to retrieve a gun before he returned and shot Jones in the thigh.The shooter fled the scene and detectives are still searching for him. I m quite sure you have a lot of people having their own opinions. But that doesn t mean you should hurt somebody because you have your own opinion,  said Jones  mother Latosca.Via: InfoWarsh/t Gateway Pundit",0
13413,"TRUMP DELIVERS MESSAGE TO PUTIN: “Russia, If You’re Listening…I Hope You’re Able To Find The 30,000 Emails That Are Missing” [VIDEO]","Trump says he s never talked to Putin and the allegation that he is working with him to expose Hillary s emails is ridiculous. Putin has been threatening the release of 20,000 emails from Hillary s private server, and the press is trying to tie his threat to Trump. Unlike previous GOP presidential candidates s Trump s not going to sit back and allow the press to define the narrative. He s getting out ahead of this email lie and taking it on Trump style .A popular theory explaining the attack is that the DNC hack is a Russian attempt to embarrass the DNC and influence the election. Republican presidential nominee Donald Trump has speculated that the hack was actually a false flag operation performed by the DNC to cast aspersions on his campaign. Donald Trump has a message for Russia: find Hillary Clinton s missing emails.The Republican presidential nominee, holding a Wednesday press conference, said that the 30,000 missing emails from Clinton s private email server would reveal  some beauties  and made an extraordinary plea for a foreign power to locate them. Russia, if you re listening, I hope you re able to find the 30,000 emails that are missing,  Trump said.  I think you ll be rewarded mightily by our press! Via: Daily Mail ",0
13414,UNDERCOVER VIDEO Exposes Dem Delegate Explaining How Hillary Will Ban All Guns,"Democrat Delegate Mary Bayer was caught on undercover video explaining how Hillary will deceptively take guns away from Americans: You have to take that sort of moderate,  We just want to have common sense legislation so our children are safe.  You say sh** like that, and then people will buy into it.  This is just one more reason EVERY American should turn away from the gun grabbing Hillary Clinton!",0
13415,BREAKING: IRS Will Investigate “Lawless” CLINTON FOUNDATION On Charges Of “Public Corruption”…”Pay To Play” Activities,"The house of cards is falling as America eagerly awaits Wikileaks next major dump that promises to expose evidence that should indict Hillary IRS Commissioner John Koskinen referred congressional charges of corrupt Clinton Foundation  pay-to-play  activities to his tax agency s exempt operations office for investigation, The Daily Caller News Foundation has learned.The request to investigate the Bill, Hillary and Chelsea Clinton Foundation on charges of  public corruption  was made in a July 15 letter by 64 House Republicans to the IRS, FBI and Federal Trade Commission (FTC). They charged the foundation is  lawless. The initiative is being led by Rep. Marsha Blackburn, a Tennessee Republican who serves as the vice chairwoman of the House Committee on Energy and Commerce, which oversees FTC. The FTC regulates public charities alongside the IRS.The lawmakers charged the Clinton Foundation is a  lawless  pay-to-play  enterprise that has been operating under a cloak of philanthropy for years and should be investigated. Read more: Daily Caller",0
13416,FOX NEWS LIBERAL APOLOGIST GERALDO RIVERA Gets A Taste Of Liberal Hate At DNC Convention [Video],"A protester threw water on Geraldo and he immediately was ready to jump into with the person   couldn t have happened to a more pompous a@@! WATCH: DNC protesters dump water on @GeraldoRiverahttps://t.co/OdT9z9aahy  FOX & Friends (@foxandfriends) July 27, 2016 ",0
13417,#DNCWalkOut Report: Over 1000 Bernie Sanders Supporters Left #DNC After Hillary Nomination…#FeelTheBern #DemExit [VIDEO],"The Queen of the DNC is in big trouble 1000+ Berners walked out  CA is GONE  UT Gone Oregon Gone ..& more  #DNCWalkOut 1/2 empty #Demexit https://t.co/1uG9312AS6  #AllLivesMatter (@BootStrapzOrg) July 27, 2016",0
13418,SHOCKING SUMMARY Of The DNC Convention So Far…Did We Leave Anything Out?,What a crazy group of professional agitators and political scumbags this has been REALLY entertaining and a bit creepy too ,0
13419,"WATCH Protesters At DNC: “I’ll Take Trump Over Hillary Any Day…She Won’t Win If It Comes To Black Votes” CROWD SHOUTS: “Don’t Vote For Hillary, She’s Killing Black People”","Inside, on the DNC stage, Hillary is pandering to moms of dead thugs and family members who lost someone they loved because they either tried to take a weapon from an officer or attempted to use their own weapon against an officer. But outside the DNC walls, Black protesters are hammering Hillary.  Blacks have a message for Hillary, and it appears they re telling her she s wasting her time  that she ll never get their votes.In the end, all of Hillary s pandering to Blacks and special interest hate groups may have been a colossal waste of Hillary s time.Black protesters at the DNC are making their voices heard, and the one thing that is clear, is that Crooked Hillary is NOT getting their vote. Funny thing is, their saying they ll vote for Donald Trump. He didn t have to make a spectacle of Black Lives Matter members, he simply had to promise that he d make it a priority to find jobs for Americans and to Make America Great Again Watch:",0
13420,SHOCKING VIDEO: Congressman Caught In Meltdown Threatening Reporter [Video],Crazy video of Congressman Alan Grayson going off on a Politico reporter has been released. Grayson appears to be such an elitist and a pompous a@@ when addressing the reporter. ,0
13421,"HILARIOUS! #BlackLivesMatter Protest Hillary At #DNC: Carry “HILLARY, DELETE YOURSELF” Banner [VIDEO]","Pandering Hillary s getting a little karma Black Lives Matter are now protesting at the #DNCinPHL with the sign 'Hillary, delete yourself.'pic.twitter.com/QU9HZCmdRj  Breaking911 (@Breaking911) July 26, 2016",0
13422,"PRIORITIES: AS VETS LAY DYING, WAITING For Medical Care…Obama’s Crooked VA Spent MILLIONS On Artwork","Is it any wonder veterans are getting behind Donald J. Trump in huge numbers? Isn t it about time we took care of our veterans the way they deserve to be taken care of? The VA under the Obama administration has never been more dysfunctional and corrupt. Hillary is nothing more than Obama in a pants suit. Our veterans deserver better than 4 more years of the most disrespectful  Commander In Chief  our nation has ever known. This corrupt VA has to be completely overhauled. Every American should demand nothing less!Hundreds of veterans have died while waiting to get care from the Department of Veterans Affairs, all while the department spent millions of taxpayer dollars on high-end art.According to an investigation by COX Media Washington, D.C. and American Transparency, the VA has spent $20 million on high-end art over the last 10 years, $16 million of that spent during President Obama s tenure.The investigation found one particularly egregious example: $670,000 combined spent on two sculptures at a VA center for the blind.Other examples include $21,000 spent on an artificial Christmas tree, $610,000 spent over five years for a new facility in Puerto Rico and more than a million dollars combined on three art projects in Palo Alto, Calif. Instead of hiring doctors to help triage backlogged veterans, the VA s bonus-happy bureaucracy spent millions of dollars on art,  Andrew Andrzejewski, founder and CEO of OpenTheBooks.com, writes in Forbes.  Washington Examiner",0
13423,JUDGE JEANINE PIRRO DECLARES WAR On Hillary…Leaked E-Mails Prove The Election Was Rigged [Video],Judge Jeanine Pirro rips into  Crooked  Hillary for her collusion in rigging the election process so she would come out on top of Bernie Sanders: ,0
13424,MOOCH CAMPAIGNED ON Changing U.S. History…Was NEVER Proud Of America…Now America’s “Great”? Did Cop Killings And Race Wars Make It “Great”?," Just a reminder of something Michelle Obama said in 2008 on the campaign trail in Puerto Rico:MICHELLE OBAMA:  Barack knows that we are going to have to make sacrifices; we are going to have to change our conversation; we re going to have to change our traditions, our history; we re going to have to move into a different place as a nation. Change our traditions and change our history. What did she mean by that?Changing history means not just telling the same old tall tales of the free market system and the founders. No, it s the history according to progressives. And it s not merely spinning the old facts; it s taking current events and molding them to fit the progressive agenda and, in this case, completely ignoring history. The Obama s racism can t be denied and fortunately thanks to  videos, it can t be hidden either: ",0
13425,BOOM! DINESH D’SOUZA Just Exposed The Gut-Wrenching Truth About Democrats With One Tweet From DNC,"Dinesh D Souza s fascinating movie,  Hillary s America  debuted to rave reviews in theaters across America on July 22nd. D Souza brilliantly exposes the truth about the Democrat party s history of racism and the way they ve taken advantage of minorities to benefit themselves throughout the history of the United States. It s pretty safe to say, he is probably the least welcome face at the DNC. If you re on Twitter, please help us to keep the liberals enraged, by sharing this insightful tweet from the floor of the DNC by the brilliant Dinesh D Souza:Hilarious! The Dems have to put the words of the Pledge of Allegiance on the TelePrompTer pic.twitter.com/BcwqC3DRMA  Dinesh D'Souza (@DineshDSouza) July 25, 2016Click HERE to see clip from Dinesh D Souza s new movie  Hillary s America  and to find a link to theaters in your area who are showing his outstanding movie.Here s another Dinesh truism:The overlords of the Democratic plantation are here in Philly to proclaim the virtues of dependency pic.twitter.com/aqyGi4cDSw  Dinesh D'Souza (@DineshDSouza) July 26, 2016",0
13426,"“ALLAHU AKBAR” MUSLIM EXTREMISTS Forced Catholic Priest At Knifepoint To Kneel While They Performed “Arabic Sermon”….Filmed Beheading Of Priest…Two Terrorists Shot DEAD…19 Yr Old Was KNOWN TERRORIST Allowed To Live With Parents, Roamed Freely During Day [VIDEO]","FRANCE HAS THE BLOOD OF THIS PRIEST ON THIER HANDS! Their political correctness allowed this KNOWN TERRORIST to roam freely in the streets! Shame on their progressive values that made it possible for this beautiful 84 year old priest, who was filling in at the church to be beheaded by these monsters!  The ISIS knifemen who stormed into a church in Normandy filmed themselves butchering an elderly priest after forcing him to kneel   before they performed a  sermon in Arabic  at the altar, a terrified witness has revealed today.The 84-year-old priest, named as Jacques Hamel, had his throat cut in a Normandy church this morning in an attack that also left a nun critically injured and both jihadis dead.The two killers, who were both known to French authorities, were shot dead by police marksmen as they emerged from the building shouting  Allahu Akbar . The building was later searched for bombs.One of the extremists who stormed into the church in Saint-Etienne-du-Rouvray near Rouen during mass was a French 19-year-old named Adel K., who was being monitored by electronic tag after twice attempting to join fanatics in Syria. Unbelievably, his bail terms allowed him to be unsupervised between 8.30am and 12.30pm   the attack happened between 9am and 11am.Adel K is understood to have forced the priest to kneel while his accomplice, who also lived locally and was on a terrorist watchlist, filmed the brutal killing.This afternoon it emerged that the murdered clergyman was deputising while the regular parish priest was on holiday. French authorities say they have arrested a third man over the attack   a 17-year-old man believed known as HB and believed to be a relative of Adel K.It was also revealed that the Catholic church involved was on a terrorist  hit list  found in the apartment of a suspected ISIS extremist last April.Former French President Nicolas Sarkozy called for a  merciless  response to the killing while  horrified  ex-Prime Minister Jean-Pierre Raffarin said he feared  everything is being done to trigger a war of religions .France s Socialist president Francois Hollande addresses the Islamic terror attack with the press here: A nun who was in the church during the attack said the priest was forced to the ground before his throat was slit.French authorities admitted that both of the attackers were subject to security  S  files, meaning both were known terror suspects who should have been under surveillance.Adel K. was a convicted terrorist who was meant to be living with his parents in Saint-Etienne-du-Rouvray with an electronic tag on his ankle.In March 2015, while still a minor, he tried to reach the terror group s base in Syria via Germany, but was arrested in Munich.  He was placed under judicial control with his parents, but after his 18th birthday again tried to return to the Middle East.Accompanied by two childhood friends, Adel K. headed to Switzerland overland and then took a plane to Turkey, hoping to cross the border into Syria.Turkish police deported him back to Switzerland and, after being sent back to his hometown, he was tried and found guilty of  associating with a terrorist enterprise  on May 22 2015.After spending less than a year of his two-and-a-half-year sentence in prison, he was released on March 22 this year.For entire story: Daily Mail ",0
13427,CNN ASKS IF BRUTAL CHILD RAPE CASE Will Affect Hillary’s Political Ambitions: Victim Says Hillary Clinton ‘Lied Like A Dog’ In My Case [VIDEO]," This was a 12 year girl who was raped brutally, was put in a coma. She was a virgin. She was told she could never have children again.  Hillary s response to the court in this case was:  This girl seeks out older men.This person is mentally unstable. This girl had made up rape charges before. One big problem NONE of it was true!Hillary knew the child rapist was guilty, yet she still voluntarily worked to get him off on a legal technicality. https://www.youtube.com/watch?v=BXTpqVY_RN4WATCH FOX News hosts dissect what really happened with this sickening case:This is Hillary s war on women and even little girls!",0
13428,"[FLASHBACK VIDEO] MICHELLE OBAMA TO HILLARY: “If You Can’t Run Your Own House, You Certainly Can’t Run The White House!”","Last night the press swooned over Bitter Mooch s speech at the DNC She s such an asset to Hillary s campaign.  The Democrat party should feel good about the fact that it took several innocent cops lives to be lost, riots, race wars and cities being burned to the ground before Mooch was finally proud of her country.https://youtu.be/uLm4w-z91B4Here s Mooch explaining how the next  victim  in line for Presidency deserves to be the leader of the free world simply because she was born with a vagina. Watch her as she stirs up the racial strife and division last night at the DNC.Here s the truth about how Mooch feels about Hillary, and how she wanted Biden to give her a  whooping'  in the primaries:",0
13429,HERE’S HOW HILLARY’S VP PICK Has Just Proven He’s An Anti-American Job Destroyer,"Hillary s VP pick is proving himself to be a anti-American job destroyer in a couple different ways. He s willing to legalize millions of illegals and he sided with Wall Street in a bid to bring in cheap foreign labor to replace American workers. What a guy...PHILADELPHIA   Sen. Tim Kaine, who told Telemundo in Spanish that he and Hillary Clinton would push legalize 12 million illegals in their first 100 days in the White House, is also a proponent of bringing up to 1.8 million more foreign workers sought by U.S. outsourcing companies.Kaine, who on Wednesday is expected to win the nomination as the Democratic vice presidential candidate here, was one of several co-sponsors of S. 169, the so-called I-Squared Act, that would have boosted visas for high-tech workers from 65,000 to 300,000 a year.Because the H-1B employment visas last six years, that bill and a similar one currently under consideration in the Senate could bring in 1.8 million new workers.The visas have become controversial because many big firms who apply for the visas are replacing higher-wage American workers with cheaper foreign help.Read more: WE",0
13430,DEM CELEBS TURN ON DELEGATES…Unleash Ridicule And Elitism [Video],"Well, we all know liberal goofball Sarah Silverman is attention deprived because she s always the loudest and most disgusting comic in the room.  It s just embarrassing when she calls impassioned Bernie followers  ridiculous  for not buying into the Hillary Grifter scam. The worst part of all this is that goofball Senator Al Franken still  thinks he s on the stage at Saturday Night Live. The guy is such a super self absorbed elitist Dem that he makes you want to gag on his every word. Did you see his faux act of surprise and awe tonight? He s so lucky there are dumb Americans out there who ll reelect his stupid ASS Don t you deserve better than this self absorbed pompous ass of a guy?Fellow former Saturday Night Live cast member Sarah Silverman is speaking tonight at the Democratic National Convention but before the Masters of Sex actress and long-time Sen.Bernie Sanders supporter was on stage, Sen Al Franken unleashed his bite against Republican nominee Donald Trump and praised Hillary Clinton. However, Silverman was unsuccessful in her own later remarks quelling the very vocal supporters of Sen. Bernie Sanders.  To the Bernie or bust people, you are being ridiculous,  the Sanders fan told delegates who offered boos and chants of  Bernie  over pleas for party unity in an increasingly frayed DNC.RelatedDNC Apologizes To Bernie Sanders As He Urges Supporters To Play Nice At Convention  I m Al Franken, Minnesotan, Senator and world-renowned expert on right-wing megalomaniacs Rush Limbaugh, Bill O Reilly, and now Donald Trump,  said the author of 1996 s Rush Limbaugh Is a Big Fat Idiot and Other Observations to the audience earlier in primetime Monday.Having kept a pretty low national profile since joining the Senate in 2009, Franken tonight ripped into the GOP nominee and former Celebrity Apprentice host.  Frankly, as a proud alum of Trump U, I think we may be underestimating Donald Trump,  the Senator said of the developer s lawsuit-slapped and controversial branded university.  Sure, he s scammed a lot of people, but did you know that Trump University s School of Ripping People Off is ranked second in the nation? Right behind Bernie Madoff University? That s no mean feat. WATCH: Sarah Silverman tells Bernie supporters they're being  ridiculous' https://t.co/eBGOxCMQcf #DemsInPhillyhttps://t.co/MG2FtEGxYW  ABC7 News (@abc7newsbayarea) July 26, 2016  Via: deadline",0
13431,DEMOCRATS AGAINST TRUMP’S WALL For Lawbreakers…But NOT Against Wall To Keep Bernie Sanders’ Fans Out,"Democrats brought illegal after illegal alien on stage today during their communist convention. (We re still wondering how ICE allowed so many illegal aliens to appear on a national stage, embarrassing their entire organization). The Democrats spent no time using these lawbreaker to mock Republicans and the rule of law. They use every opportunity they can to mock Donald J. Trump and the sane Americans who believe it is vital to our national security to build a wall on our southern border.Meanwhile, the DNC has built a massive 4 mile wall around their convention. There have been no known threats of violence from tea party members or Republican operatives, so who are they trying to keep out? Well it appears they re trying to keep out the Bernie Sanders supporters from these telling photos.The party of inclusion seems to have lost its way hmmm maybe they re not quite as inclusive as they d like us to believe Police briefly detained more than 50 people after they tried to storm the barricades outside the Democratic National Convention on Monday in a show of anger over Bernie Sanders  treatment by party leaders, even as he urged his supporters to fall in line behind Hillary Clinton.Several hundred Sanders supporters and other demonstrators converged in the sweltering heat on Broad Street and made their way 4 miles to the convention site as the gathering was being gaveled to order, chanting  Nominate Sanders or lose in November!  and  Hey, hey, ho, ho, the DNC has got to go!  They carried signs reading,  Never Hillary,   Just Go to Jail Hillary  and  You Lost Me at Hillary. Undocumented delegates #Berned #DNCPHL #DNCConvention #NeverHillary pic.twitter.com/m82YX35ebW  Lori Hendry (@Lrihendry) July 25, 2016As tensions mounted outside the Wells Fargo Center, police moved metal fences into place and closed the nearest subway station to arriving trains. Fifty-five people were issued citations for disorderly conduct when protesters tried to climb over police barricades at the edge of the security zone surrounding the convention, police said. -Newscenter1",0
13432,ALL KIDDING ASIDE…DID HILLARY JUST HAVE A SEIZURE In Middle Of Q & A With Journalists? You Be The Judge… [VIDEO],"Whoa! We asked the question yesterday in more of a tongue-and-cheek manner. That was before we saw the serious question that had just been asked of Hillary by reporters. Like everyone else who saw the video, we assumed someone had said something humorous that caused her to behave like she was having seizure. But after watching the actual question that was asked, just prior to what truly does appear to be some sort of seizure, we re having second thoughts about Hillary  acting  out.Watch the only Presidential candidate who travels with a full-time physician having what appears to be some sort of seizure You be the judge ",0
13433,WIKILEAKS JULIAN ASSANGE Says He Has NEW Emails That Should Indict Hillary…And Why He’s A Trump Fan [Video],Julian Assange tells what he ll do next and what motivates him. He also believes Trump will be great for freedom of the press in America  ,0
13434,DEMS BOOED GOD At The Last Convention…This Time They Booed During The Opening Prayer…You Won’t Believe Why [VIDEO],"No respect for God No respect for our Constitution And no respect for America What a sickening bunch of heathens Because the Democrats leftist ideology trumps God every time In case you missed it, here s what it looked like when the Democrats voted to remove God from the party platform at the 2012 DNC:",0
13435,BREAKING NEWS: Bernie Supporters Caught Plagiarizing Trump Supporters By Chanting…. “LOCK HER UP!” [Video],Lefty Bernie Supporters chant  HRC has got to go!  in the streets of Philadelphia during the DNC Convention: ,0
13436,RECKLESS: CLINTON PRESIDENCY Could Mean U.S. Muslim Population Would Exceed Germany’s 4.8 Million [VIDEO],"Hillary Clinton always putting a radical ideology and her own personal financial gain before the best interests of America. Is this really the kind of leader America needs after 8 miserable, lawless years of Barack Obama? Under two terms of a President Hillary Clinton, the U.S. Muslim population would exceed Germany s current Muslim population, according to data from Pew Research Center and the Department of Homeland Security.According to a Pew report published earlier this week,  as of 2010, there were 4.8 million Muslims in Germany. In September, 2015, Democratic presidential candidate Hillary Clinton that the United States should accept 65,000 refugees from Syria to help alleviate the humanitarian crisis created by the war there. We re facing the worst refugee crisis since the end of World War II and I think the United States has to do more,  the former secretary of state said Sunday on CBS   Face the Nation.   I would like to see us move from what is a good start with 10,000 to 65,000 and begin immediately to put into place the mechanisms for vetting the people that we would take in.  Via: CBS NewsHere s Trump on the out-of-control refugee crisis and common sense ideas on how he thinks America should deal with it:A Pew report from January of this year estimated that there are roughly 3.3 million Muslims living in the United States. This means that today the U.S. already has a larger Muslim population than does Kuwait, or Brunei, or Bahrain, or Djibouti, or Qatar. Under current policy, Pew projects the number of Muslims in America will outnumber Jews by 2040. However, under a President Hillary Clinton it s possible that date could come much sooner.Under two terms of a Hillary Clinton presidency, the U.S. would have a Muslim population that is larger than Germany s Muslim population of 4.8 million.Based on the most recent DHS data available, the U.S. permanently resettled roughly 149,000 migrants from predominantly Muslim countries on green cards in 2014.Yet, as Donald Trump explained during Thursday night acceptance speech at the Republican National Convention, Clinton  has called for a radical 550% increase in Syrian refugees on top of existing massive refugee flows coming into our country under President Obama. Specifically, Clinton had said that, as president, she would expand Muslim migration by importing an additional 65,000 Syrian refugees into the United States during the course of a single fiscal year. Clinton has made no indication that she would limit her proposed Syrian refugee program to one year.As Trump explained, Clinton s Syrian refugees would come on top of the tens of thousands of refugees the U.S. already admits from Muslim countries.Adding Clinton s 65,000 Syrian refugees to the approximately 149,000 Muslim migrants the U.S. resettled on green cards in the course of one year, means that Clinton could permanently resettle roughly 214,000 Muslim migrants in her first year as President. If Clinton were to continue her Syrian refugee program throughout her Presidency, she could potentially resettle roughly 1.5 million Muslim migrants during her first two terms.These projections suggest that after seven years of a Hillary Clinton Presidency, the U.S. could have a Muslim population that is larger than Germany s Muslim population of 4.8 million.These projections are rough estimates, and the population size could be impacted by additional various factors  including births, deaths, and conversions. Via: Breitbart News",0
13437,BREAKING: DNC CHARWOMAN Shouted Down In Chaos During Opening Remarks [Video],DNC Chairwoman shouted down during opening remarks today Wikileaks! ,0
13438,WATCH: THE MEANING BEHIND TRUMP’S Hand Gestures Is Revealed,"There s no denying it Trump is a very animated speaker. He does seem to have a whole second language thing going on with his hand gestures. You almost don t even need to hear him speak to know what he s saying. This great little animated illustration helps to decode Trump s second language:Donald Trump s hand gestures are his second language. We try to decode some of his most-used movements. pic.twitter.com/W8EhI5HwSZ  Post Graphics (@PostGraphics) July 22, 2016",0
13439,UNREAL! HERE’S WHY OBAMA SAYS He Stopped Using the Term “Radical Islam” [Video],"WOW! At About the 14:00 minute mark you ll hear the ridiculous explanation for why Obama stopped using the term  radical Islam We wouldn t want to offend any of the people blowing us up, would we? This guy is such a total jackwagon! ",0
13440,WOW WIKILEAKS! DNC Planned Big Federal Rewards For Big Donors,"Wikileaks has opened our eyes to so much corruption and possible illegal activity by the Democrats! This is total corruption and is really like saying our government is up for sale to the highest bidder! Democratic National Committee documents recently released by WikiLeaks include spreadsheets and emails that appear to show party officials planning which donors and prominent fundraisers to provide with appointments to federal boards and commissions.The documents, which were circulated among top DNC officials in April, could raise legal questions for the party, says Ken Boehm, the chairman of the National Legal and Policy Center, a government watchdog group. The disclosed DNC emails sure look like the potential Clinton Administration has intertwined the appointments to federal government boards and commissions with the political and fund raising operations of the Democratic Party,  Boehm told The Daily Caller. That is unethical, if not illegal. Read more: DAILY CALLER",0
13441,WHOA! DNC DISASTER: Sanders Supporters CRASH Wasserman Shultz Speech [Video],"The DNC Convention got off to a crazy start! Debbie Wasserman Shultz was holding a press conference and all heck broke loose with Sanders protesters waving signs and booing her. A little from the crowd:Here's some video of what @DWStweets endured moments ago  pic.twitter.com/b7UwaYNXPw  David Catanese (@davecatanese) July 25, 2016 Ha! Andrea Mitchell Tweeted This Out:.@DWStweets booed off the stage at her own FL delegation breakfast @NBCNews pic.twitter.com/GMe0g9t1JQ  Andrea Mitchell (@mitchellreports) July 25, 2016 ",0
13442,SANDERS SUPPORTERS Ready To Raise Hell At DNC After E-mail Leaks Prove Dems Stole Election From Bernie,"Wow! What a week for the Democrats! Nothing like the truth to bring the Dems to their knees! With the start of the DNC Convention, it s looking like the Bernie supporters are going to put on a huge demonstration. This ll be interesting since their chairwoman has been ousted and Hillary just hired her. And they said the Republicans are divided? This gathering of leftists will show us what  divided  looks like get ready for chaos!PHILADELPHIA   The Democrats  convention kicking off Monday still faces the potential for rowdy protests from Bernie Sanders delegates and supporters, despite the ouster of Democratic National Committee leader Debbie Wasserman Schultz serving as somewhat of a peace offering to liberal factions of the party that have accused her of tipping the scales for Hillary Clinton.Sanders supporters were angry over leaked emails that show the Florida congresswoman and her team blasting Sanders and discussing ways to undermine him.While her resignation could calm that storm, the liberal wing still appears intent on protesting over other grievances including Clinton, the party s presumptive presidential nominee, picking Sen. Tim Kaine of Virginia as her running mate.Norman Solomon, a Sanders delegate from California, said Sunday that Clinton picking a centrist like Kaine is an  assault  on the progressive agenda. He said the roughly 1,250 Sanders delegates connected to his Bernie Delegates Network are considering walking out during the Virginia senator s expected acceptance speech at the Wells Fargo Center, and they are even looking into contesting his nomination.Via: FOX",0
13443,HYPOCRITES! CHECK OUT Massive Structure Party Of OPEN-BORDERS Built To Keep Legal Citizens Out Of DNC,"It s interesting how the media has completely ignored this massive wall while making a big deal about the extra security measure Republicans had taken to keep their guests safe You know, after radical Democrat affiliated groups, like Black Lives Matter and the New Black Panthers threatened GOP members with violence To the Democratic National Committee elites, keeping average Americans away from their convention is a good idea, while protecting the southern border from intruding terrorists, rapists and murderers is a bad one.The DNC has erected a four-mile fence around its convention site at Philadelphia s Wells Fargo Center. (Isn t it ironic they re doing so much to protect a site named after a bank?)The DNC fence,surely they would have built a bridge !! pic.twitter.com/6RzjM6rBov  Jay Hooks (@mojobubba) July 24, 2016The fence, which appears to be about 8 feet tall, is intended to keep out any individuals with whom Democratic Party leaders, delegates and other liberal elites would rather not mingle.The familiar temporary 8 foot high security fence up again,from Broad&Pattison down to 95 ramps for DNC @FOX29philly pic.twitter.com/3LXOzf8ncX  Steve Keeley (@KeeleyFox29) July 20, 2016Worried abt th fence Trump will erect?Welcome 2 th Dem's fence in Philly! pic.twitter.com/Z46wWBnBVp  Still Not Russian (@BKrab1) July 24, 2016Via: American Mirror",0
13444,"BOOM! Mother Of Black Son Murdered By Blacks: “I Don’t Preach Black Lives Matter, Because Black Lives Only Matters When Law Enforcement Is Involved” [VIDEO]","We all know the reality of the Black Lives Matter movement. It s heartbreaking that these community organizing jack-holes can t put as much effort into finding ways to save the lives of young black males who are killed by young black males Meanwhile, the LAPD have offered a $50K reward for information leading to the arrest of the thug or thugs who committed this senseless murder of a young man with a bright future Alongside the 21-year-old victim s mourning mother, Los Angeles police on Tuesday announced a $50,000 reward for information leading to an arrest in a fatal shooting near Hyde Park in January.Gerrik Thomas was shot about 6:30 p.m. Jan. 25 in the 3100 block of West 54th Street.Lead Detective Connie Zych said police are investigating the crime as  gang-influenced,  though Thomas was not a gang member. She said he worked as a security guard and was a nursing student.Los Angeles Police Department officials said during a news conference that Thomas was walking to a store from his grandmother s house when a silver Chevrolet Camaro with a black top pulled up to him and two men asked him where he was from.Thomas was shot and later died at a hospital. During the news conference, police showed surveillance footage leading up to the shooting.The victim s mother, Demicha Lofton-Thomas, said she had been talking to her son just before the shooting occurred. Just imagine if I would have stayed on that phone one minute later. I would have heard that shot that took my son s life,  Lofton-Thomas said.Here s what she had to say about Black Lives Matter: Via: KTLA",0
